4.862114729E-4	4.929183633E-4	4.813740670E-4
4.313504905E-4	4.254369123E-4	4.359829181E-4
4.479939817E-4	4.363284388E-4	4.456489987E-4
5.481288536E-4	5.793202436E-4	5.686626537E-4
3.782396088E-4	3.887731873E-4	3.899815492E-4
5.278234021E-4	5.443181726E-4	5.478972453E-4
3.704233095E-4	3.754472418E-4	3.751921176E-4
8.796043694E-4	8.219337324E-4	8.344637463E-4
1.945757249E-4	1.985429699E-4	2.505923330E-4
8.395988843E-4	8.251430700E-4	8.333609439E-4
2.827334583E-6	4.867388270E-5	2.129534914E-5
8.779215859E-4	8.731910493E-4	8.988921181E-4
9.268728900E-5	1.240376878E-4	7.737664419E-5
8.088148898E-4	8.004485862E-4	8.227608632E-4
2.047191811E-4	2.295259910E-4	2.211101091E-4
7.486383547E-4	7.525245310E-4	7.716236287E-4
5.454689381E-4	5.485485308E-4	5.742246867E-4
4.382708867E-4	4.410731781E-4	4.384420463E-4
7.112947060E-4	7.134177722E-4	7.077185437E-4
3.388114856E-4	3.307120060E-4	3.143870854E-4
8.471084875E-4	8.338408079E-4	8.504482103E-4
3.278892837E-4	3.565505613E-4	3.423286544E-4
8.435621858E-4	8.518497925E-4	8.729406400E-4
4.426492960E-4	4.683636362E-4	4.329999210E-4
7.058562478E-4	7.173452759E-4	7.136843051E-4
5.471673212E-4	5.315604503E-4	5.689324462E-4
5.650574458E-4	5.540557322E-4	5.446067662E-4
4.815860593E-4	4.643829889E-4	4.858213942E-4
5.039186799E-4	4.896778264E-4	4.753390967E-4
5.532292416E-4	5.340374191E-4	5.364649696E-4
6.709136651E-4	6.621501525E-4	6.746670115E-4
6.770776235E-4	6.892146775E-4	6.835111417E-4
9.400717681E-4	9.267753339E-4	9.436670807E-4
7.633989444E-4	7.566545974E-4	7.614642964E-4
9.503921028E-4	9.381860727E-4	9.497940191E-4
7.636993541E-4	7.458036416E-4	7.519136416E-4
3.653188760E-4	3.699865192E-4	3.634225577E-4
9.912347887E-4	9.970628889E-4	1.004524180E-3
-3.440295586E-6	-2.906811915E-6	-8.484120372E-6
1.376350760E-3	1.420617686E-3	1.414280967E-3
-3.983376082E-4	-3.838155244E-4	-3.617948387E-4
1.655454282E-3	1.616657362E-3	1.638595364E-3
-6.427901099E-4	-6.237240741E-4	-6.628017290E-4
1.570383552E-3	1.573226065E-3	1.601279946E-3
-5.697638262E-4	-5.477227969E-4	-5.542495055E-4
1.174783218E-3	1.180277904E-3	1.175680198E-3
1.004400765E-4	1.011663189E-4	8.570713544E-5
8.902115515E-4	9.166262462E-4	9.006708860E-4
7.890486741E-4	7.934888126E-4	7.843943313E-4
2.411728638E-4	2.305350354E-4	2.178286377E-4
1.115989638E-3	1.115811407E-3	1.113592996E-3
-1.067574340E-4	-1.070983781E-4	-1.182957421E-4
1.626073499E-3	1.619022223E-3	1.614340814E-3
6.102014231E-5	7.762046152E-5	8.076857193E-5
1.434802311E-3	1.426245552E-3	1.421546098E-3
3.176295431E-4	3.283506376E-4	3.473579127E-4
1.050345600E-3	1.073696068E-3	1.075329143E-3
6.437415141E-4	6.199456984E-4	6.415234529E-4
8.065465372E-4	8.061458357E-4	7.793189143E-4
7.770351367E-4	7.825379726E-4	7.834951393E-4
7.595624775E-4	7.768272772E-4	7.624293212E-4
6.874597748E-4	6.786664017E-4	6.936907303E-4
9.119322058E-4	9.014778771E-4	9.268175345E-4
4.398454330E-4	4.295960825E-4	4.234644293E-4
1.079893555E-3	1.069195801E-3	1.082352828E-3
4.339182924E-4	4.499085480E-4	4.457031609E-4
1.074311440E-3	1.071732142E-3	1.082769129E-3
7.514231256E-4	7.495785831E-4	7.362560718E-4
5.782005610E-4	5.721117486E-4	5.580738070E-4
1.531670801E-3	1.546371379E-3	1.524414169E-3
-2.210860257E-4	-2.352943993E-4	-2.362185623E-4
2.266804688E-3	2.287032083E-3	2.275608247E-3
-1.066162949E-3	-1.094114385E-3	-1.079406822E-3
2.863941249E-3	2.896004356E-3	2.868688898E-3
-1.295992523E-3	-1.282766811E-3	-1.289078733E-3
3.057447495E-3	3.036982147E-3	3.048606683E-3
-8.975089295E-4	-8.978008409E-4	-8.962734719E-4
2.290796721E-3	2.285196912E-3	2.297308994E-3
8.982462896E-5	8.248572703E-5	8.718729077E-5
1.203301246E-3	1.213921467E-3	1.202144544E-3
1.166443457E-3	1.156943268E-3	1.160664367E-3
1.931432489E-4	1.883565565E-4	1.927359117E-4
1.939680893E-3	1.941503026E-3	1.928219222E-3
-2.458179952E-4	-2.571219520E-4	-2.482425480E-4
2.376666525E-3	2.390738111E-3	2.393848728E-3
-4.904824527E-5	-6.637625484E-5	-6.228689745E-5
2.030137926E-3	2.029361669E-3	2.026941162E-3
3.554741852E-4	3.516985162E-4	3.571934649E-4
1.389115001E-3	1.371180522E-3	1.377515146E-3
9.313673945E-4	9.402329451E-4	9.621591889E-4
1.020290656E-3	1.031554304E-3	1.021860633E-3
1.168583403E-3	1.146799535E-3	1.166450791E-3
9.648640989E-4	9.579451289E-4	9.579681791E-4
9.985081851E-4	1.009222353E-3	1.002065837E-3
1.230163500E-3	1.208439819E-3	1.213338692E-3
7.335149567E-4	7.229371695E-4	7.266569301E-4
1.442141132E-3	1.457128907E-3	1.457476523E-3
6.992209819E-4	7.053404115E-4	7.095127949E-4
1.227354514E-3	1.216286677E-3	1.220665523E-3
1.150067430E-3	1.159994979E-3	1.153144636E-3
5.761837820E-4	5.607142230E-4	5.785420071E-4
2.171658445E-3	2.176344162E-3	2.185004530E-3
-4.999893135E-4	-4.964334075E-4	-4.973930190E-4
3.245139029E-3	3.255342366E-3	3.240181366E-3
-1.464708475E-3	-1.461151405E-3	-1.450019074E-3
3.804771462E-3	3.794079181E-3	3.782740561E-3
-1.540230354E-3	-1.541591715E-3	-1.551676309E-3
3.810604103E-3	3.809849266E-3	3.804176580E-3
-1.019662363E-3	-1.019544434E-3	-1.028706087E-3
2.679895377E-3	2.689451445E-3	2.680099802E-3
1.421385678E-4	1.450439449E-4	1.602312259E-4
1.410927740E-3	1.434460049E-3	1.436893130E-3
1.592784422E-3	1.589483349E-3	1.599881565E-3
5.390082952E-4	5.512060015E-4	5.419456866E-4
2.471721731E-3	2.474450972E-3	2.471172484E-3
9.728636360E-5	1.181101616E-4	1.089484431E-4
2.605793532E-3	2.613370307E-3	2.612070413E-3
2.232765837E-4	2.307921677E-4	2.226372599E-4
2.214522334E-3	2.197263064E-3	2.211106243E-3
8.041834226E-4	8.211951936E-4	8.129200432E-4
1.525316853E-3	1.519834390E-3	1.522097504E-3
1.402149443E-3	1.403265167E-3	1.412814017E-3
9.958511218E-4	9.878753917E-4	9.866390610E-4
1.864930033E-3	1.835466130E-3	1.856985036E-3
5.932146451E-4	6.112809060E-4	6.193357403E-4
2.257918008E-3	2.268630546E-3	2.266299911E-3
1.298790739E-4	1.406845404E-4	1.310260559E-4
2.858210122E-3	2.870196709E-3	2.871234203E-3
-7.075333269E-4	-7.221907726E-4	-7.117656060E-4
3.852481022E-3	3.853730857E-3	3.862370038E-3
-1.738077612E-3	-1.735702157E-3	-1.742913737E-3
4.966085777E-3	4.955165088E-3	4.955486860E-3
-2.585197100E-3	-2.580136061E-3	-2.594686579E-3
5.700621288E-3	5.703301169E-3	5.705918185E-3
-2.752976958E-3	-2.740327967E-3	-2.751835156E-3
5.292413756E-3	5.297672004E-3	5.299563054E-3
-2.157497453E-3	-2.153958427E-3	-2.151609166E-3
3.594199894E-3	3.595717717E-3	3.600039752E-3
-2.403941180E-4	-2.387542918E-4	-2.435875067E-4
1.585011720E-3	1.583701116E-3	1.584739890E-3
2.088916255E-3	2.098268596E-3	2.087245462E-3
-2.064890941E-5	-2.817951463E-5	-1.839081960E-5
3.448446281E-3	3.457171610E-3	3.451988799E-3
-9.084389312E-4	-9.012362571E-4	-9.050043882E-4
3.612030530E-3	3.614348825E-3	3.619483206E-3
-4.722772283E-4	-4.876538296E-4	-4.800840106E-4
2.772321692E-3	2.775158966E-3	2.777251881E-3
4.484315286E-4	4.544727562E-4	4.573130864E-4
1.812770613E-3	1.825463492E-3	1.825612504E-3
1.035174238E-3	1.042100834E-3	1.039500115E-3
1.850017463E-3	1.851960085E-3	1.846008468E-3
7.346496568E-4	7.281530998E-4	7.447907119E-4
2.564895432E-3	2.570487326E-3	2.565607894E-3
3.067077778E-4	3.234841279E-4	3.169841075E-4
2.306149574E-3	2.311008517E-3	2.311363118E-3
2.140452620E-3	2.124427352E-3	2.147569787E-3
-1.744985813E-3	-1.744354726E-3	-1.747709117E-3
8.511914872E-3	8.516411297E-3	8.527419530E-3
-1.135557424E-2	-1.133498736E-2	-1.134685054E-2
2.186650410E-2	2.187682129E-2	2.187984809E-2
-2.733333595E-2	-2.733781748E-2	-2.733301930E-2
3.869674727E-2	3.869853541E-2	3.869617358E-2
-4.567711800E-2	-4.569715261E-2	-4.567466304E-2
5.628085136E-2	5.629013851E-2	5.627225339E-2
-5.820443109E-2	-5.821150914E-2	-5.821052194E-2
6.263611466E-2	6.262564659E-2	6.263101101E-2
-5.697871372E-2	-5.706918612E-2	-5.703161657E-2
5.108347163E-2	5.108542740E-2	5.106997117E-2
-3.652821481E-2	-3.653044254E-2	-3.654186800E-2
2.448560484E-2	2.447137423E-2	2.446749248E-2
1.782182953E-3	1.747094560E-3	1.778051141E-3
-2.849849686E-2	-2.850862034E-2	-2.844759449E-2
5.485470593E-2	5.482508987E-2	5.483690277E-2
-8.515168726E-2	-8.514276892E-2	-8.515336365E-2
1.077996567E-1	1.078034043E-1	1.078035161E-1
-1.134444848E-1	-1.134699360E-1	-1.134617925E-1
1.339322925E-1	1.339534968E-1	1.339413822E-1
-1.285876036E-1	-1.285926104E-1	-1.285544485E-1
1.301521957E-1	1.301555037E-1	1.301450878E-1
-1.266026348E-1	-1.266253442E-1	-1.265696734E-1
1.137429476E-1	1.137612313E-1	1.137155443E-1
-9.163958579E-2	-9.167607129E-2	-9.167868644E-2
6.724237651E-2	6.723987311E-2	6.722759455E-2
-1.834160835E-2	-1.835144311E-2	-1.833457872E-2
-1.061046124E-2	-1.060681604E-2	-1.060667820E-2
5.438440293E-2	5.437685922E-2	5.434251577E-2
-7.627504319E-2	-7.629483193E-2	-7.626643777E-2
9.704808146E-2	9.704311192E-2	9.699694812E-2
-1.085329205E-1	-1.085086465E-1	-1.084981486E-1
1.237189993E-1	1.237279400E-1	1.236719713E-1
-1.154327020E-1	-1.154635400E-1	-1.154586673E-1
1.176889166E-1	1.177115664E-1	1.176951453E-1
-9.998405725E-2	-1.000596359E-1	-1.000374928E-1
9.000254422E-2	9.003640711E-2	9.003771842E-2
-7.092993706E-2	-7.093662024E-2	-7.092843950E-2
5.555466190E-2	5.558889359E-2	5.554737896E-2
-3.446160629E-2	-3.444129601E-2	-3.447484598E-2
2.138566785E-2	2.139783651E-2	2.140083909E-2
-5.563768558E-3	-5.550990347E-3	-5.500187166E-3
-1.320502721E-3	-1.323586795E-3	-1.313500456E-3
1.056697126E-2	1.055712998E-2	1.056200173E-2
-1.070932020E-2	-1.070029661E-2	-1.070442423E-2
1.558221132E-2	1.557561848E-2	1.557818335E-2
-1.127190236E-2	-1.126484666E-2	-1.125426963E-2
1.236634608E-2	1.236782689E-2	1.237819903E-2
-6.857840810E-3	-6.873431616E-3	-6.859787274E-3
6.903294008E-3	6.892264355E-3	6.894625258E-3
-2.127049491E-3	-2.120319987E-3	-2.124892781E-3
2.915395191E-3	2.912234049E-3	2.905292436E-3
3.032375826E-4	3.035065020E-4	3.057824506E-4
1.289337873E-3	1.290956046E-3	1.291198540E-3
6.495492999E-4	6.514255074E-4	6.423755549E-4
1.281927922E-3	1.285176491E-3	1.284552156E-3
3.119814501E-4	3.238915524E-4	3.097681620E-4
1.207564259E-3	1.230287598E-3	1.224055653E-3
1.180093153E-3	1.188730355E-3	1.163839130E-3
1.578711453E-5	4.995120889E-6	9.701613635E-6
3.370625898E-3	3.377540270E-3	3.378278110E-3
-2.109042834E-3	-2.111967653E-3	-2.115082461E-3
5.979531910E-3	5.982802715E-3	5.966643803E-3
-4.247780424E-3	-4.260069691E-3	-4.263327923E-3
7.834855467E-3	7.830621675E-3	7.826216519E-3
-5.035145674E-3	-5.027173087E-3	-5.028892774E-3
7.865267806E-3	7.848664187E-3	7.862906903E-3
-4.439896904E-3	-4.444188904E-3	-4.451329820E-3
6.161700469E-3	6.173893809E-3	6.172039546E-3
-2.568930620E-3	-2.579130698E-3	-2.578714397E-3
3.959886264E-3	3.956788685E-3	3.965375014E-3
-3.643330419E-4	-3.770315961E-4	-3.687141289E-4
2.200113144E-3	2.208813792E-3	2.202597214E-3
9.846333414E-4	9.862945881E-4	9.969613748E-4
1.447130227E-3	1.454883488E-3	1.445528585E-3
1.344327582E-3	1.350855804E-3	1.347747981E-3
1.677006134E-3	1.681144582E-3	1.673794002E-3
1.121930545E-3	1.118467888E-3	1.115649473E-3
2.250354970E-3	2.245246200E-3	2.245875308E-3
9.981812909E-4	1.011771383E-3	1.008566120E-3
2.147956053E-3	2.161063952E-3	2.160033910E-3
1.655319240E-3	1.644309377E-3	1.651045051E-3
1.475441270E-3	1.473602490E-3	1.475945115E-3
2.934718039E-3	2.926569199E-3	2.939240076E-3
4.588773882E-4	4.527870042E-4	4.585906863E-4
3.897113726E-3	3.896341892E-3	3.899446689E-3
1.837696618E-5	9.190589481E-6	1.341106963E-5
3.760235850E-3	3.786765505E-3	3.780325642E-3
8.186112391E-4	8.236711728E-4	8.335784660E-4
2.695764648E-3	2.690422582E-3	2.695869887E-3
2.487732330E-3	2.497302834E-3	2.490713028E-3
7.793718833E-4	7.706476026E-4	7.718998240E-4
4.417961929E-3	4.412596580E-3	4.411637783E-3
-8.673497941E-4	-8.713575662E-4	-8.569388301E-4
5.757695995E-3	5.753925070E-3	5.745276809E-3
-1.463749213E-3	-1.462066546E-3	-1.480445266E-3
5.697909743E-3	5.711330101E-3	5.707618315E-3
-6.928104558E-4	-6.975827855E-4	-7.057066541E-4
4.355812445E-3	4.355416168E-3	4.348848481E-3
1.224925742E-3	1.214672229E-3	1.214832067E-3
2.346635796E-3	2.337989397E-3	2.337008249E-3
3.160998458E-3	3.160367720E-3	3.164424561E-3
6.992693525E-4	6.980882026E-4	6.953667034E-4
4.378420301E-3	4.377330653E-3	4.371624440E-3
2.708440879E-4	2.673619601E-4	2.624375338E-4
4.211311694E-3	4.212303087E-3	4.205392208E-3
9.570597322E-4	9.615769959E-4	9.594908333E-4
3.172954079E-3	3.180369502E-3	3.173870966E-3
2.307740273E-3	2.304763766E-3	2.304192167E-3
2.058622893E-3	2.062833635E-3	2.057380043E-3
3.362683114E-3	3.362462856E-3	3.355253953E-3
1.471115858E-3	1.466458663E-3	1.470782212E-3
3.412612248E-3	3.420623718E-3	3.419370390E-3
1.839806559E-3	1.852341928E-3	1.843477483E-3
2.570339246E-3	2.561589936E-3	2.566662151E-3
2.961913822E-3	2.960466547E-3	2.950977534E-3
1.320046256E-3	1.321849995E-3	1.309519750E-3
4.008188378E-3	4.015223123E-3	4.009769298E-3
5.324520171E-4	5.226542708E-4	5.203061737E-4
4.292955622E-3	4.297225270E-3	4.299432039E-3
7.037453470E-4	7.041709032E-4	6.970735267E-4
3.467053175E-3	3.476912621E-3	3.474667203E-3
1.976883272E-3	1.960581867E-3	1.969777513E-3
2.009514486E-3	2.005322836E-3	2.016617684E-3
3.699602326E-3	3.696355736E-3	3.704548813E-3
5.168702919E-4	5.278899334E-4	5.271769478E-4
4.923840985E-3	4.928918090E-3	4.934541415E-3
-3.383407311E-4	-3.352916392E-4	-3.330080945E-4
5.204773974E-3	5.220164079E-3	5.210421979E-3
-5.453589984E-5	-5.846220665E-5	-5.482825509E-5
4.450863693E-3	4.448511172E-3	4.441436846E-3
1.069942606E-3	1.073471503E-3	1.066861325E-3
3.089629579E-3	3.083745018E-3	3.075789893E-3
2.385396278E-3	2.382869367E-3	2.377043944E-3
1.899002353E-3	1.876082155E-3	1.889489708E-3
3.316768678E-3	3.308187006E-3	3.296801820E-3
1.286869403E-3	1.283029793E-3	1.273896894E-3
3.483896144E-3	3.472530749E-3	3.470579628E-3
1.523183659E-3	1.533393748E-3	1.528347610E-3
3.017994342E-3	3.020424861E-3	3.021920100E-3
2.110487549E-3	2.116580028E-3	2.108831890E-3
2.357908059E-3	2.347640693E-3	2.354090102E-3
2.704812679E-3	2.700271783E-3	2.702235710E-3
1.967193093E-3	1.966763288E-3	1.969184028E-3
2.842195332E-3	2.847458934E-3	2.847035881E-3
2.137102420E-3	2.144773491E-3	2.139403019E-3
2.467351733E-3	2.474716399E-3	2.475433284E-3
2.666127635E-3	2.666589106E-3	2.667191671E-3
1.821425161E-3	1.826730906E-3	1.822822494E-3
3.275842406E-3	3.278112737E-3	3.286879044E-3
1.425768132E-3	1.430009608E-3	1.436555875E-3
3.659849521E-3	3.656133078E-3	3.662439529E-3
1.436322927E-3	1.443441026E-3	1.447715331E-3
3.378008259E-3	3.382923780E-3	3.390341764E-3
1.912964159E-3	1.912588370E-3	1.926173456E-3
2.751501743E-3	2.738408279E-3	2.747524530E-3
2.805284690E-3	2.804373857E-3	2.802568721E-3
2.017351333E-3	2.006615745E-3	2.020627959E-3
3.535384545E-3	3.530239221E-3	3.532803850E-3
1.454654965E-3	1.456817961E-3	1.457798528E-3
3.820601152E-3	3.817175515E-3	3.822447732E-3
1.435374375E-3	1.437896746E-3	1.425015973E-3
3.744356800E-3	3.743157489E-3	3.739815205E-3
1.879940974E-3	1.893996377E-3	1.883444726E-3
3.281284124E-3	3.297995776E-3	3.275981871E-3
2.377358964E-3	2.388073131E-3	2.379488433E-3
2.799073234E-3	2.805766417E-3	2.796865534E-3
2.861342626E-3	2.852792386E-3	2.855715342E-3
2.420029137E-3	2.408480039E-3	2.416550880E-3
3.083616728E-3	3.084398108E-3	3.090102691E-3
2.608603565E-3	2.616185928E-3	2.613700693E-3
2.950681141E-3	2.966719680E-3	2.952378476E-3
2.759815659E-3	2.760076663E-3	2.752576256E-3
2.704168437E-3	2.706181724E-3	2.705251798E-3
2.991371090E-3	2.997911070E-3	2.995550167E-3
2.499657683E-3	2.512956038E-3	2.492609434E-3
3.016614821E-3	3.018476535E-3	3.015986644E-3
2.869911958E-3	2.883185633E-3	2.877773950E-3
2.793923486E-3	2.790591680E-3	2.788034733E-3
3.093835199E-3	3.098811489E-3	3.094510408E-3
2.432960318E-3	2.421348356E-3	2.425380051E-3
3.397480818E-3	3.405336756E-3	3.397286870E-3
2.142272890E-3	2.144107828E-3	2.147007035E-3
3.429010045E-3	3.427628195E-3	3.424332011E-3
2.507518977E-3	2.524060896E-3	2.522072755E-3
3.277176060E-3	3.280595876E-3	3.277519019E-3
2.598614432E-3	2.592816250E-3	2.606426366E-3
2.976451535E-3	2.968933666E-3	2.976340242E-3
3.173722886E-3	3.161243163E-3	3.169117030E-3
2.594236983E-3	2.581364708E-3	2.581100212E-3
3.326131264E-3	3.334068460E-3	3.345764009E-3
2.773591783E-3	2.766627353E-3	2.769677900E-3
3.477709368E-3	3.487941576E-3	3.493542550E-3
2.496696077E-3	2.477723174E-3	2.496281872E-3
3.426721087E-3	3.429952776E-3	3.415121930E-3
3.010207089E-3	2.996807219E-3	3.007148392E-3
3.116839333E-3	3.113726387E-3	3.110216232E-3
3.001846373E-3	2.998085693E-3	3.002334852E-3
3.226938425E-3	3.233681433E-3	3.236007877E-3
3.253041534E-3	3.247144632E-3	3.245873377E-3
2.899465617E-3	2.903051442E-3	2.909512725E-3
3.252842696E-3	3.254248761E-3	3.254256910E-3
3.425629111E-3	3.421681700E-3	3.428113880E-3
3.086877987E-3	3.088424215E-3	3.088666592E-3
3.163525602E-3	3.158785170E-3	3.155259648E-3
3.313802648E-3	3.325109836E-3	3.319661599E-3
3.444347996E-3	3.448665608E-3	3.446948482E-3
3.110449528E-3	3.105044598E-3	3.113321960E-3
3.261529375E-3	3.250111127E-3	3.255780786E-3
3.766536480E-3	3.757249797E-3	3.761913162E-3
3.018921474E-3	3.019152442E-3	3.020256059E-3
3.505305387E-3	3.512420459E-3	3.506922396E-3
3.175743623E-3	3.177709412E-3	3.174170619E-3
3.884415375E-3	3.880392294E-3	3.891275730E-3
2.838901244E-3	2.835852327E-3	2.827754477E-3
3.791105468E-3	3.779292572E-3	3.774575423E-3
3.320553107E-3	3.308443120E-3	3.319465090E-3
3.620821284E-3	3.629221814E-3	3.618096001E-3
3.181743901E-3	3.185895039E-3	3.185085487E-3
3.713956336E-3	3.716511186E-3	3.711634548E-3
3.637421643E-3	3.636529669E-3	3.642024705E-3
3.258692799E-3	3.247895977E-3	3.245811444E-3
3.665860044E-3	3.678298555E-3	3.668912686E-3
3.522845916E-3	3.525541630E-3	3.521790029E-3
3.548491979E-3	3.553838236E-3	3.550309688E-3
3.321050899E-3	3.335629823E-3	3.321658354E-3
3.771787975E-3	3.784219036E-3	3.773478558E-3
3.566308180E-3	3.552444978E-3	3.558078082E-3
3.530655289E-3	3.525360255E-3	3.505271859E-3
3.715801286E-3	3.713371698E-3	3.704996314E-3
3.789324546E-3	3.797341371E-3	3.809100948E-3
3.699902445E-3	3.698051674E-3	3.697201144E-3
3.759145271E-3	3.745292081E-3	3.743694164E-3
3.890613094E-3	3.894874826E-3	3.896584036E-3
4.002131987E-3	4.007556010E-3	4.025694914E-3
3.809936345E-3	3.810202470E-3	3.798678517E-3
4.055398982E-3	4.057731945E-3	4.055703990E-3
3.901593853E-3	3.884110134E-3	3.893746762E-3
3.948193975E-3	3.951520659E-3	3.952125553E-3
3.797814716E-3	3.818049794E-3	3.806025954E-3
3.892383538E-3	3.892759560E-3	3.889774438E-3
4.019991029E-3	4.032658413E-3	4.030257463E-3
3.849801607E-3	3.859699471E-3	3.848527558E-3
4.245288204E-3	4.240227863E-3	4.230108578E-3
3.885782789E-3	3.894068301E-3	3.891941626E-3
4.364845809E-3	4.366991576E-3	4.365501460E-3
4.016553517E-3	4.013910424E-3	4.013316240E-3
4.498468712E-3	4.512935877E-3	4.524106160E-3
4.184158519E-3	4.176771268E-3	4.183322191E-3
4.537812900E-3	4.535689019E-3	4.541236907E-3
4.413014278E-3	4.403315950E-3	4.407288507E-3
4.451683722E-3	4.453320522E-3	4.453833215E-3
4.559906665E-3	4.564522766E-3	4.553344101E-3
4.496083595E-3	4.487879574E-3	4.493889865E-3
4.699277226E-3	4.695809446E-3	4.710008856E-3
4.595488776E-3	4.585415591E-3	4.577563144E-3
4.868783988E-3	4.886072129E-3	4.883840680E-3
4.650854040E-3	4.644568078E-3	4.648508038E-3
4.900620785E-3	4.914662801E-3	4.909604322E-3
4.897430073E-3	4.899659660E-3	4.902859684E-3
5.025272723E-3	5.021334160E-3	5.020171870E-3
5.149653647E-3	5.135302898E-3	5.128077231E-3
5.143960472E-3	5.152580328E-3	5.159769673E-3
5.267988890E-3	5.280450452E-3	5.277803168E-3
5.286420695E-3	5.294592585E-3	5.295895040E-3
5.452169571E-3	5.437091459E-3	5.447537173E-3
5.587373395E-3	5.582515150E-3	5.586622283E-3
5.675652530E-3	5.660692230E-3	5.671350285E-3
5.776471458E-3	5.777335726E-3	5.782553926E-3
5.735150538E-3	5.745868664E-3	5.739748944E-3
5.887572654E-3	5.885286722E-3	5.882597063E-3
6.010642275E-3	6.026261486E-3	6.009696983E-3
6.195917260E-3	6.183059420E-3	6.207703613E-3
6.245549303E-3	6.245388184E-3	6.254482083E-3
6.339067128E-3	6.346235517E-3	6.348978262E-3
6.506468169E-3	6.481744815E-3	6.503459066E-3
6.473482121E-3	6.460554898E-3	6.491282489E-3
6.625991780E-3	6.621298380E-3	6.620407104E-3
6.653736811E-3	6.651086733E-3	6.656404119E-3
6.828553043E-3	6.833739113E-3	6.829321384E-3
6.965758279E-3	6.947277579E-3	6.941858679E-3
7.201801054E-3	7.206406910E-3	7.189006079E-3
7.247703150E-3	7.256661076E-3	7.235723548E-3
7.306542248E-3	7.309371606E-3	7.295486983E-3
