5.010225296E+1	4.994291306E+1	4.954188156E+1
7.498728180E+1	7.523165894E+1	7.605165100E+1
4.762737274E+1	4.802352142E+1	4.741651917E+1
7.631784058E+1	7.494840240E+1	7.563500977E+1
5.558010483E+1	5.566461182E+1	5.496065521E+1
7.026567078E+1	6.925293732E+1	7.068029022E+1
6.035366058E+1	5.984258652E+1	6.057421494E+1
6.163556671E+1	6.252219772E+1	6.060070419E+1
6.446343994E+1	6.452311707E+1	6.494384003E+1
6.766855621E+1	6.862905121E+1	6.742012787E+1
7.032667542E+1	7.065039825E+1	7.099326324E+1
6.929846191E+1	6.955279541E+1	6.975273132E+1
6.705672455E+1	6.686381531E+1	6.655264282E+1
6.375028610E+1	6.343044281E+1	6.353189087E+1
5.669282532E+1	5.691997528E+1	5.643756104E+1
5.232517624E+1	5.286562347E+1	5.289804459E+1
5.623779678E+1	5.652343369E+1	5.608753204E+1
4.597064209E+1	4.567182159E+1	4.513909149E+1
7.704792023E+1	7.659455872E+1	7.685798645E+1
3.126283073E+1	3.179819107E+1	3.221138000E+1
9.011698151E+1	9.009906769E+1	9.028933716E+1
3.068732262E+1	2.889582253E+1	3.004969978E+1
1.052275009E+2	1.044814072E+2	1.039151001E+2
3.727311325E+1	3.776315308E+1	3.732897949E+1
1.241327057E+2	1.235735016E+2	1.246022415E+2
5.071035767E+1	5.043500519E+1	5.005066299E+1
1.335486908E+2	1.325242462E+2	1.329738312E+2
6.586782074E+1	6.578596497E+1	6.580646515E+1
7.103956604E+1	7.109957886E+1	7.245175934E+1
7.274070740E+1	7.221853638E+1	7.259554291E+1
2.099898720E+1	2.177646637E+1	2.092978859E+1
8.491114044E+1	8.518265533E+1	8.542962646E+1
3.310421371E+1	3.289894104E+1	3.266090775E+1
9.275664520E+1	9.274723053E+1	9.304911804E+1
3.705129242E+1	3.653630829E+1	3.710934067E+1
8.797486115E+1	8.741020966E+1	8.728958130E+1
4.871664047E+1	4.900297546E+1	4.859235001E+1
7.639199829E+1	7.623129272E+1	7.523944092E+1
5.914268494E+1	5.876512527E+1	5.855719757E+1
6.368776321E+1	6.423754883E+1	6.357226562E+1
6.458828735E+1	6.446423340E+1	6.513527679E+1
6.257920456E+1	6.248993301E+1	6.240271378E+1
6.381258774E+1	6.377402878E+1	6.427616119E+1
6.737648773E+1	6.746517944E+1	6.719651794E+1
5.948490906E+1	5.987427139E+1	5.894927216E+1
7.451184082E+1	7.471440125E+1	7.510981750E+1
5.888665390E+1	5.895924377E+1	5.881283951E+1
7.065902710E+1	7.033977509E+1	7.046315002E+1
6.503655243E+1	6.509194946E+1	6.491229248E+1
4.786199951E+1	4.831901550E+1	4.814316559E+1
7.774588013E+1	7.791275024E+1	7.825715637E+1
2.027326393E+1	2.049353218E+1	2.073206329E+1
9.488668823E+1	9.523849487E+1	9.522471619E+1
2.167854500E+1	2.171886635E+1	2.133225060E+1
1.167278519E+2	1.176226883E+2	1.170754395E+2
3.239641190E+1	3.245394516E+1	3.252679062E+1
1.359524384E+2	1.356444855E+2	1.360027771E+2
4.500955200E+1	4.515874481E+1	4.508414841E+1
1.616913757E+2	1.618575287E+2	1.616767120E+2
5.880720520E+1	5.903865433E+1	5.882389069E+1
-8.119074249E+1	-8.182723999E+1	-8.119616699E+1
7.354783630E+1	7.339575195E+1	7.352371216E+1
-2.539844513E+1	-2.520748329E+1	-2.540168762E+1
8.711828613E+1	8.717644501E+1	8.712866974E+1
6.913943291E+0	7.207294941E+0	6.838496208E+0
9.467351532E+1	9.487536621E+1	9.471340179E+1
2.604825974E+1	2.570391273E+1	2.591346550E+1
9.129597473E+1	9.175088501E+1	9.164064789E+1
4.288304138E+1	4.289356995E+1	4.283931351E+1
7.744149780E+1	7.770582581E+1	7.744869232E+1
5.691786575E+1	5.709758759E+1	5.703424835E+1
5.989654541E+1	5.974147034E+1	5.934556580E+1
6.241495895E+1	6.211366653E+1	6.247183228E+1
5.806224823E+1	5.865556717E+1	5.824067307E+1
5.941296768E+1	5.946164703E+1	5.950109100E+1
6.465847015E+1	6.436295319E+1	6.446537781E+1
5.236634827E+1	5.265584564E+1	5.285604095E+1
6.952460480E+1	6.987473297E+1	6.982580566E+1
5.282059860E+1	5.256446838E+1	5.266587067E+1
6.457418823E+1	6.452616119E+1	6.448973846E+1
6.481812286E+1	6.501583099E+1	6.493131256E+1
3.945458221E+1	3.998908615E+1	3.966481018E+1
7.928294373E+1	7.955325317E+1	7.926237488E+1
1.906224251E+1	1.938354301E+1	1.916377449E+1
9.995563507E+1	9.986885834E+1	9.990829468E+1
2.291571999E+1	2.293665886E+1	2.314104843E+1
1.249660950E+2	1.246914825E+2	1.244711990E+2
3.310021210E+1	3.319470215E+1	3.308592987E+1
1.524864349E+2	1.525644531E+2	1.527178497E+2
4.526893616E+1	4.522295380E+1	4.519227982E+1
-1.525028992E+2	-1.522169647E+2	-1.524015045E+2
6.084786224E+1	6.073092651E+1	6.078037643E+1
-8.239658356E+1	-8.232786560E+1	-8.138803101E+1
7.445527649E+1	7.424581909E+1	7.425653076E+1
-2.468261147E+1	-2.492621994E+1	-2.452285385E+1
8.336798096E+1	8.320785522E+1	8.333459473E+1
2.091274500E+0	1.644238949E+0	2.275920868E+0
8.838414764E+1	8.803431702E+1	8.818601990E+1
2.107157707E+1	2.100710487E+1	2.102515793E+1
8.481546783E+1	8.461100006E+1	8.481756592E+1
3.949972153E+1	3.975304031E+1	3.976660538E+1
6.716471863E+1	6.684652710E+1	6.704524994E+1
5.470698929E+1	5.480458832E+1	5.477745056E+1
5.100867081E+1	5.102600098E+1	5.084983826E+1
6.526857758E+1	6.546961975E+1	6.535507202E+1
4.310523224E+1	4.360133743E+1	4.305028152E+1
7.472420502E+1	7.422966766E+1	7.409534454E+1
3.834305191E+1	3.776496887E+1	3.793310928E+1
8.677153015E+1	8.651701355E+1	8.673415375E+1
3.086688805E+1	3.093829155E+1	3.108362389E+1
1.074302521E+2	1.076535721E+2	1.074260406E+2
2.636528397E+1	2.630291748E+1	2.628815651E+1
1.326303101E+2	1.325158997E+2	1.326939850E+2
2.962642670E+1	2.960046196E+1	2.973894691E+1
1.634965210E+2	1.634376831E+2	1.634824219E+2
3.627227783E+1	3.623828125E+1	3.622781372E+1
-1.534770813E+2	-1.534040985E+2	-1.535462799E+2
4.812327957E+1	4.813792038E+1	4.809774780E+1
-1.246380997E+2	-1.247239685E+2	-1.245892792E+2
6.461450958E+1	6.460224915E+1	6.459606171E+1
-9.365650940E+1	-9.363153839E+1	-9.371659851E+1
7.895160675E+1	7.897557068E+1	7.896966553E+1
-5.763775253E+1	-5.770359039E+1	-5.768935394E+1
9.016560364E+1	9.022575378E+1	9.014737701E+1
-2.897860146E+1	-2.874387360E+1	-2.889888191E+1
1.002143478E+2	1.000837402E+2	1.001588669E+2
-9.493415356E-1	-8.954544663E-1	-7.829615474E-1
9.774436951E+1	9.800162506E+1	9.787821960E+1
2.501614571E+1	2.523635292E+1	2.517652321E+1
8.068299866E+1	8.060150909E+1	8.057285309E+1
4.258908463E+1	4.249142075E+1	4.231657791E+1
6.840362549E+1	6.838833618E+1	6.842881775E+1
4.472576141E+1	4.495976639E+1	4.487466049E+1
7.090452576E+1	7.102598572E+1	7.062065125E+1
5.213261414E+1	5.210475159E+1	5.220199203E+1
-5.119219589E+1	-4.947884750E+1	-4.984921646E+1
7.201084900E+1	7.193085480E+1	7.196431732E+1
-6.855807495E+1	-6.868579865E+1	-6.847747040E+1
9.784152985E+1	9.783503723E+1	9.785532379E+1
-5.296533585E+1	-5.295709991E+1	-5.289545441E+1
1.229453430E+2	1.229093246E+2	1.229318085E+2
-3.237612152E+1	-3.237248230E+1	-3.239078140E+1
1.484182739E+2	1.484164734E+2	1.484326782E+2
-1.123970604E+1	-1.122939777E+1	-1.125015736E+1
1.729711761E+2	1.729921875E+2	1.729922791E+2
1.065605259E+1	1.065768719E+1	1.066127586E+1
-1.621433258E+2	-1.621923065E+2	-1.621699829E+2
3.140425301E+1	3.140710258E+1	3.140955353E+1
-1.391086121E+2	-1.391715546E+2	-1.391557159E+2
5.435027695E+1	5.434405136E+1	5.435010529E+1
-1.131906662E+2	-1.131912918E+2	-1.132022171E+2
7.643840027E+1	7.644327545E+1	7.644846344E+1
-8.907583618E+1	-8.909390259E+1	-8.907749939E+1
1.039521713E+2	1.039590378E+2	1.039288406E+2
-6.269944382E+1	-6.271649933E+1	-6.271963120E+1
1.296295929E+2	1.296317749E+2	1.296297302E+2
-3.370465851E+1	-3.369726562E+1	-3.369801712E+1
1.534204865E+2	1.534374390E+2	1.534450836E+2
-1.078902435E+1	-1.079447556E+1	-1.079683304E+1
-1.792619934E+2	-1.792657471E+2	-1.792618866E+2
1.285661793E+1	1.286003399E+1	1.286676407E+1
-1.564181671E+2	-1.564246063E+2	-1.564093018E+2
3.935023117E+1	3.934015274E+1	3.934365463E+1
-1.296876984E+2	-1.297029114E+2	-1.297034912E+2
6.443037415E+1	6.442643738E+1	6.442906952E+1
-9.721567535E+1	-9.721872711E+1	-9.721427155E+1
9.396091461E+1	9.396008301E+1	9.396019745E+1
-6.921029663E+1	-6.921780396E+1	-6.922673035E+1
1.219374161E+2	1.219429474E+2	1.219376755E+2
-4.341579437E+1	-4.341144943E+1	-4.341868973E+1
1.475502319E+2	1.475438995E+2	1.475412598E+2
-1.570832348E+1	-1.572450256E+1	-1.572651100E+1
1.724134216E+2	1.724149933E+2	1.724122620E+2
5.148939610E+0	5.162145138E+0	5.147395134E+0
-1.631211853E+2	-1.630816803E+2	-1.630739594E+2
2.910967827E+1	2.909859276E+1	2.910759163E+1
-1.401771088E+2	-1.401731567E+2	-1.401670990E+2
5.033574677E+1	5.032185745E+1	5.033991623E+1
-1.181922836E+2	-1.181774750E+2	-1.182002335E+2
7.175650787E+1	7.174904633E+1	7.174536133E+1
-9.564836884E+1	-9.563452911E+1	-9.558524323E+1
9.147418976E+1	9.147808838E+1	9.146665192E+1
-7.435520172E+1	-7.436785126E+1	-7.435759735E+1
1.087721329E+2	1.087612152E+2	1.087731094E+2
-5.061001205E+1	-5.059171295E+1	-5.059820938E+1
1.260262909E+2	1.259947891E+2	1.259960251E+2
-2.590557289E+1	-2.583872986E+1	-2.584518814E+1
1.416777954E+2	1.417257080E+2	1.417073517E+2
4.598273277E+0	4.734620094E+0	4.608117104E+0
1.502813416E+2	1.499327698E+2	1.504588013E+2
3.989334869E+1	3.976608276E+1	3.977660370E+1
6.213374710E+1	6.233891678E+1	6.234160995E+1
6.658588409E+1	6.653148651E+1	6.652139282E+1
5.242204285E+1	5.254397964E+1	5.276052094E+1
7.229183197E+1	7.237535858E+1	7.231887817E+1
-3.780798197E+0	-1.502633452E+0	-1.718914509E+0
7.818252563E+1	7.798491669E+1	7.805004883E+1
-5.237598419E+1	-5.224582291E+1	-5.301481247E+1
8.988226318E+1	8.996278381E+1	8.992769623E+1
-3.689616776E+1	-3.666446304E+1	-3.677015686E+1
1.047155304E+2	1.047206192E+2	1.047223129E+2
-2.036991310E+1	-2.037158585E+1	-2.044024467E+1
1.222112198E+2	1.222878723E+2	1.222665710E+2
-1.778829813E+0	-1.839797735E+0	-1.837846398E+0
1.394253998E+2	1.394269104E+2	1.394950104E+2
1.652436829E+1	1.650885963E+1	1.641833115E+1
1.580328674E+2	1.580659943E+2	1.581078491E+2
3.489341736E+1	3.489316940E+1	3.494687653E+1
1.676654968E+2	1.677150726E+2	1.675107269E+2
5.268132401E+1	5.264821625E+1	5.258112335E+1
1.172394562E+2	1.180452271E+2	1.177088699E+2
6.519019318E+1	6.513011932E+1	6.517631531E+1
6.084527206E+1	6.083047104E+1	6.073630142E+1
6.870595551E+1	6.866004944E+1	6.873596954E+1
6.548529053E+1	6.535649872E+1	6.538460541E+1
6.161120224E+1	6.151499939E+1	6.171441269E+1
7.175308228E+1	7.173271942E+1	7.172345734E+1
5.507764053E+1	5.515806198E+1	5.509983444E+1
7.174954224E+1	7.150881958E+1	7.152014160E+1
6.176112366E+1	6.164654160E+1	6.161309433E+1
5.569793701E+1	5.592155838E+1	5.571136856E+1
7.132077026E+1	7.135542297E+1	7.134163666E+1
3.912865829E+1	3.919556808E+1	3.912490463E+1
8.324131775E+1	8.332230377E+1	8.324644470E+1
4.119400024E+1	4.124969482E+1	4.119500732E+1
8.956710815E+1	8.978350067E+1	8.968360138E+1
5.283006287E+1	5.261297989E+1	5.271843719E+1
5.006845856E+1	4.970108795E+1	4.922186661E+1
6.604167175E+1	6.603422546E+1	6.601231384E+1
1.490347505E+0	1.600379705E+0	1.608975053E+0
8.285957336E+1	8.292888641E+1	8.293287659E+1
8.444462776E+0	8.608638763E+0	8.419683456E+0
9.965876770E+1	9.970134735E+1	9.956053925E+1
2.175907135E+1	2.186044884E+1	2.183925438E+1
1.153637085E+2	1.153424454E+2	1.156276016E+2
3.764303207E+1	3.757675552E+1	3.753900146E+1
1.231859207E+2	1.232293854E+2	1.237189178E+2
5.424840164E+1	5.424254990E+1	5.431269836E+1
-5.134293437E-1	-1.152821302E+0	-1.825570762E-1
6.958950806E+1	6.966536713E+1	6.969719696E+1
6.719315529E+0	6.722251415E+0	6.779476166E+0
8.242218018E+1	8.242659760E+1	8.247060394E+1
2.233020973E+1	2.231397438E+1	2.232772064E+1
8.574089050E+1	8.578155518E+1	8.586426544E+1
3.981735229E+1	3.976136398E+1	3.989349365E+1
6.697775269E+1	6.678841400E+1	6.689323425E+1
5.461675644E+1	5.456059647E+1	5.456848145E+1
3.881820679E+1	3.872208786E+1	3.889175034E+1
6.406430817E+1	6.395642471E+1	6.403124237E+1
3.607505798E+1	3.600669098E+1	3.606498718E+1
6.547602081E+1	6.555041504E+1	6.552331543E+1
4.545937347E+1	4.535353088E+1	4.543326950E+1
5.044549942E+1	5.025563049E+1	5.036000443E+1
5.841777420E+1	5.855582047E+1	5.844191360E+1
3.234035873E+1	3.227679062E+1	3.229518509E+1
7.152526093E+1	7.151525879E+1	7.170553589E+1
3.206187439E+1	3.201834106E+1	3.191577721E+1
7.936974335E+1	7.956929016E+1	7.956164551E+1
4.228198242E+1	4.220313263E+1	4.229825211E+1
6.432243347E+1	6.418130493E+1	6.441207123E+1
5.656756592E+1	5.641620636E+1	5.648656464E+1
1.481791306E+1	1.495942593E+1	1.495910263E+1
7.101208496E+1	7.104376984E+1	7.091371155E+1
9.397477150E+0	9.313570976E+0	9.401689529E+0
8.439319611E+1	8.427678680E+1	8.428175354E+1
1.843658638E+1	1.841302490E+1	1.836440659E+1
9.501209259E+1	9.497335052E+1	9.494539642E+1
3.154306602E+1	3.155529022E+1	3.151209831E+1
9.137680054E+1	9.147429657E+1	9.138671112E+1
4.587586212E+1	4.584881973E+1	4.594363785E+1
4.950712967E+1	4.930689240E+1	4.946908188E+1
5.916319275E+1	5.919993973E+1	5.924549103E+1
2.665267181E+1	2.670746040E+1	2.671129799E+1
6.851583099E+1	6.869147491E+1	6.863017273E+1
2.964712906E+1	2.974032784E+1	2.979788589E+1
7.173601532E+1	7.168880463E+1	7.190642548E+1
4.088714981E+1	4.084732819E+1	4.085388184E+1
6.328425217E+1	6.314382172E+1	6.328029633E+1
5.144405746E+1	5.142369080E+1	5.136600113E+1
5.157844925E+1	5.142091751E+1	5.159134293E+1
5.878637314E+1	5.887679672E+1	5.884542084E+1
4.665697861E+1	4.661918259E+1	4.673393631E+1
6.004901505E+1	5.998912048E+1	6.004902267E+1
5.084695816E+1	5.078085709E+1	5.080107117E+1
5.360171890E+1	5.353262711E+1	5.365760040E+1
5.875413513E+1	5.867076492E+1	5.867912674E+1
4.542095184E+1	4.538033676E+1	4.541423035E+1
6.604865265E+1	6.599949646E+1	6.601835632E+1
4.296688843E+1	4.293558121E+1	4.281349564E+1
6.804333496E+1	6.804263306E+1	6.794863129E+1
4.642978287E+1	4.651105499E+1	4.644354630E+1
6.263488388E+1	6.261383820E+1	6.245613098E+1
5.425227356E+1	5.418986130E+1	5.410273743E+1
4.906628036E+1	4.911799240E+1	4.877874374E+1
6.163909149E+1	6.179603577E+1	6.170775986E+1
3.674069595E+1	3.684710693E+1	3.679048538E+1
6.766115570E+1	6.777012634E+1	6.763646698E+1
3.590011978E+1	3.597397232E+1	3.582889557E+1
7.163352966E+1	7.161110687E+1	7.157028198E+1
4.112932587E+1	4.121830368E+1	4.116761398E+1
6.856846619E+1	6.855509949E+1	6.869538879E+1
4.677291870E+1	4.683743286E+1	4.680991364E+1
5.905604172E+1	5.888761520E+1	5.895053101E+1
5.253648758E+1	5.244063568E+1	5.266544342E+1
5.293904114E+1	5.280456924E+1	5.282374573E+1
5.685629272E+1	5.673647308E+1	5.693803406E+1
4.936796188E+1	4.951218033E+1	4.943789673E+1
5.840543365E+1	5.858259964E+1	5.844615555E+1
4.975164413E+1	4.971723557E+1	4.966315460E+1
5.485365677E+1	5.474878693E+1	5.468208313E+1
5.207960510E+1	5.197649765E+1	5.205238724E+1
5.400322723E+1	5.409648514E+1	5.413456726E+1
5.531128693E+1	5.517980576E+1	5.530103302E+1
5.206637192E+1	5.203828812E+1	5.195764923E+1
5.575401688E+1	5.555057144E+1	5.579195786E+1
5.300588226E+1	5.295347595E+1	5.301536179E+1
5.115374756E+1	5.099682617E+1	5.106174850E+1
5.526649094E+1	5.523897552E+1	5.526203537E+1
5.015761185E+1	5.029584885E+1	5.020256424E+1
5.981184387E+1	5.994976425E+1	5.988586807E+1
4.799174881E+1	4.788787460E+1	4.800545120E+1
6.100236511E+1	6.095117950E+1	6.089565659E+1
5.108350372E+1	5.114039993E+1	5.116744614E+1
5.517353821E+1	5.487619019E+1	5.496804428E+1
5.332995605E+1	5.325151825E+1	5.326599121E+1
5.318928909E+1	5.324677277E+1	5.310826492E+1
5.850060272E+1	5.860569382E+1	5.852326202E+1
4.665814972E+1	4.687813187E+1	4.665068436E+1
6.031100845E+1	6.046139526E+1	6.044956589E+1
4.871493149E+1	4.851685715E+1	4.846117783E+1
5.826947021E+1	5.834962463E+1	5.831886673E+1
4.818537140E+1	4.810969162E+1	4.801957703E+1
5.933217239E+1	5.952509308E+1	5.926660156E+1
5.221997452E+1	5.218108368E+1	5.226870728E+1
5.277060699E+1	5.283883286E+1	5.279902649E+1
5.381635666E+1	5.376050949E+1	5.373492813E+1
5.448353577E+1	5.449928665E+1	5.449524307E+1
5.420405960E+1	5.415521240E+1	5.418843842E+1
5.141194153E+1	5.141051102E+1	5.141141891E+1
5.609880447E+1	5.602280807E+1	5.604863358E+1
5.410224152E+1	5.406972122E+1	5.412890625E+1
5.120127869E+1	5.128053665E+1	5.122658157E+1
5.388024139E+1	5.382954025E+1	5.383508301E+1
5.517978287E+1	5.517674255E+1	5.523483658E+1
5.387260818E+1	5.373144913E+1	5.379082489E+1
5.151519775E+1	5.150216675E+1	5.141971970E+1
5.361359787E+1	5.367418289E+1	5.363005066E+1
5.623826599E+1	5.630067062E+1	5.625300598E+1
4.859362793E+1	4.856429291E+1	4.860228729E+1
5.671596146E+1	5.666205597E+1	5.662458038E+1
5.186844635E+1	5.179634476E+1	5.185189438E+1
5.631690216E+1	5.627199173E+1	5.626935196E+1
4.777804565E+1	4.782069397E+1	4.778849030E+1
5.707878113E+1	5.711711884E+1	5.719861603E+1
5.313754272E+1	5.316752625E+1	5.321271133E+1
5.245397568E+1	5.260639572E+1	5.252369690E+1
5.297692490E+1	5.290703964E+1	5.302962875E+1
5.431228638E+1	5.433202362E+1	5.428374481E+1
5.403977203E+1	5.395801544E+1	5.408185959E+1
4.905043411E+1	4.899191666E+1	4.894879150E+1
5.668563461E+1	5.683992386E+1	5.677211761E+1
5.207633972E+1	5.186863327E+1	5.202548981E+1
5.414324570E+1	5.410493469E+1	5.417679214E+1
5.268801880E+1	5.256129074E+1	5.263808060E+1
5.608199692E+1	5.603765869E+1	5.622382355E+1
5.316746140E+1	5.311913300E+1	5.313147354E+1
5.342682648E+1	5.353027725E+1	5.350785065E+1
5.542353439E+1	5.544071579E+1	5.561170959E+1
5.450896835E+1	5.451358795E+1	5.460225677E+1
5.324579620E+1	5.312279892E+1	5.310531998E+1
5.401282883E+1	5.392350006E+1	5.399768829E+1
5.399375153E+1	5.406463623E+1	5.407650757E+1
5.359412766E+1	5.352357864E+1	5.351153946E+1
5.195018768E+1	5.190808868E+1	5.174637985E+1
5.396297073E+1	5.396006393E+1	5.400338364E+1
5.293614578E+1	5.291057587E+1	5.294503403E+1
5.287385559E+1	5.296833801E+1	5.289015579E+1
5.409740067E+1	5.401041031E+1	5.402425385E+1
5.371678543E+1	5.354359818E+1	5.356665802E+1
5.541000366E+1	5.544625473E+1	5.540647125E+1
5.251638031E+1	5.254669952E+1	5.249908829E+1
5.651168442E+1	5.648348236E+1	5.648841858E+1
5.261555862E+1	5.256363678E+1	5.268572617E+1
5.633449936E+1	5.627354431E+1	5.628121185E+1
5.262404633E+1	5.264873123E+1	5.267733383E+1
5.520012665E+1	5.526486206E+1	5.526098633E+1
5.300869370E+1	5.286759186E+1	5.285234451E+1
5.411809158E+1	5.409724045E+1	5.411534882E+1
5.352699661E+1	5.348965836E+1	5.345080185E+1
5.248382187E+1	5.254310989E+1	5.247293472E+1
5.390574265E+1	5.390710449E+1	5.390554428E+1
5.251988220E+1	5.247292709E+1	5.268721008E+1
5.419751740E+1	5.423727036E+1	5.423809052E+1
5.254173660E+1	5.256661606E+1	5.248508072E+1
5.395907211E+1	5.404740143E+1	5.411231995E+1
5.254074478E+1	5.244281006E+1	5.248445892E+1
5.379382706E+1	5.377312469E+1	5.376662064E+1
5.288370514E+1	5.275791168E+1	5.279168320E+1
5.258160019E+1	5.253615570E+1	5.257094193E+1
5.289464188E+1	5.290969849E+1	5.294451904E+1
5.189382935E+1	5.199574280E+1	5.200745392E+1
5.237960815E+1	5.230894852E+1	5.230274200E+1
5.186856079E+1	5.172890091E+1	5.175564575E+1
5.226958847E+1	5.222279358E+1	5.222233963E+1
5.163581085E+1	5.169492722E+1	5.160549927E+1
5.086010361E+1	5.086796570E+1	5.086795425E+1
5.048546982E+1	5.052656174E+1	5.053105927E+1
5.014149094E+1	5.011899567E+1	5.011585236E+1
5.086839676E+1	5.087090302E+1	5.085521317E+1
5.041935730E+1	5.046634674E+1	5.043991470E+1
4.999617386E+1	4.982935715E+1	4.991723633E+1
4.939757919E+1	4.952884293E+1	4.938500977E+1
4.899503326E+1	4.900407410E+1	4.891474152E+1
4.898575974E+1	4.886725998E+1	4.885216522E+1
4.807670593E+1	4.816676712E+1	4.804496002E+1
4.860873032E+1	4.868758392E+1	4.852311707E+1
4.808882904E+1	4.811553574E+1	4.810310745E+1
4.838935471E+1	4.845082092E+1	4.833977127E+1
4.810457230E+1	4.810664749E+1	4.807902145E+1
4.772383499E+1	4.782439804E+1	4.778516006E+1
4.699130249E+1	4.690071869E+1	4.697376633E+1
4.631172180E+1	4.630023193E+1	4.630871201E+1
4.680250549E+1	4.682326126E+1	4.683708572E+1
4.688516998E+1	4.685085297E+1	4.692747879E+1
4.695483398E+1	4.687759781E+1	4.697065735E+1
4.684164047E+1	4.678120041E+1	4.684168625E+1
