1.330591278E+2	1.332812500E+2	1.336561279E+2
4.411938477E+1	4.408862686E+1	4.423080063E+1
1.580892181E+2	1.587603912E+2	1.584601746E+2
5.794650650E+1	5.801809311E+1	5.802447891E+1
-9.005737305E+1	-9.096443176E+1	-9.095836639E+1
7.276483154E+1	7.286164856E+1	7.294326782E+1
-2.477643394E+1	-2.490133286E+1	-2.557039642E+1
8.602014923E+1	8.616490936E+1	8.638050079E+1
8.222588539E+0	8.110773087E+0	7.952401161E+0
9.371073151E+1	9.395674133E+1	9.382148743E+1
2.647668457E+1	2.646054459E+1	2.654709244E+1
9.123576355E+1	9.106047058E+1	9.133831024E+1
4.326087952E+1	4.321874237E+1	4.334723663E+1
7.831324768E+1	7.781848145E+1	7.820095062E+1
5.760847855E+1	5.740308762E+1	5.755894089E+1
6.015897369E+1	6.045571899E+1	6.050011444E+1
6.310247040E+1	6.252342987E+1	6.245769501E+1
5.865209961E+1	5.884108353E+1	5.830969238E+1
6.071342087E+1	6.034455109E+1	6.031098557E+1
6.447820282E+1	6.469623566E+1	6.467488861E+1
5.361740875E+1	5.342658615E+1	5.312255478E+1
7.057466888E+1	6.996342468E+1	7.018822479E+1
5.295766068E+1	5.333741379E+1	5.325264359E+1
6.662733459E+1	6.647372437E+1	6.595330048E+1
6.463344574E+1	6.451139069E+1	6.437973785E+1
4.152890778E+1	4.240878296E+1	4.248523331E+1
7.855215454E+1	7.886719513E+1	7.841976929E+1
2.038776588E+1	2.050939941E+1	2.024147224E+1
9.882843018E+1	9.899716187E+1	9.892590332E+1
2.328448486E+1	2.286288452E+1	2.302580261E+1
1.219541321E+2	1.224060898E+2	1.222735825E+2
3.253643417E+1	3.233396912E+1	3.236184311E+1
1.482434082E+2	1.484774323E+2	1.484871063E+2
4.443302155E+1	4.444329071E+1	4.433143997E+1
-1.612271729E+2	-1.610813751E+2	-1.605596771E+2
5.966885376E+1	5.981835175E+1	5.978695297E+1
-8.609021759E+1	-8.635074615E+1	-8.710069275E+1
7.278669739E+1	7.287648773E+1	7.278965759E+1
-2.477463341E+1	-2.421216583E+1	-2.470919228E+1
8.209725189E+1	8.231175995E+1	8.222753143E+1
2.791468620E+0	3.063475370E+0	2.940953732E+0
8.770185852E+1	8.748303986E+1	8.749339294E+1
2.261760330E+1	2.255708313E+1	2.231450844E+1
8.446367645E+1	8.436962891E+1	8.461272430E+1
4.066547012E+1	4.075681305E+1	4.042829132E+1
6.789992523E+1	6.803451538E+1	6.780821991E+1
5.499912643E+1	5.499844360E+1	5.468771362E+1
5.218543243E+1	5.222396851E+1	5.216899490E+1
6.606681061E+1	6.587619781E+1	6.604724884E+1
4.425512314E+1	4.427352142E+1	4.439693069E+1
7.459777832E+1	7.466160583E+1	7.466436005E+1
3.875919342E+1	3.867013550E+1	3.895981216E+1
8.608639526E+1	8.645748138E+1	8.606657410E+1
3.114557457E+1	3.141121292E+1	3.124345779E+1
1.050158081E+2	1.054540024E+2	1.051237411E+2
2.586558723E+1	2.595359421E+1	2.584915733E+1
1.283630981E+2	1.287412720E+2	1.285418243E+2
2.871741486E+1	2.875730324E+1	2.861486053E+1
1.586669464E+2	1.588086853E+2	1.587616882E+2
3.509287643E+1	3.511833954E+1	3.520742416E+1
-1.586323242E+2	-1.585678864E+2	-1.585646515E+2
4.695689392E+1	4.704856873E+1	4.706277466E+1
-1.298583221E+2	-1.297858276E+2	-1.295346985E+2
6.347525024E+1	6.332092667E+1	6.338651276E+1
-9.643556213E+1	-9.641721344E+1	-9.671283722E+1
7.713744354E+1	7.731262207E+1	7.725739288E+1
-5.908493423E+1	-5.909120941E+1	-5.911717987E+1
8.868740082E+1	8.870676422E+1	8.867613220E+1
-2.966547775E+1	-2.974831581E+1	-2.955043030E+1
9.882862091E+1	9.898320770E+1	9.899804687E+1
-1.107970327E-1	1.724544764E-1	9.413336962E-2
9.688407135E+1	9.695121765E+1	9.697424316E+1
2.741754913E+1	2.692167473E+1	2.726452065E+1
8.009609985E+1	8.037922668E+1	8.021756744E+1
4.468577194E+1	4.475891113E+1	4.453086090E+1
6.861135101E+1	6.848185730E+1	6.844963074E+1
4.630594254E+1	4.647639084E+1	4.623345947E+1
7.252042389E+1	7.220362091E+1	7.218526459E+1
5.162310410E+1	5.153956223E+1	5.154531479E+1
-3.710741425E+1	-3.757643890E+1	-3.937806320E+1
6.985437012E+1	6.987216949E+1	6.990522766E+1
-7.225421143E+1	-7.218255615E+1	-7.223428345E+1
9.522954559E+1	9.521617889E+1	9.525472260E+1
-5.574463654E+1	-5.567841339E+1	-5.564419937E+1
1.199309082E+2	1.199960937E+2	1.199976807E+2
-3.483233643E+1	-3.479138565E+1	-3.482633972E+1
1.449908295E+2	1.450091858E+2	1.450291443E+2
-1.353872013E+1	-1.350466251E+1	-1.349384308E+1
1.699581451E+2	1.700088654E+2	1.700139465E+2
8.336717606E+0	8.361437798E+0	8.352489471E+0
-1.646871643E+2	-1.646324921E+2	-1.646169891E+2
2.898561859E+1	2.902351570E+1	2.902384377E+1
-1.415223083E+2	-1.414699860E+2	-1.414604187E+2
5.221756744E+1	5.226305771E+1	5.225902939E+1
-1.159783859E+2	-1.159470139E+2	-1.159421463E+2
7.463014984E+1	7.468914032E+1	7.468411255E+1
-9.145336914E+1	-9.142290497E+1	-9.142253876E+1
1.012924423E+2	1.013404922E+2	1.013431473E+2
-6.450814056E+1	-6.446617126E+1	-6.446504974E+1
1.273649979E+2	1.273834229E+2	1.273945160E+2
-3.551084137E+1	-3.550487900E+1	-3.550148773E+1
1.520737762E+2	1.520930176E+2	1.520890961E+2
-1.315044498E+1	-1.313864899E+1	-1.315361404E+1
1.789390717E+2	1.789509277E+2	1.789572144E+2
1.132139969E+1	1.134935474E+1	1.136023235E+1
-1.582940063E+2	-1.582893677E+2	-1.582995453E+2
3.774997711E+1	3.777847672E+1	3.777865219E+1
-1.317445068E+2	-1.317193604E+2	-1.317116547E+2
6.216599655E+1	6.217857361E+1	6.218105316E+1
-9.927805328E+1	-9.924745178E+1	-9.923540497E+1
9.203403473E+1	9.205149841E+1	9.206069183E+1
-7.148199463E+1	-7.145184326E+1	-7.146314240E+1
1.199522858E+2	1.199746780E+2	1.199725571E+2
-4.507770920E+1	-4.506933594E+1	-4.506004715E+1
1.452424164E+2	1.452436371E+2	1.452566071E+2
-1.740959358E+1	-1.738608742E+1	-1.739349937E+1
1.706359711E+2	1.706506653E+2	1.706582184E+2
2.936192274E+0	2.948899269E+0	2.937264204E+0
-1.650743408E+2	-1.650165710E+2	-1.650332642E+2
2.726167679E+1	2.727743340E+1	2.728221321E+1
-1.423259125E+2	-1.422746887E+2	-1.422961426E+2
4.807876205E+1	4.808251190E+1	4.809435272E+1
-1.201110077E+2	-1.200682755E+2	-1.200742874E+2
6.986224365E+1	6.990056610E+1	6.989763641E+1
-9.813192749E+1	-9.811333466E+1	-9.810579681E+1
8.913850403E+1	8.917565155E+1	8.917577362E+1
-7.662951660E+1	-7.661122894E+1	-7.662030029E+1
1.061671066E+2	1.062204361E+2	1.062128906E+2
-5.281198120E+1	-5.281760025E+1	-5.279818344E+1
1.237847900E+2	1.238374939E+2	1.237849503E+2
-2.810884666E+1	-2.811329842E+1	-2.809728050E+1
1.393991394E+2	1.394169159E+2	1.393107910E+2
3.796738625E+0	3.671481848E+0	3.787563562E+0
1.466996918E+2	1.474046326E+2	1.469998169E+2
4.106085205E+1	4.131844711E+1	4.119678879E+1
7.544838715E+1	7.494187927E+1	7.506877136E+1
6.601939392E+1	6.604734039E+1	6.590438080E+1
5.715606689E+1	5.648730850E+1	5.606138992E+1
7.045182037E+1	7.061840057E+1	7.052824402E+1
1.598406982E+1	1.673811722E+1	1.413944149E+1
7.639206696E+1	7.646505737E+1	7.625328064E+1
-5.719907761E+1	-5.690520859E+1	-5.603783417E+1
8.855822754E+1	8.845954895E+1	8.844128418E+1
-3.842556381E+1	-3.863548660E+1	-3.873891068E+1
1.028796616E+2	1.029898071E+2	1.029405823E+2
-2.168920517E+1	-2.180978012E+1	-2.179355812E+1
1.195470505E+2	1.197400436E+2	1.196970978E+2
-2.771762371E+0	-2.826532602E+0	-2.858514309E+0
1.364314270E+2	1.366157684E+2	1.365377045E+2
1.550294971E+1	1.555593872E+1	1.554532909E+1
1.540706329E+2	1.541414490E+2	1.540856323E+2
3.417276382E+1	3.428539658E+1	3.428628540E+1
1.619485474E+2	1.620831451E+2	1.619923706E+2
5.226501846E+1	5.225084305E+1	5.235363770E+1
1.171144562E+2	1.168691788E+2	1.157883835E+2
6.539002991E+1	6.531108093E+1	6.531546783E+1
6.437895203E+1	6.409069824E+1	6.369787979E+1
6.961763000E+1	6.952503967E+1	6.936262512E+1
6.646509552E+1	6.642064667E+1	6.643407440E+1
6.279346085E+1	6.283905029E+1	6.276910400E+1
7.286797333E+1	7.245082855E+1	7.262326050E+1
5.645148087E+1	5.623678207E+1	5.630002975E+1
7.305834961E+1	7.321038818E+1	7.314012909E+1
6.217718506E+1	6.227340317E+1	6.209973907E+1
5.892770386E+1	5.902232742E+1	5.903129578E+1
7.148326874E+1	7.165552521E+1	7.153600311E+1
4.114124680E+1	4.107234955E+1	4.097124481E+1
8.284561157E+1	8.283209229E+1	8.280062866E+1
4.194496155E+1	4.194430542E+1	4.185354996E+1
9.043524933E+1	9.045455170E+1	9.015502930E+1
5.254343033E+1	5.251110840E+1	5.248466110E+1
5.922800446E+1	5.902170563E+1	5.862559509E+1
6.522863770E+1	6.519668579E+1	6.509069061E+1
6.343012810E+0	6.339883327E+0	6.049944878E+0
8.154274750E+1	8.162593079E+1	8.155646515E+1
9.797756195E+0	9.852594376E+0	9.902797699E+0
9.770034027E+1	9.772576904E+1	9.782034302E+1
2.221871376E+1	2.220651817E+1	2.204379845E+1
1.122544861E+2	1.123851471E+2	1.123850937E+2
3.731321716E+1	3.734302139E+1	3.729613495E+1
1.182786484E+2	1.181872330E+2	1.186149902E+2
5.374595261E+1	5.368500519E+1	5.367424393E+1
1.310962772E+1	1.293881989E+1	1.212405300E+1
6.883124542E+1	6.885083771E+1	6.890306091E+1
1.038089943E+1	1.028337097E+1	1.007146645E+1
8.139667511E+1	8.143661499E+1	8.140013885E+1
2.351342773E+1	2.362244034E+1	2.368917274E+1
8.495129395E+1	8.505220032E+1	8.505960846E+1
4.034030914E+1	4.035816193E+1	4.030389786E+1
6.927674866E+1	6.912715149E+1	6.938016510E+1
5.459461594E+1	5.443004990E+1	5.451227570E+1
4.224616623E+1	4.221858597E+1	4.221773148E+1
6.401106262E+1	6.412489319E+1	6.402945709E+1
3.797530365E+1	3.786922073E+1	3.790473557E+1
6.640055847E+1	6.632038116E+1	6.625402832E+1
4.619483948E+1	4.610126877E+1	4.608530807E+1
5.327411270E+1	5.319528580E+1	5.302372742E+1
5.850918198E+1	5.828708649E+1	5.840715408E+1
3.497373962E+1	3.481930542E+1	3.480439377E+1
7.123840332E+1	7.125553894E+1	7.120088959E+1
3.318923187E+1	3.324016571E+1	3.318482208E+1
7.946749115E+1	7.944966888E+1	7.926499939E+1
4.241686249E+1	4.237503815E+1	4.240285492E+1
6.887506104E+1	6.895275116E+1	6.916907501E+1
5.633726120E+1	5.615236282E+1	5.624193573E+1
2.282777023E+1	2.249526978E+1	2.223873711E+1
7.020510101E+1	7.018255615E+1	7.030056763E+1
1.209805298E+1	1.202165413E+1	1.202070332E+1
8.305373383E+1	8.298591614E+1	8.302832031E+1
1.976755905E+1	1.976076126E+1	1.966709518E+1
9.311390686E+1	9.324820709E+1	9.322409058E+1
3.200136948E+1	3.196189117E+1	3.198981857E+1
9.083126831E+1	9.086258698E+1	9.084795380E+1
4.589170074E+1	4.597009277E+1	4.584505844E+1
5.675809860E+1	5.641287994E+1	5.660329819E+1
5.879352570E+1	5.885889435E+1	5.880136490E+1
3.172790146E+1	3.158659172E+1	3.137603188E+1
6.823514557E+1	6.825429535E+1	6.818525696E+1
3.248789215E+1	3.255334091E+1	3.233005524E+1
7.182931519E+1	7.198929596E+1	7.202919006E+1
4.232868195E+1	4.237194443E+1	4.213983917E+1
6.504599762E+1	6.482849884E+1	6.465543365E+1
5.230388641E+1	5.231407166E+1	5.218747711E+1
5.384405136E+1	5.384307480E+1	5.355279922E+1
5.949829865E+1	5.944041061E+1	5.925362015E+1
4.870898819E+1	4.879335785E+1	4.867965698E+1
6.121340561E+1	6.118150330E+1	6.114189148E+1
5.211802673E+1	5.211665726E+1	5.196249390E+1
5.571878433E+1	5.567190552E+1	5.556482697E+1
5.929577637E+1	5.932615662E+1	5.934473419E+1
4.770886612E+1	4.760467911E+1	4.759747696E+1
6.639118958E+1	6.637178802E+1	6.632429504E+1
4.465164948E+1	4.449868011E+1	4.454587936E+1
6.871687317E+1	6.897197723E+1	6.877875519E+1
4.747917938E+1	4.749924088E+1	4.737306213E+1
6.469860077E+1	6.462248993E+1	6.465638733E+1
5.463479233E+1	5.445823288E+1	5.454124451E+1
5.312183380E+1	5.280818176E+1	5.294399261E+1
6.191998672E+1	6.186741638E+1	6.179922485E+1
4.046397400E+1	4.032664871E+1	4.031568146E+1
6.779989624E+1	6.776403046E+1	6.772204590E+1
3.836447906E+1	3.829730988E+1	3.822343826E+1
7.161552429E+1	7.168016815E+1	7.166128540E+1
4.295799255E+1	4.289420700E+1	4.275305557E+1
6.962999725E+1	6.949602509E+1	6.945817566E+1
4.790559769E+1	4.795642090E+1	4.793969345E+1
6.116448212E+1	6.114088821E+1	6.108959579E+1
5.361005402E+1	5.355649185E+1	5.356318665E+1
5.526241302E+1	5.515248871E+1	5.528120422E+1
5.800528717E+1	5.775447464E+1	5.777736282E+1
5.148204041E+1	5.146381760E+1	5.149625397E+1
5.966102600E+1	5.958588791E+1	5.952142334E+1
5.131337738E+1	5.144432831E+1	5.123579407E+1
5.635280609E+1	5.630326462E+1	5.631711197E+1
5.353249741E+1	5.366632080E+1	5.351562881E+1
5.557176971E+1	5.570048141E+1	5.559502792E+1
5.669802856E+1	5.672048950E+1	5.667270279E+1
5.351961899E+1	5.339613342E+1	5.348723984E+1
5.737569427E+1	5.734418488E+1	5.724059677E+1
5.446673203E+1	5.437356186E+1	5.436992645E+1
5.304990005E+1	5.304777527E+1	5.283062363E+1
5.662789536E+1	5.669633102E+1	5.639123917E+1
5.199991226E+1	5.181002045E+1	5.170602417E+1
6.117886353E+1	6.104257584E+1	6.104016495E+1
4.974820709E+1	4.979474640E+1	4.979159927E+1
6.217223358E+1	6.224935913E+1	6.225606155E+1
5.236455917E+1	5.233106613E+1	5.209543228E+1
5.686859512E+1	5.687021255E+1	5.687392807E+1
5.456331253E+1	5.441031647E+1	5.448305511E+1
5.534134293E+1	5.527022934E+1	5.527317810E+1
5.931142807E+1	5.929628754E+1	5.934260941E+1
4.924833298E+1	4.917208099E+1	4.903388977E+1
6.131872177E+1	6.143485260E+1	6.134061050E+1
5.046960831E+1	5.036979675E+1	5.024230957E+1
5.941833496E+1	5.939087677E+1	5.949950027E+1
5.019440842E+1	5.005573273E+1	4.996571350E+1
6.076324844E+1	6.085229874E+1	6.084572983E+1
5.365424728E+1	5.362870407E+1	5.358533859E+1
5.491556168E+1	5.469782639E+1	5.473006821E+1
5.526964569E+1	5.528924942E+1	5.525817871E+1
5.622939682E+1	5.611653137E+1	5.597980881E+1
5.561375809E+1	5.544554901E+1	5.539577484E+1
5.312989426E+1	5.319339752E+1	5.316819763E+1
5.761466599E+1	5.764693832E+1	5.756678009E+1
5.568460464E+1	5.557461548E+1	5.553322983E+1
5.276533508E+1	5.273090363E+1	5.278334427E+1
5.541381073E+1	5.543530273E+1	5.534800339E+1
5.648834991E+1	5.646340942E+1	5.640049362E+1
5.517967606E+1	5.528719330E+1	5.511909866E+1
5.320436478E+1	5.336616135E+1	5.315068817E+1
5.555318069E+1	5.551406479E+1	5.545438766E+1
5.755303192E+1	5.756354523E+1	5.745462799E+1
5.033449936E+1	5.033911514E+1	5.024618912E+1
5.791448593E+1	5.792761230E+1	5.777751923E+1
5.356788635E+1	5.352347183E+1	5.334343338E+1
5.763471985E+1	5.747198486E+1	5.760739899E+1
4.978326797E+1	4.960205460E+1	4.962463379E+1
5.878469086E+1	5.861412048E+1	5.868368149E+1
5.416972733E+1	5.408311462E+1	5.393312073E+1
5.444626999E+1	5.435441589E+1	5.433609772E+1
5.432123947E+1	5.430293655E+1	5.434045410E+1
5.601585388E+1	5.591968155E+1	5.579051590E+1
5.528318787E+1	5.523275757E+1	5.508452225E+1
5.116581726E+1	5.107579041E+1	5.088760376E+1
5.806276321E+1	5.791647339E+1	5.790067291E+1
5.343483353E+1	5.349252701E+1	5.341738129E+1
5.547835922E+1	5.548963547E+1	5.556930923E+1
5.435761261E+1	5.427775955E+1	5.428236389E+1
5.765674210E+1	5.749454498E+1	5.756814194E+1
5.468173981E+1	5.459337234E+1	5.455612946E+1
5.501908875E+1	5.509725189E+1	5.514901352E+1
5.663662720E+1	5.668055725E+1	5.685493088E+1
5.588704300E+1	5.594971466E+1	5.581295776E+1
5.466092682E+1	5.467043304E+1	5.481208038E+1
5.546077728E+1	5.545279312E+1	5.553345108E+1
5.554312134E+1	5.568023300E+1	5.550561905E+1
5.504902649E+1	5.512494659E+1	5.500344086E+1
5.349986267E+1	5.349459457E+1	5.350185013E+1
5.528629303E+1	5.528323746E+1	5.528081894E+1
5.426546860E+1	5.417422485E+1	5.415558624E+1
5.434523392E+1	5.443369293E+1	5.421243286E+1
5.516994476E+1	5.521879196E+1	5.521966934E+1
5.526599503E+1	5.518143463E+1	5.520792770E+1
5.680497742E+1	5.658317184E+1	5.663685608E+1
5.414423752E+1	5.404302597E+1	5.402826309E+1
5.781966782E+1	5.774283600E+1	5.779758835E+1
5.422835159E+1	5.414275360E+1	5.419416809E+1
5.762043762E+1	5.762584686E+1	5.764048004E+1
5.426313400E+1	5.425559616E+1	5.423683167E+1
5.673812866E+1	5.672011566E+1	5.669497299E+1
5.418796158E+1	5.423504257E+1	5.417780685E+1
5.554288864E+1	5.558958817E+1	5.559606552E+1
5.479330826E+1	5.469346237E+1	5.476685715E+1
5.421255875E+1	5.415472412E+1	5.408352661E+1
5.549350357E+1	5.554097748E+1	5.534633255E+1
5.426181412E+1	5.423392487E+1	5.404468155E+1
5.576582718E+1	5.574266434E+1	5.560807037E+1
5.413160706E+1	5.419248962E+1	5.401422501E+1
5.555107117E+1	5.558153534E+1	5.540339661E+1
5.410729599E+1	5.398822784E+1	5.392098999E+1
5.535930634E+1	5.528665543E+1	5.513685226E+1
5.436526871E+1	5.436014557E+1	5.425586700E+1
5.407081604E+1	5.402526093E+1	5.390302277E+1
5.437181854E+1	5.421438980E+1	5.413334274E+1
5.350453568E+1	5.350647736E+1	5.330742645E+1
5.382786179E+1	5.385001755E+1	5.367747498E+1
5.325263596E+1	5.326299286E+1	5.312702942E+1
5.355691528E+1	5.352260590E+1	5.328854370E+1
5.310206223E+1	5.299224091E+1	5.292677689E+1
5.235213852E+1	5.228758240E+1	5.199042511E+1
5.197762680E+1	5.181431580E+1	5.152404022E+1
5.133271790E+1	5.125793457E+1	5.107482147E+1
5.198730087E+1	5.180398178E+1	5.171395493E+1
5.149835205E+1	5.140340424E+1	5.130644989E+1
5.119144821E+1	5.105136490E+1	5.088297272E+1
5.062441635E+1	5.043111420E+1	5.026493835E+1
5.027448654E+1	5.009472656E+1	4.994133759E+1
5.005854416E+1	4.981920242E+1	4.975944901E+1
4.925697708E+1	4.900836182E+1	4.897880554E+1
4.953163910E+1	4.932802963E+1	4.937579727E+1
4.904492569E+1	4.880019379E+1	4.882965088E+1
4.929658127E+1	4.913455582E+1	4.927939987E+1
4.895304871E+1	4.892948151E+1	4.908000565E+1
4.866890335E+1	4.868393326E+1	4.883550262E+1
4.788088226E+1	4.790579605E+1	4.811230850E+1
4.744113541E+1	4.740270233E+1	4.768877029E+1
4.772891617E+1	4.775934601E+1	4.793230057E+1
4.785058594E+1	4.798373032E+1	4.818218994E+1
4.795249939E+1	4.812522507E+1	4.825175476E+1
4.805348587E+1	4.814472198E+1	4.829875565E+1
4.865314865E+1	4.882549286E+1	4.895645142E+1
