1.673929801E-4	1.363743941E-4	1.501340448E-4
1.706274052E-4	1.392495469E-4	1.705883333E-4
1.085156109E-4	9.323249105E-5	8.496014925E-5
1.127705909E-4	1.379441528E-4	1.133401020E-4
1.650695631E-4	1.734921680E-4	1.377081935E-4
1.692785736E-4	1.786039502E-4	1.515528420E-4
1.604588906E-4	1.567559957E-4	1.574299531E-4
2.095390955E-4	1.901233045E-4	2.003015397E-4
1.408363605E-4	1.246360043E-4	1.548631262E-4
2.046652371E-4	2.285578812E-4	2.398115612E-4
1.967481658E-4	2.054878132E-4	2.117316908E-4
1.775797864E-5	2.219079943E-5	-1.390979264E-6
1.218080943E-4	7.839869068E-5	9.907988715E-5
2.959785925E-4	2.759885392E-4	2.936908859E-4
3.709198500E-4	3.455334809E-4	3.628784907E-4
5.923422868E-4	5.765911192E-4	6.173800211E-4
3.249658330E-4	3.533544659E-4	2.950433409E-4
3.097904846E-4	3.253447067E-4	3.178578045E-4
1.954230247E-4	2.298449253E-4	1.852763380E-4
4.886937095E-4	4.931150470E-4	4.934875178E-4
4.126856511E-4	4.236995883E-4	4.377751029E-4
4.763035395E-4	4.648791510E-4	4.649967887E-4
4.693449009E-4	4.643663706E-4	4.842806375E-4
4.211927881E-4	4.599461681E-4	4.488240811E-4
4.222806892E-4	4.111841263E-4	4.083699896E-4
1.211174604E-4	1.396511361E-4	1.648553734E-4
4.688108456E-4	4.696900724E-4	5.125217722E-4
3.784498258E-4	3.040719603E-4	3.520289320E-4
3.568345564E-4	3.681836824E-4	3.869193315E-4
2.443988342E-4	2.730224805E-4	2.523106814E-4
2.877674124E-4	2.650968381E-4	2.970749047E-4
3.181408683E-4	3.480028245E-4	3.671520390E-4
3.590538399E-4	3.965164360E-4	4.044134112E-4
5.063384306E-4	4.721088626E-4	4.921889631E-4
5.040975520E-4	4.963967367E-4	5.188572104E-4
4.165748833E-4	4.351189418E-4	4.196202790E-4
4.522255913E-4	4.357132129E-4	4.495815956E-4
5.561290891E-4	5.416515633E-4	5.653217668E-4
3.824489249E-4	3.912673274E-4	3.798786493E-4
5.069700419E-4	5.024199490E-4	4.993785406E-4
3.645191027E-4	3.535434371E-4	3.517034347E-4
8.322520298E-4	8.321815985E-4	8.313329890E-4
2.334130404E-4	2.394896437E-4	2.025612630E-4
8.334578015E-4	8.346189861E-4	8.411584422E-4
2.258142013E-5	3.148062387E-5	3.439596185E-5
8.867898723E-4	8.903722628E-4	8.832161548E-4
1.300157310E-4	8.413570322E-5	1.031262218E-4
8.196716662E-4	8.368503768E-4	8.527780883E-4
2.290834091E-4	1.944346732E-4	2.260724432E-4
7.436218439E-4	7.593003684E-4	7.450908306E-4
5.368410493E-4	5.395470071E-4	5.565632600E-4
4.608979507E-4	4.354879202E-4	4.376430588E-4
6.965690409E-4	7.146706921E-4	6.942647742E-4
3.382385185E-4	3.207408299E-4	3.510818642E-4
8.212380344E-4	8.341057110E-4	8.472229238E-4
3.159707412E-4	3.254335606E-4	3.514690325E-4
8.495089714E-4	8.286923403E-4	8.286292432E-4
4.408850800E-4	4.477173206E-4	4.443379294E-4
7.150918827E-4	7.292345981E-4	6.889456417E-4
5.171870580E-4	5.468048039E-4	5.525968154E-4
5.678617745E-4	5.443818518E-4	5.614825059E-4
4.607905867E-4	4.745000624E-4	4.711334768E-4
4.961528466E-4	4.787409562E-4	4.769263032E-4
5.393646425E-4	5.442165420E-4	5.332463188E-4
6.826317403E-4	6.821283605E-4	6.651128060E-4
6.911224918E-4	6.840698188E-4	6.633871235E-4
9.560048347E-4	9.569482645E-4	9.375585942E-4
7.517909980E-4	7.587624132E-4	7.531984011E-4
9.488206124E-4	9.572343552E-4	9.652185254E-4
7.550193695E-4	7.615296054E-4	7.602907717E-4
3.892607347E-4	4.150650930E-4	4.161057004E-4
9.826580063E-4	1.018783194E-3	9.873491945E-4
4.806393463E-6	1.259030068E-5	3.182396904E-5
1.351206796E-3	1.369599020E-3	1.384197152E-3
-3.778993268E-4	-3.970496182E-4	-3.852377122E-4
1.575778355E-3	1.576608396E-3	1.588963321E-3
-6.776524242E-4	-6.869012723E-4	-7.073447341E-4
1.583405887E-3	1.556042465E-3	1.565318089E-3
-6.022691960E-4	-5.918279639E-4	-6.050152006E-4
1.195146004E-3	1.183336368E-3	1.185203320E-3
4.312434976E-5	4.336750135E-5	3.986792581E-5
9.097830043E-4	9.304425330E-4	9.203381487E-4
7.481080829E-4	7.875933661E-4	7.677759859E-4
2.905568981E-4	2.844394476E-4	2.898958628E-4
1.095092739E-3	1.097960980E-3	1.098914770E-3
-1.008569161E-4	-9.047207277E-5	-1.020956770E-4
1.587583334E-3	1.578741823E-3	1.601999509E-3
5.987913028E-5	5.716399755E-5	9.565041546E-5
1.410968718E-3	1.411202131E-3	1.415693318E-3
3.310086904E-4	3.183035878E-4	3.331836488E-4
1.057466725E-3	1.064769342E-3	1.056526904E-3
6.239971262E-4	6.326558068E-4	6.157762255E-4
7.892853464E-4	7.917432231E-4	7.927365950E-4
7.714111707E-4	7.862422499E-4	7.833216805E-4
7.723746239E-4	7.771103410E-4	7.599351229E-4
6.929093506E-4	6.860620342E-4	6.847205805E-4
8.948600153E-4	9.020309662E-4	9.074995178E-4
4.379059537E-4	4.313732206E-4	4.426687374E-4
1.084956923E-3	1.073505147E-3	1.065173652E-3
4.414498108E-4	4.332232929E-4	4.249847843E-4
1.073119580E-3	1.084099873E-3	1.086619799E-3
7.123423857E-4	7.144720294E-4	7.186630974E-4
6.076617283E-4	6.065275520E-4	6.152915885E-4
1.481673098E-3	1.457170001E-3	1.474271063E-3
-1.851890411E-4	-1.939076610E-4	-1.920797076E-4
2.205879893E-3	2.216615714E-3	2.219890244E-3
-1.043270924E-3	-1.060201321E-3	-1.042573596E-3
2.840724308E-3	2.850108081E-3	2.851235215E-3
-1.263466082E-3	-1.267045038E-3	-1.276000054E-3
3.059816780E-3	3.065782133E-3	3.049998078E-3
-9.236464393E-4	-9.184189839E-4	-9.266773704E-4
2.315219026E-3	2.312083961E-3	2.307480900E-3
-4.835399636E-7	-8.134238669E-6	-8.381379303E-6
1.251277979E-3	1.242312370E-3	1.233190647E-3
1.066731173E-3	1.059366856E-3	1.052770764E-3
2.679987520E-4	2.576511470E-4	2.437614603E-4
1.848668093E-3	1.844421844E-3	1.836620388E-3
-1.985463750E-4	-2.122636797E-4	-2.059627004E-4
2.331817290E-3	2.328217728E-3	2.321555046E-3
-4.782263204E-5	-4.099640137E-5	-5.221915490E-5
1.998852473E-3	2.000480192E-3	2.009841381E-3
3.402431903E-4	3.543627972E-4	3.462497843E-4
1.363768708E-3	1.374451327E-3	1.361237490E-3
9.447917109E-4	9.281626553E-4	9.278408252E-4
9.991922416E-4	1.020156196E-3	1.023528632E-3
1.151729259E-3	1.147016883E-3	1.166714472E-3
9.334112983E-4	9.411558858E-4	9.391691419E-4
1.007688697E-3	1.002265490E-3	1.007741317E-3
1.194870798E-3	1.199165010E-3	1.198234619E-3
7.147578290E-4	7.325962652E-4	7.258232217E-4
1.434339792E-3	1.415249426E-3	1.429276192E-3
6.650250289E-4	6.643568631E-4	6.846739561E-4
1.238174736E-3	1.249766210E-3	1.255624229E-3
1.105470466E-3	1.099066576E-3	1.103247982E-3
6.158613833E-4	6.051397650E-4	6.250292063E-4
2.071262570E-3	2.064730274E-3	2.087019617E-3
-4.578299704E-4	-4.652459174E-4	-4.597532097E-4
3.147073323E-3	3.172745230E-3	3.157129744E-3
-1.396456850E-3	-1.416405896E-3	-1.403731876E-3
3.734132275E-3	3.750371980E-3	3.753428813E-3
-1.538897166E-3	-1.531928428E-3	-1.539981575E-3
3.775119781E-3	3.785408800E-3	3.794643795E-3
-1.075814827E-3	-1.079431619E-3	-1.081199269E-3
2.744860714E-3	2.732354216E-3	2.733103931E-3
6.095677963E-5	5.836048513E-5	4.525365875E-5
1.554153743E-3	1.542533864E-3	1.552830567E-3
1.470338670E-3	1.459943363E-3	1.470883028E-3
6.404987071E-4	6.228233106E-4	6.319272215E-4
2.343165688E-3	2.353933640E-3	2.350802533E-3
1.389815152E-4	1.522051753E-4	1.512951130E-4
2.512406558E-3	2.512580249E-3	2.511535538E-3
2.448761952E-4	2.490935149E-4	2.371437295E-4
2.150857355E-3	2.160426229E-3	2.157295821E-3
8.003046387E-4	7.947839913E-4	8.038709057E-4
1.523877960E-3	1.521219732E-3	1.532370807E-3
1.364382682E-3	1.366350800E-3	1.360113034E-3
9.800650878E-4	9.867643239E-4	9.827543981E-4
1.798626152E-3	1.789905829E-3	1.792062889E-3
6.140948972E-4	6.156863528E-4	6.127555971E-4
2.195871202E-3	2.196626738E-3	2.201801166E-3
1.638144313E-4	1.488487178E-4	1.645927405E-4
2.795198234E-3	2.790440805E-3	2.784054494E-3
-6.418631529E-4	-6.582201459E-4	-6.442822050E-4
3.754015313E-3	3.761845641E-3	3.760759486E-3
-1.645896933E-3	-1.655126805E-3	-1.659409842E-3
4.881263711E-3	4.881520756E-3	4.892554134E-3
-2.545013092E-3	-2.555674873E-3	-2.552259946E-3
5.623951089E-3	5.618624389E-3	5.622318015E-3
-2.791828243E-3	-2.801636234E-3	-2.801013179E-3
5.288403947E-3	5.279699806E-3	5.284601822E-3
-2.303896705E-3	-2.305107657E-3	-2.290952951E-3
3.703372786E-3	3.724516137E-3	3.717360552E-3
-3.897697025E-4	-3.894940310E-4	-4.081925726E-4
1.822630642E-3	1.799014513E-3	1.807990717E-3
1.882752171E-3	1.892176108E-3	1.890110434E-3
1.610042382E-4	1.589713065E-4	1.622264681E-4
3.207072383E-3	3.208365990E-3	3.215433331E-3
-7.841688348E-4	-7.997087669E-4	-8.013799088E-4
3.417438129E-3	3.437898820E-3	3.432254540E-3
-4.268840712E-4	-4.299271677E-4	-4.327576316E-4
2.671271330E-3	2.677622484E-3	2.662442159E-3
4.859100736E-4	4.752351961E-4	4.810153332E-4
1.759026432E-3	1.763322623E-3	1.762008062E-3
1.044085016E-3	1.051256084E-3	1.052690670E-3
1.791769871E-3	1.780036022E-3	1.794086420E-3
7.024668157E-4	7.158635417E-4	7.163447444E-4
2.563300077E-3	2.570768818E-3	2.576317405E-3
1.643527794E-4	1.706712792E-4	1.723340101E-4
2.528127050E-3	2.522331430E-3	2.517846879E-3
1.634414308E-3	1.642221003E-3	1.640155097E-3
-1.141483779E-3	-1.139287022E-3	-1.146446913E-3
7.482948247E-3	7.507428993E-3	7.517735474E-3
-1.011713315E-2	-1.015185565E-2	-1.014931872E-2
2.008159086E-2	2.012336440E-2	2.012593485E-2
-2.539625578E-2	-2.542375401E-2	-2.544459701E-2
3.677610680E-2	3.682598844E-2	3.684530407E-2
-4.346692190E-2	-4.350121692E-2	-4.354392737E-2
5.458659679E-2	5.465310439E-2	5.468139797E-2
-5.644564703E-2	-5.651393533E-2	-5.654038116E-2
6.139489636E-2	6.143760681E-2	6.145733222E-2
-5.672745407E-2	-5.677558482E-2	-5.680708960E-2
5.112063512E-2	5.112151057E-2	5.114066228E-2
-3.901341185E-2	-3.902440146E-2	-3.904549032E-2
2.659544908E-2	2.653076500E-2	2.655442245E-2
-2.659298945E-3	-2.607290400E-3	-2.608824288E-3
-2.236609720E-2	-2.248045802E-2	-2.249866724E-2
4.946701974E-2	4.959550500E-2	4.960761592E-2
-7.771713287E-2	-7.783789188E-2	-7.788091898E-2
1.026416272E-1	1.027849913E-1	1.028534323E-1
-1.081740707E-1	-1.082881689E-1	-1.083346158E-1
1.280023158E-1	1.280689389E-1	1.281248927E-1
-1.241001934E-1	-1.242452785E-1	-1.243124455E-1
1.251817197E-1	1.253031641E-1	1.253442913E-1
-1.231831834E-1	-1.233446822E-1	-1.233947501E-1
1.122182906E-1	1.122620255E-1	1.123648509E-1
-9.150806814E-2	-9.156268090E-2	-9.157417715E-2
6.992282718E-2	6.999535859E-2	7.000249624E-2
-2.276937105E-2	-2.271690406E-2	-2.270380035E-2
-5.286241416E-3	-5.334800575E-3	-5.361000542E-3
4.705619812E-2	4.717414081E-2	4.716295004E-2
-7.046077400E-2	-7.057379931E-2	-7.059462368E-2
9.129611403E-2	9.137640148E-2	9.141673148E-2
-1.028275788E-1	-1.029429138E-1	-1.029574424E-1
1.203984171E-1	1.204726249E-1	1.205079854E-1
-1.112090796E-1	-1.112355590E-1	-1.112562716E-1
1.147812083E-1	1.148874611E-1	1.149083227E-1
-9.854491800E-2	-9.862290323E-2	-9.862349182E-2
8.923143893E-2	8.933359385E-2	8.932148665E-2
-7.079689950E-2	-7.082509995E-2	-7.087188959E-2
5.669138581E-2	5.671962723E-2	5.672596395E-2
-3.580364212E-2	-3.580990061E-2	-3.581949696E-2
2.306293696E-2	2.302946523E-2	2.304088138E-2
-7.808170747E-3	-7.796395570E-3	-7.793135475E-3
7.538980572E-4	7.218292449E-4	7.221729611E-4
8.754190058E-3	8.773542941E-3	8.772626519E-3
-9.070239030E-3	-9.107753634E-3	-9.106016718E-3
1.454701740E-2	1.455441862E-2	1.457451656E-2
-1.033268962E-2	-1.034855656E-2	-1.034354512E-2
1.167116687E-2	1.168177463E-2	1.167952269E-2
-6.600216962E-3	-6.614351179E-3	-6.596954074E-3
6.604649592E-3	6.598788314E-3	6.605159026E-3
-2.161762677E-3	-2.182811499E-3	-2.183048055E-3
2.777185524E-3	2.741830423E-3	2.765926300E-3
1.928673300E-4	2.009603631E-4	1.974088518E-4
1.347041107E-3	1.350549515E-3	1.353126368E-3
6.205851678E-4	6.277018110E-4	6.348045426E-4
1.424347633E-3	1.406925381E-3	1.409502118E-3
2.827882417E-4	2.680876350E-4	2.488497994E-4
1.357414527E-3	1.352870720E-3	1.371526276E-3
9.323483100E-4	9.391850326E-4	9.644369711E-4
1.910987339E-4	2.043742861E-4	2.059356921E-4
2.984959166E-3	2.999852179E-3	3.002115758E-3
-1.836581039E-3	-1.850874396E-3	-1.843454083E-3
5.508255679E-3	5.514450837E-3	5.518422928E-3
-3.917950206E-3	-3.947439604E-3	-3.937281203E-3
7.454554085E-3	7.457589265E-3	7.469954900E-3
-4.769655410E-3	-4.778771196E-3	-4.783208016E-3
7.585537154E-3	7.584279403E-3	7.592516951E-3
-4.306072835E-3	-4.307122901E-3	-4.314125516E-3
6.042600144E-3	6.027169060E-3	6.037789397E-3
-2.555003390E-3	-2.557598287E-3	-2.562148962E-3
3.905506106E-3	3.910390195E-3	3.904007841E-3
-4.461059871E-4	-4.427784879E-4	-4.238509864E-4
2.162674442E-3	2.172290813E-3	2.172671724E-3
9.050101507E-4	9.205082897E-4	9.291093447E-4
1.390125253E-3	1.394672901E-3	1.406343421E-3
1.313316403E-3	1.312437817E-3	1.311396481E-3
1.617304399E-3	1.608711667E-3	1.616166090E-3
1.072643208E-3	1.096831867E-3	1.081483439E-3
2.159555675E-3	2.168206032E-3	2.159168711E-3
9.552096599E-4	9.437256376E-4	9.477990097E-4
2.120611724E-3	2.115404932E-3	2.124637133E-3
1.544316649E-3	1.533098985E-3	1.531309448E-3
1.480168314E-3	1.468791976E-3	1.476974576E-3
2.783644712E-3	2.790632891E-3	2.798415720E-3
5.001461250E-4	5.017879885E-4	5.022799014E-4
3.756585065E-3	3.757894272E-3	3.759375773E-3
-2.010764547E-5	-2.098932964E-5	-7.135488886E-6
3.747510258E-3	3.748140298E-3	3.755786456E-3
7.174594793E-4	7.229087059E-4	7.305110339E-4
2.770353807E-3	2.773038577E-3	2.785605611E-3
2.267237753E-3	2.267317846E-3	2.279050881E-3
9.294475894E-4	9.201625362E-4	9.281833190E-4
4.159211647E-3	4.166197497E-3	4.160606768E-3
-7.128121215E-4	-7.148641744E-4	-7.217503153E-4
5.528999027E-3	5.524805747E-3	5.549839698E-3
-1.383636962E-3	-1.389675890E-3	-1.383608556E-3
5.597950891E-3	5.597170442E-3	5.607019644E-3
-7.386949146E-4	-7.339271251E-4	-7.380708121E-4
4.354029428E-3	4.358558450E-3	4.360184073E-3
1.048974576E-3	1.051395549E-3	1.058403635E-3
2.439647680E-3	2.435167320E-3	2.425654558E-3
2.956184093E-3	2.942069201E-3	2.951134695E-3
8.115947712E-4	8.089033072E-4	8.106025634E-4
4.187219776E-3	4.200647585E-3	4.187517799E-3
3.371593484E-4	3.310967877E-4	3.290053864E-4
4.120340105E-3	4.133421928E-3	4.130304325E-3
9.290688904E-4	9.332114132E-4	9.213659796E-4
3.184293164E-3	3.193540964E-3	3.190089948E-3
2.201207448E-3	2.207840094E-3	2.201966010E-3
2.096183831E-3	2.093243878E-3	2.096909797E-3
3.239877289E-3	3.243877552E-3	3.246733220E-3
1.478197169E-3	1.486903522E-3	1.486232039E-3
3.365566721E-3	3.372202395E-3	3.374067368E-3
1.797482488E-3	1.804355183E-3	1.805407228E-3
2.593333367E-3	2.613413148E-3	2.606706461E-3
2.846299671E-3	2.858989872E-3	2.856822917E-3
1.386411604E-3	1.382666640E-3	1.382129383E-3
3.900769167E-3	3.891855245E-3	3.887815634E-3
5.601835437E-4	5.639515002E-4	5.732541904E-4
4.224538337E-3	4.218634218E-3	4.222281743E-3
6.585218362E-4	6.549168611E-4	6.461205776E-4
3.465243382E-3	3.484561341E-3	3.472139826E-3
1.811289228E-3	1.818434219E-3	1.828529057E-3
2.102019964E-3	2.102118451E-3	2.088062232E-3
3.477835329E-3	3.483002307E-3	3.481405554E-3
6.549030077E-4	6.605098024E-4	6.570937694E-4
4.709008615E-3	4.709073342E-3	4.713168833E-3
-2.221474715E-4	-2.307644027E-4	-2.289602126E-4
5.062135402E-3	5.071195774E-3	5.061240401E-3
-3.662459130E-5	-3.795511293E-5	-3.728567754E-5
4.400401842E-3	4.401143175E-3	4.403446335E-3
9.952036198E-4	9.869236965E-4	9.921074379E-4
3.130296711E-3	3.125520423E-3	3.134735860E-3
2.251166617E-3	2.251518657E-3	2.249768935E-3
1.952901017E-3	1.955477754E-3	1.953888219E-3
3.156187944E-3	3.159745829E-3	3.169731004E-3
1.328373910E-3	1.318273018E-3	1.311874832E-3
3.383346600E-3	3.377030836E-3	3.385433694E-3
1.492980518E-3	1.501391293E-3	1.512670540E-3
2.978593577E-3	2.975416603E-3	2.979859244E-3
2.069903072E-3	2.066013636E-3	2.071793424E-3
2.350444673E-3	2.353393240E-3	2.368628979E-3
2.634260105E-3	2.624620451E-3	2.633036813E-3
1.956038177E-3	1.954673324E-3	1.955225831E-3
2.794943983E-3	2.793034771E-3	2.797425259E-3
2.091813134E-3	2.094573108E-3	2.095358679E-3
2.465696540E-3	2.463805722E-3	2.459111856E-3
2.592063276E-3	2.592412289E-3	2.591249999E-3
1.848571817E-3	1.846045605E-3	1.844502171E-3
3.192229662E-3	3.197075799E-3	3.186626825E-3
1.450476702E-3	1.430424629E-3	1.436073566E-3
3.584209597E-3	3.583928104E-3	3.593515605E-3
1.410769648E-3	1.416812884E-3	1.415717532E-3
3.351269057E-3	3.366734367E-3	3.359945957E-3
1.816826407E-3	1.830402296E-3	1.821745187E-3
2.755677560E-3	2.757268958E-3	2.758903196E-3
2.686245134E-3	2.689539455E-3	2.673659939E-3
2.052138327E-3	2.054975135E-3	2.053084085E-3
3.405715339E-3	3.401622409E-3	3.411317011E-3
1.513541909E-3	1.503240783E-3	1.505315304E-3
3.704299685E-3	3.707083873E-3	3.712917212E-3
1.437731902E-3	1.444634167E-3	1.442944864E-3
3.665827215E-3	3.662768984E-3	3.660999471E-3
1.839332399E-3	1.836184529E-3	1.837852062E-3
3.229518188E-3	3.230682807E-3	3.230961505E-3
2.317439066E-3	2.322826069E-3	2.312575700E-3
2.762134187E-3	2.777469577E-3	2.775359200E-3
2.790328115E-3	2.787890146E-3	2.785892924E-3
2.403522842E-3	2.405617619E-3	2.409015549E-3
3.022925695E-3	3.017214593E-3	3.022346646E-3
2.567893593E-3	2.567565534E-3	2.573862439E-3
2.903729910E-3	2.892907010E-3	2.902792534E-3
2.720958786E-3	2.708748681E-3	2.716215793E-3
2.676567063E-3	2.670141403E-3	2.672334667E-3
2.952899784E-3	2.964889398E-3	2.950533060E-3
2.467676764E-3	2.471472137E-3	2.477957401E-3
2.972643590E-3	2.976421500E-3	2.971992595E-3
2.820498776E-3	2.822652692E-3	2.827347722E-3
2.762870863E-3	2.743525431E-3	2.767504193E-3
3.038026392E-3	3.046288388E-3	3.042481141E-3
2.408290515E-3	2.413532929E-3	2.413633512E-3
3.336209804E-3	3.330962034E-3	3.323604818E-3
2.147639869E-3	2.139905002E-3	2.136327326E-3
3.378924448E-3	3.382921219E-3	3.394594183E-3
2.483820543E-3	2.476568334E-3	2.474454930E-3
3.238713136E-3	3.248888766E-3	3.241040278E-3
2.557422966E-3	2.559851157E-3	2.553126775E-3
2.976937452E-3	2.980708610E-3	2.973881084E-3
3.073828295E-3	3.082829760E-3	3.087496851E-3
2.589925425E-3	2.576861298E-3	2.580020111E-3
3.267562483E-3	3.265647683E-3	3.274571849E-3
2.752322471E-3	2.756463829E-3	2.744298661E-3
3.406334436E-3	3.405190073E-3	3.421371104E-3
2.482834971E-3	2.472936176E-3	2.468549646E-3
3.372761887E-3	3.371439409E-3	3.376774723E-3
2.933923854E-3	2.956742421E-3	2.946713474E-3
3.077087225E-3	3.069591010E-3	3.072235733E-3
2.956659300E-3	2.944873879E-3	2.960985526E-3
3.207785077E-3	3.208424896E-3	3.220148850E-3
3.215602599E-3	3.216057317E-3	3.206095425E-3
2.879187232E-3	2.873281948E-3	2.872004174E-3
3.205760149E-3	3.206354566E-3	3.211564152E-3
3.382170340E-3	3.382520750E-3	3.370047780E-3
3.065415192E-3	3.058196744E-3	3.066054545E-3
3.154326230E-3	3.146487055E-3	3.144646762E-3
3.296833718E-3	3.299139673E-3	3.301307792E-3
3.395859152E-3	3.382164985E-3	3.394601867E-3
3.068380291E-3	3.062448697E-3	3.064323450E-3
3.235431854E-3	3.237470286E-3	3.241466358E-3
3.704878502E-3	3.704261268E-3	3.710280173E-3
3.036804497E-3	3.025967395E-3	3.040011972E-3
3.477253485E-3	3.485015361E-3	3.482837230E-3
3.164451569E-3	3.175675170E-3	3.155849874E-3
3.817193443E-3	3.836036194E-3	3.824189771E-3
2.823800780E-3	2.832157537E-3	2.830012701E-3
3.788630012E-3	3.798042424E-3	3.807296511E-3
3.296422539E-3	3.298924305E-3	3.290951485E-3
3.615092253E-3	3.612266388E-3	3.604997415E-3
3.176312195E-3	3.185796086E-3	3.187773982E-3
3.687137039E-3	3.696825588E-3	3.707120195E-3
3.581097582E-3	3.585569328E-3	3.602508921E-3
3.242081031E-3	3.260460449E-3	3.250382375E-3
3.654049477E-3	3.642769996E-3	3.642715048E-3
3.527633380E-3	3.517669626E-3	3.504018066E-3
3.539076773E-3	3.534534946E-3	3.538024146E-3
3.309171880E-3	3.309543012E-3	3.303485923E-3
3.728321753E-3	3.738051048E-3	3.725864226E-3
3.540628590E-3	3.528447589E-3	3.516062396E-3
3.543121740E-3	3.528583795E-3	3.509271191E-3
3.708497155E-3	3.687267425E-3	3.698788350E-3
3.779372899E-3	3.771991469E-3	3.757696599E-3
3.683833173E-3	3.678471316E-3	3.668617690E-3
3.731474746E-3	3.723801812E-3	3.731027013E-3
3.873077687E-3	3.862582846E-3	3.873688867E-3
3.990443889E-3	3.983200993E-3	3.984814510E-3
3.819939215E-3	3.822545055E-3	3.819656791E-3
4.057060461E-3	4.062397406E-3	4.062753171E-3
3.895339323E-3	3.886670107E-3	3.900788957E-3
3.966243938E-3	3.965875600E-3	3.962728195E-3
3.787918249E-3	3.797534620E-3	3.783631604E-3
3.870607819E-3	3.893091809E-3	3.876514500E-3
4.009576049E-3	4.018986598E-3	4.003634211E-3
3.840509569E-3	3.852045164E-3	3.843926359E-3
4.200241063E-3	4.208012484E-3	4.203911405E-3
3.896327456E-3	3.886369988E-3	3.881602082E-3
4.337871447E-3	4.335394129E-3	4.333666991E-3
4.005359020E-3	4.005247261E-3	4.006558564E-3
4.515965935E-3	4.509009421E-3	4.526745994E-3
4.181900062E-3	4.179670475E-3	4.176967312E-3
4.537084606E-3	4.544877447E-3	4.540361464E-3
4.372188356E-3	4.385699052E-3	4.393086303E-3
4.435393028E-3	4.424266983E-3	4.446083680E-3
4.536512773E-3	4.542266484E-3	4.559135530E-3
4.471605178E-3	4.483875819E-3	4.492396489E-3
4.700334743E-3	4.688281100E-3	4.700541031E-3
4.578879103E-3	4.574721679E-3	4.591568373E-3
4.873625934E-3	4.887564573E-3	4.888032097E-3
4.652827047E-3	4.666688386E-3	4.678285215E-3
4.925610963E-3	4.917943850E-3	4.935978446E-3
4.929563496E-3	4.921263084E-3	4.947705660E-3
5.042468198E-3	5.059833173E-3	5.069007631E-3
5.171758588E-3	5.172689445E-3	5.180689506E-3
5.181365646E-3	5.180169363E-3	5.189475138E-3
5.305113737E-3	5.306488369E-3	5.314267706E-3
5.353202578E-3	5.349796265E-3	5.366349593E-3
5.496747792E-3	5.512983073E-3	5.502480082E-3
5.629264284E-3	5.646428093E-3	5.673971493E-3
5.746704526E-3	5.765164737E-3	5.790877156E-3
5.868535489E-3	5.877743009E-3	5.887138657E-3
5.849837326E-3	5.866268184E-3	5.858227145E-3
5.993236322E-3	6.003926508E-3	5.997412372E-3
6.092864089E-3	6.108343601E-3	6.118916441E-3
6.308133248E-3	6.326326635E-3	6.310848054E-3
6.349741481E-3	6.369183771E-3	6.361500826E-3
6.461178418E-3	6.477858406E-3	6.463726982E-3
6.619328167E-3	6.644124165E-3	6.618487183E-3
6.640609354E-3	6.649509072E-3	6.612398662E-3
6.770018023E-3	6.779598072E-3	6.748129148E-3
6.804524921E-3	6.791302934E-3	6.743574515E-3
6.991010159E-3	6.956861820E-3	6.909649819E-3
7.095837034E-3	7.056088187E-3	7.002714090E-3
7.331008092E-3	7.294973824E-3	7.248262409E-3
7.364923600E-3	7.341899443E-3	7.282611914E-3
7.459996734E-3	7.417906076E-3	7.377642673E-3
