-5.785172272E+1	-5.790409088E+1	-5.772591019E+1
-5.642712402E+1	-5.663418198E+1	-5.645790482E+1
-5.602582932E+1	-5.623402405E+1	-5.623891830E+1
-5.527351379E+1	-5.537703323E+1	-5.533717346E+1
-5.621395874E+1	-5.623825836E+1	-5.626706696E+1
-5.542290115E+1	-5.535001373E+1	-5.536649704E+1
-5.794487762E+1	-5.792577362E+1	-5.796138000E+1
-5.536362839E+1	-5.529079437E+1	-5.521525192E+1
-5.932471848E+1	-5.939376831E+1	-5.921615982E+1
-5.590261078E+1	-5.578913116E+1	-5.570484924E+1
-5.880974197E+1	-5.862242508E+1	-5.876185989E+1
-5.563376999E+1	-5.568141174E+1	-5.558110428E+1
-5.615529251E+1	-5.608276749E+1	-5.596586609E+1
-5.641784668E+1	-5.620948410E+1	-5.639503098E+1
-5.397850037E+1	-5.398501587E+1	-5.395512390E+1
-5.843781662E+1	-5.831245041E+1	-5.819503021E+1
-5.207528687E+1	-5.221807098E+1	-5.221458054E+1
-6.110074234E+1	-6.120410156E+1	-6.098876572E+1
-5.082289886E+1	-5.084544754E+1	-5.079523087E+1
-6.950397491E+1	-6.896000671E+1	-6.947454071E+1
-5.040515900E+1	-5.039545822E+1	-5.039756012E+1
-6.170481110E+1	-6.145026779E+1	-6.153870773E+1
-5.126308441E+1	-5.120969391E+1	-5.118917847E+1
-5.759034729E+1	-5.757845306E+1	-5.762319946E+1
-5.292465210E+1	-5.308939362E+1	-5.294985962E+1
-5.403404236E+1	-5.407423019E+1	-5.399515533E+1
-5.512350464E+1	-5.501293182E+1	-5.510249710E+1
-5.330399323E+1	-5.330200577E+1	-5.326485443E+1
-5.713121033E+1	-5.704673004E+1	-5.709827423E+1
-5.377469635E+1	-5.370051193E+1	-5.374074936E+1
-5.668722153E+1	-5.679367065E+1	-5.670139694E+1
-5.452733612E+1	-5.446327591E+1	-5.457949066E+1
-5.540324783E+1	-5.530688477E+1	-5.533735275E+1
-5.513833618E+1	-5.513187408E+1	-5.520152664E+1
-5.491995239E+1	-5.496373749E+1	-5.498403549E+1
-5.496000290E+1	-5.483647919E+1	-5.491577530E+1
-5.554777527E+1	-5.561274719E+1	-5.548488617E+1
-5.360209274E+1	-5.362771988E+1	-5.365896988E+1
-5.733050919E+1	-5.741508865E+1	-5.738159943E+1
-5.186741638E+1	-5.195059967E+1	-5.189313507E+1
-5.903964233E+1	-5.910809326E+1	-5.915922546E+1
-5.120911407E+1	-5.120230865E+1	-5.119607162E+1
-5.596595764E+1	-5.610521317E+1	-5.600418091E+1
-5.166683960E+1	-5.163349152E+1	-5.165286636E+1
-5.250444794E+1	-5.242704391E+1	-5.243693161E+1
-5.238403320E+1	-5.225939941E+1	-5.238946533E+1
-4.950223160E+1	-4.947657013E+1	-4.947561264E+1
-5.465399933E+1	-5.466532516E+1	-5.466410446E+1
-4.740726089E+1	-4.739486313E+1	-4.741876602E+1
-6.003865433E+1	-6.012818527E+1	-6.003260422E+1
-4.720531845E+1	-4.719972992E+1	-4.721548843E+1
-6.632339478E+1	-6.631624603E+1	-6.600148010E+1
-4.748739243E+1	-4.750239563E+1	-4.752618408E+1
-5.860013962E+1	-5.865154648E+1	-5.865798950E+1
-4.826524353E+1	-4.828594208E+1	-4.826543427E+1
-5.457306671E+1	-5.459547424E+1	-5.463567734E+1
-5.026342392E+1	-5.023988342E+1	-5.019998550E+1
-5.168369293E+1	-5.169832993E+1	-5.171668243E+1
-5.308289337E+1	-5.309209442E+1	-5.301127625E+1
-5.122988510E+1	-5.122882080E+1	-5.116992569E+1
-5.549531937E+1	-5.549707794E+1	-5.542521667E+1
-5.188364792E+1	-5.186476135E+1	-5.191161346E+1
-5.443080139E+1	-5.450614929E+1	-5.449727631E+1
-5.311739731E+1	-5.310795212E+1	-5.309842300E+1
-5.309695435E+1	-5.308536148E+1	-5.306931305E+1
-5.438787842E+1	-5.441506577E+1	-5.444235229E+1
-5.262008286E+1	-5.259738541E+1	-5.255690002E+1
-5.391722870E+1	-5.392519379E+1	-5.399371338E+1
-5.335469055E+1	-5.339896011E+1	-5.338561630E+1
-5.246472931E+1	-5.250430298E+1	-5.243587875E+1
-5.551270294E+1	-5.557511902E+1	-5.549246979E+1
-5.078150940E+1	-5.073949051E+1	-5.074061203E+1
-5.661429977E+1	-5.654478836E+1	-5.650120544E+1
-5.016449356E+1	-5.007780075E+1	-5.013466263E+1
-5.311339188E+1	-5.313395309E+1	-5.305577469E+1
-5.050674057E+1	-5.053028107E+1	-5.056493759E+1
-4.930395126E+1	-4.926061249E+1	-4.929301071E+1
-5.157250977E+1	-5.155818939E+1	-5.160453415E+1
-4.707326889E+1	-4.705508041E+1	-4.704532623E+1
-5.484716797E+1	-5.490844727E+1	-5.486380768E+1
-4.553619385E+1	-4.551102448E+1	-4.550645828E+1
-5.889043427E+1	-5.885373688E+1	-5.881201553E+1
-4.529536819E+1	-4.529618073E+1	-4.530197906E+1
-6.097342300E+1	-6.075337219E+1	-6.096663284E+1
-4.559389496E+1	-4.561502075E+1	-4.559984589E+1
-5.581301498E+1	-5.591349030E+1	-5.581437302E+1
-4.663518524E+1	-4.664070892E+1	-4.660872650E+1
-5.259362793E+1	-5.255169296E+1	-5.256422806E+1
-4.920362091E+1	-4.920370483E+1	-4.922000504E+1
-5.130310059E+1	-5.130632019E+1	-5.132511520E+1
-5.190952682E+1	-5.190705109E+1	-5.195190048E+1
-5.094718933E+1	-5.089671707E+1	-5.095198822E+1
-5.344385529E+1	-5.345356369E+1	-5.343939590E+1
-5.151301193E+1	-5.152832413E+1	-5.153176880E+1
-5.305201340E+1	-5.303196335E+1	-5.308244705E+1
-5.233838272E+1	-5.234402847E+1	-5.232126236E+1
-5.200234985E+1	-5.204184341E+1	-5.201310349E+1
-5.271963882E+1	-5.266196060E+1	-5.270187759E+1
-5.100735092E+1	-5.101518250E+1	-5.095941925E+1
-5.239529800E+1	-5.236335373E+1	-5.239793015E+1
-4.971976089E+1	-4.971009445E+1	-4.974547577E+1
-5.212001419E+1	-5.214537048E+1	-5.214810944E+1
-4.759319305E+1	-4.756861115E+1	-4.757880783E+1
-5.152878571E+1	-5.155214691E+1	-5.149188232E+1
-4.508934784E+1	-4.508557510E+1	-4.507778168E+1
-5.126968384E+1	-5.124173355E+1	-5.125058365E+1
-4.325658417E+1	-4.326210022E+1	-4.324687958E+1
-5.046365738E+1	-5.042937088E+1	-5.043111038E+1
-4.221617508E+1	-4.221557999E+1	-4.220520401E+1
-4.888643265E+1	-4.886868668E+1	-4.887626648E+1
-4.162612152E+1	-4.162338638E+1	-4.162027740E+1
-4.917484665E+1	-4.915628815E+1	-4.913848877E+1
-4.173703766E+1	-4.173318863E+1	-4.172706985E+1
-4.871945953E+1	-4.867449951E+1	-4.867741013E+1
-4.306268692E+1	-4.304402542E+1	-4.307120514E+1
-4.865752029E+1	-4.864685059E+1	-4.864481354E+1
-4.583281708E+1	-4.581192398E+1	-4.580801392E+1
-4.932596970E+1	-4.927409744E+1	-4.928839874E+1
-4.896735382E+1	-4.898954391E+1	-4.896112823E+1
-5.043071365E+1	-5.044866943E+1	-5.047146606E+1
-5.097925949E+1	-5.092272186E+1	-5.096106720E+1
-5.213162994E+1	-5.209946060E+1	-5.214008331E+1
-5.086381149E+1	-5.085431671E+1	-5.085485458E+1
-5.172149658E+1	-5.175143814E+1	-5.172175980E+1
-5.262049484E+1	-5.260746002E+1	-5.261028671E+1
-4.768349075E+1	-4.767418671E+1	-4.765436172E+1
-7.371913910E+1	-7.333721924E+1	-7.303590393E+1
-4.268547058E+1	-4.269805145E+1	-4.269982147E+1
-4.541289520E+1	-4.540537643E+1	-4.539187241E+1
-3.804536438E+1	-3.803992462E+1	-3.804927826E+1
-3.752689743E+1	-3.751325226E+1	-3.750892639E+1
-3.386008453E+1	-3.384746552E+1	-3.385005188E+1
-3.222906876E+1	-3.221533585E+1	-3.221054459E+1
-3.017092323E+1	-3.016347122E+1	-3.015847206E+1
-2.844390488E+1	-2.843337250E+1	-2.842921066E+1
-2.710272980E+1	-2.709723854E+1	-2.708885002E+1
-2.516600800E+1	-2.515488243E+1	-2.515058517E+1
-2.465341949E+1	-2.464064407E+1	-2.463593483E+1
-2.307494736E+1	-2.306572151E+1	-2.306290627E+1
-2.279771042E+1	-2.278403473E+1	-2.277806091E+1
-2.157253265E+1	-2.156348038E+1	-2.156101608E+1
-2.100584221E+1	-2.099362564E+1	-2.098741531E+1
-1.997036934E+1	-1.995891762E+1	-1.995396423E+1
-1.958880043E+1	-1.957637596E+1	-1.956904030E+1
-1.884519386E+1	-1.883729744E+1	-1.883227158E+1
-1.879078674E+1	-1.878158379E+1	-1.877982140E+1
-1.785186958E+1	-1.784204102E+1	-1.783944321E+1
-1.798607826E+1	-1.797459793E+1	-1.796918488E+1
-1.824217224E+1	-1.823456001E+1	-1.823052216E+1
-1.762482452E+1	-1.762072372E+1	-1.761639977E+1
-1.812306213E+1	-1.811294556E+1	-1.810826874E+1
-1.787849998E+1	-1.786922836E+1	-1.786604691E+1
-1.755016327E+1	-1.753850365E+1	-1.753559303E+1
-1.695884895E+1	-1.695211792E+1	-1.694414520E+1
-1.723782158E+1	-1.722836494E+1	-1.722596550E+1
-1.649231148E+1	-1.647969437E+1	-1.647809792E+1
-1.700166893E+1	-1.699325943E+1	-1.698705101E+1
-1.653995514E+1	-1.653474045E+1	-1.653103065E+1
-1.658534431E+1	-1.657723808E+1	-1.657419205E+1
-1.700791168E+1	-1.699987793E+1	-1.699675751E+1
-1.776885796E+1	-1.776249504E+1	-1.776007271E+1
-1.805071449E+1	-1.804110527E+1	-1.804124451E+1
-1.798028374E+1	-1.797604942E+1	-1.797314835E+1
-1.896067238E+1	-1.895897293E+1	-1.895754433E+1
-1.879117393E+1	-1.878303719E+1	-1.878155136E+1
-1.982920265E+1	-1.981999207E+1	-1.982061768E+1
-1.996693230E+1	-1.995576286E+1	-1.995656776E+1
-2.096873283E+1	-2.095927238E+1	-2.095605278E+1
-2.142659760E+1	-2.142163849E+1	-2.141866875E+1
-2.292993736E+1	-2.291724205E+1	-2.291648865E+1
-2.347990417E+1	-2.347666168E+1	-2.347356987E+1
-2.516125298E+1	-2.515460777E+1	-2.515022659E+1
-2.599601936E+1	-2.599078751E+1	-2.598530579E+1
-2.843719292E+1	-2.842966843E+1	-2.842479515E+1
-2.974224854E+1	-2.973423958E+1	-2.973196411E+1
-3.237147903E+1	-3.236593628E+1	-3.235783005E+1
-3.461839676E+1	-3.461700058E+1	-3.460931396E+1
-3.756761932E+1	-3.755936813E+1	-3.756233978E+1
-4.121666336E+1	-4.120039368E+1	-4.120946121E+1
-4.358391953E+1	-4.359287262E+1	-4.358334351E+1
-5.174593353E+1	-5.173103333E+1	-5.169054413E+1
-4.867547226E+1	-4.875258255E+1	-4.869276047E+1
-6.229701614E+1	-6.223052979E+1	-6.231359100E+1
-4.959204102E+1	-4.955991745E+1	-4.959198380E+1
-5.882960510E+1	-5.888562775E+1	-5.888462067E+1
-4.741818619E+1	-4.745363235E+1	-4.747649002E+1
-7.062829590E+1	-7.105842590E+1	-7.181404114E+1
-4.477732468E+1	-4.476061249E+1	-4.477395248E+1
-5.528396225E+1	-5.528924179E+1	-5.525724792E+1
-4.238941193E+1	-4.238091660E+1	-4.241718674E+1
-4.838108444E+1	-4.831251144E+1	-4.829340744E+1
-4.168215942E+1	-4.168752289E+1	-4.169000626E+1
-4.454192352E+1	-4.452486801E+1	-4.451959610E+1
-4.199819183E+1	-4.198447418E+1	-4.199544907E+1
-4.254139709E+1	-4.253745651E+1	-4.252282715E+1
-4.363162994E+1	-4.364154053E+1	-4.362228012E+1
-4.207835770E+1	-4.207756805E+1	-4.206858444E+1
-4.639678955E+1	-4.639988327E+1	-4.638166809E+1
-4.272928238E+1	-4.273987579E+1	-4.272449493E+1
-5.141375732E+1	-5.141156387E+1	-5.139166260E+1
-4.390162277E+1	-4.389354706E+1	-4.388756943E+1
-6.018614197E+1	-6.017817307E+1	-6.022649002E+1
-4.569120407E+1	-4.567874908E+1	-4.567578125E+1
-5.358498764E+1	-5.352803802E+1	-5.356878281E+1
-4.797758102E+1	-4.798689651E+1	-4.798017502E+1
-4.965876389E+1	-4.968003464E+1	-4.968226242E+1
-4.902627945E+1	-4.905909348E+1	-4.903957367E+1
-4.877479935E+1	-4.878364182E+1	-4.882295227E+1
-4.816160583E+1	-4.817576599E+1	-4.819768524E+1
-4.968774796E+1	-4.971678162E+1	-4.971459198E+1
-4.685225677E+1	-4.684591293E+1	-4.685799408E+1
-5.048027420E+1	-5.051974869E+1	-5.052762604E+1
-4.663088226E+1	-4.661953735E+1	-4.662574005E+1
-4.864466095E+1	-4.863199615E+1	-4.862113953E+1
-4.792447281E+1	-4.791231537E+1	-4.794165421E+1
-4.593310928E+1	-4.593017197E+1	-4.593909454E+1
-5.154503632E+1	-5.154908371E+1	-5.157733917E+1
-4.420549774E+1	-4.421043015E+1	-4.419795609E+1
-5.706305313E+1	-5.704963684E+1	-5.705801773E+1
-4.359354019E+1	-4.359561539E+1	-4.359102631E+1
-5.283672333E+1	-5.283646774E+1	-5.279640579E+1
-4.398606873E+1	-4.398804092E+1	-4.398389435E+1
-4.749216080E+1	-4.747614288E+1	-4.748648071E+1
-4.548208237E+1	-4.548556900E+1	-4.550733566E+1
-4.447691727E+1	-4.448426056E+1	-4.445502472E+1
-4.874594498E+1	-4.875636673E+1	-4.879435349E+1
-4.305040741E+1	-4.304817200E+1	-4.303831863E+1
-5.614186859E+1	-5.617230225E+1	-5.624332428E+1
-4.265930939E+1	-4.266286469E+1	-4.266184616E+1
-5.935532761E+1	-5.934129333E+1	-5.931104279E+1
-4.340639496E+1	-4.341468811E+1	-4.342818832E+1
-5.044202042E+1	-5.048628616E+1	-5.046533203E+1
-4.531142426E+1	-4.530016327E+1	-4.531857681E+1
-4.680855560E+1	-4.677353668E+1	-4.679629517E+1
-4.833320618E+1	-4.831589127E+1	-4.835794067E+1
-4.534286499E+1	-4.531303406E+1	-4.532657242E+1
-5.161553192E+1	-5.163660049E+1	-5.164629745E+1
-4.519867706E+1	-4.520847702E+1	-4.520041275E+1
-5.053450394E+1	-5.051216507E+1	-5.053542328E+1
-4.640481186E+1	-4.638151550E+1	-4.639608383E+1
-4.772299576E+1	-4.772480774E+1	-4.771297455E+1
-4.865393448E+1	-4.863069534E+1	-4.865752029E+1
-4.626356888E+1	-4.626122665E+1	-4.625893784E+1
-5.044054794E+1	-5.042339325E+1	-5.045298004E+1
-4.608226395E+1	-4.606999588E+1	-4.606278610E+1
-4.918446350E+1	-4.916215515E+1	-4.917031097E+1
-4.730931854E+1	-4.732516098E+1	-4.735291290E+1
-4.663012695E+1	-4.664494324E+1	-4.665945435E+1
-5.027260208E+1	-5.022889328E+1	-5.023576355E+1
-4.484856415E+1	-4.486650085E+1	-4.485514450E+1
-5.476435852E+1	-5.478149414E+1	-5.481324387E+1
-4.408027267E+1	-4.407392883E+1	-4.408466339E+1
-5.413180161E+1	-5.411865234E+1	-5.408657074E+1
-4.414238739E+1	-4.415147400E+1	-4.415994263E+1
-4.897873306E+1	-4.896831512E+1	-4.897232819E+1
-4.532774353E+1	-4.533767700E+1	-4.533030319E+1
-4.601387024E+1	-4.601412201E+1	-4.601165771E+1
-4.776655579E+1	-4.780239868E+1	-4.780590057E+1
-4.448160553E+1	-4.446981049E+1	-4.448423386E+1
-5.195662689E+1	-5.196788025E+1	-5.197384262E+1
-4.398254776E+1	-4.396880722E+1	-4.398382950E+1
-5.482014847E+1	-5.497203827E+1	-5.488291168E+1
-4.437696075E+1	-4.437384033E+1	-4.436268616E+1
-5.154589462E+1	-5.155774689E+1	-5.158404541E+1
-4.556914902E+1	-4.555042267E+1	-4.558367538E+1
-4.853849792E+1	-4.852238464E+1	-4.851649475E+1
-4.741247559E+1	-4.740453339E+1	-4.742816925E+1
-4.678941345E+1	-4.679966736E+1	-4.681004715E+1
-4.902291489E+1	-4.904462433E+1	-4.903522491E+1
-4.624732590E+1	-4.625459671E+1	-4.626642227E+1
-4.909782028E+1	-4.911436081E+1	-4.914999390E+1
-4.668681335E+1	-4.669080734E+1	-4.668253326E+1
-4.797617722E+1	-4.799343491E+1	-4.798527145E+1
-4.782525635E+1	-4.784011459E+1	-4.784856415E+1
-4.683642578E+1	-4.684262848E+1	-4.685894394E+1
-4.860364532E+1	-4.860261154E+1	-4.862307739E+1
-4.632293320E+1	-4.632183456E+1	-4.633364868E+1
-4.828607178E+1	-4.830223465E+1	-4.830732727E+1
-4.671510696E+1	-4.673371124E+1	-4.675741577E+1
-4.696030807E+1	-4.696997833E+1	-4.699137497E+1
-4.796736145E+1	-4.798834229E+1	-4.802992249E+1
-4.550924301E+1	-4.550660706E+1	-4.550423050E+1
-4.962716293E+1	-4.961439896E+1	-4.961027527E+1
-4.474617767E+1	-4.474377441E+1	-4.474366379E+1
-5.037842560E+1	-5.037678528E+1	-5.039076233E+1
-4.465039062E+1	-4.466030121E+1	-4.467445755E+1
-4.904265976E+1	-4.904972839E+1	-4.910257339E+1
-4.530208206E+1	-4.530339813E+1	-4.532694244E+1
-4.724302292E+1	-4.726151657E+1	-4.724563217E+1
-4.637712479E+1	-4.640689850E+1	-4.640356064E+1
-4.591436005E+1	-4.591682816E+1	-4.592300415E+1
-4.768005753E+1	-4.769295883E+1	-4.771845245E+1
-4.524264526E+1	-4.524135971E+1	-4.524836731E+1
-4.837308502E+1	-4.839445496E+1	-4.840066528E+1
-4.528240585E+1	-4.529027939E+1	-4.528815460E+1
-4.781456757E+1	-4.781838226E+1	-4.782870483E+1
-4.565801620E+1	-4.567049026E+1	-4.567159271E+1
-4.697330856E+1	-4.698437119E+1	-4.698441696E+1
-4.645083618E+1	-4.646270370E+1	-4.646706772E+1
-4.630989075E+1	-4.630146790E+1	-4.632622147E+1
-4.667986679E+1	-4.669225311E+1	-4.666782761E+1
-4.622196579E+1	-4.622688293E+1	-4.622822952E+1
-4.635226822E+1	-4.636279678E+1	-4.636227798E+1
-4.624069977E+1	-4.625639343E+1	-4.626028824E+1
-4.607875824E+1	-4.606882095E+1	-4.609235764E+1
-4.678807449E+1	-4.678218460E+1	-4.678387451E+1
-4.582328796E+1	-4.583200073E+1	-4.584570694E+1
-4.657269287E+1	-4.656649399E+1	-4.659564590E+1
-4.598121262E+1	-4.602647400E+1	-4.602088165E+1
-4.613502502E+1	-4.614815521E+1	-4.617902374E+1
-4.602814865E+1	-4.604670715E+1	-4.604700470E+1
-4.574156952E+1	-4.574690247E+1	-4.576667404E+1
-4.674367142E+1	-4.675282288E+1	-4.676542664E+1
-4.514006424E+1	-4.513637924E+1	-4.515253448E+1
-4.685036850E+1	-4.687539291E+1	-4.688194275E+1
-4.505815887E+1	-4.506341171E+1	-4.506899261E+1
-4.694140244E+1	-4.694873047E+1	-4.697093201E+1
-4.468233109E+1	-4.467520142E+1	-4.468328476E+1
-4.654177094E+1	-4.652976608E+1	-4.654081345E+1
-4.535793686E+1	-4.536960220E+1	-4.538515091E+1
-4.579132080E+1	-4.581471252E+1	-4.581429291E+1
-4.533637238E+1	-4.533035278E+1	-4.534087753E+1
-4.548036194E+1	-4.550844193E+1	-4.548353577E+1
-4.587690353E+1	-4.588743973E+1	-4.590464401E+1
-4.489634705E+1	-4.490501404E+1	-4.490019989E+1
-4.584110260E+1	-4.582061386E+1	-4.584321594E+1
-4.535035706E+1	-4.536725616E+1	-4.536656952E+1
-4.548342514E+1	-4.554365158E+1	-4.552704239E+1
-4.491331100E+1	-4.494872284E+1	-4.492798615E+1
-4.541781998E+1	-4.540373993E+1	-4.543579102E+1
-4.539158630E+1	-4.540169907E+1	-4.542471695E+1
-4.490307999E+1	-4.492584610E+1	-4.492089462E+1
-4.505236053E+1	-4.505832291E+1	-4.507995605E+1
-4.535175705E+1	-4.536750412E+1	-4.536439514E+1
-4.486232376E+1	-4.488964462E+1	-4.490909958E+1
-4.477085495E+1	-4.474129868E+1	-4.477226257E+1
-4.492900085E+1	-4.493120956E+1	-4.494308472E+1
-4.531263351E+1	-4.533808136E+1	-4.534592056E+1
-4.439305115E+1	-4.438507462E+1	-4.440028763E+1
-4.472507858E+1	-4.472568130E+1	-4.472854233E+1
-4.485657120E+1	-4.488444519E+1	-4.488043213E+1
-4.464910126E+1	-4.463884735E+1	-4.468107224E+1
-4.456621933E+1	-4.457427216E+1	-4.459639359E+1
-4.456547165E+1	-4.455508804E+1	-4.457792664E+1
-4.527419662E+1	-4.529105759E+1	-4.528033066E+1
-4.377920532E+1	-4.377580643E+1	-4.378597641E+1
-4.492963028E+1	-4.494249344E+1	-4.496738052E+1
-4.415456009E+1	-4.416521454E+1	-4.417478943E+1
-4.490920639E+1	-4.490489960E+1	-4.492837906E+1
-4.377640533E+1	-4.376463699E+1	-4.377276230E+1
-4.486597824E+1	-4.487206650E+1	-4.486633301E+1
-4.425247192E+1	-4.423884583E+1	-4.426955414E+1
-4.424559784E+1	-4.426064682E+1	-4.427614975E+1
-4.411766434E+1	-4.413974380E+1	-4.415592575E+1
-4.433146286E+1	-4.435947418E+1	-4.434993362E+1
-4.417253113E+1	-4.421026993E+1	-4.420864487E+1
-4.381005859E+1	-4.380629730E+1	-4.384259796E+1
-4.418608475E+1	-4.419905853E+1	-4.421834183E+1
-4.381869507E+1	-4.384428406E+1	-4.385160828E+1
-4.359260559E+1	-4.362842941E+1	-4.363193512E+1
-4.369638062E+1	-4.371133041E+1	-4.371393585E+1
-4.374520493E+1	-4.375961685E+1	-4.376512909E+1
-4.361543274E+1	-4.360293961E+1	-4.362475204E+1
-4.340007782E+1	-4.340715408E+1	-4.340858459E+1
-4.346735382E+1	-4.348421478E+1	-4.347920990E+1
-4.346838379E+1	-4.346312714E+1	-4.347022247E+1
-4.316448212E+1	-4.317225647E+1	-4.317540741E+1
-4.350097275E+1	-4.350160217E+1	-4.351682663E+1
-4.316732788E+1	-4.315748215E+1	-4.316418839E+1
-4.354594040E+1	-4.354237747E+1	-4.356845856E+1
