6.672263262E-4	6.564741489E-4	6.411111681E-4
3.885943443E-4	3.989267279E-4	4.217249807E-4
5.697788438E-4	6.311564939E-4	6.255597691E-4
4.926588153E-4	4.726192274E-4	4.939138889E-4
6.897142157E-4	6.643953384E-4	6.843823940E-4
8.739440236E-4	8.880292880E-4	9.103124612E-4
5.734601873E-4	5.237504956E-4	5.621825694E-4
6.996193551E-4	7.094088360E-4	7.000362384E-4
6.637616898E-4	6.738600205E-4	6.596198655E-4
5.046995357E-4	4.758265277E-4	4.513504100E-4
5.476804217E-4	5.406097043E-4	5.738946493E-4
5.195520353E-4	5.006981664E-4	4.971522139E-4
8.324875380E-4	8.254217682E-4	8.373536402E-4
5.861148820E-4	5.990323843E-4	5.936311209E-4
9.570234106E-4	9.490911034E-4	9.505024063E-4
4.609515599E-4	5.222867476E-4	4.630948824E-4
9.002455627E-4	8.997429977E-4	9.072317625E-4
2.179798903E-4	2.593286335E-4	2.263185743E-4
8.256093715E-4	7.829621900E-4	7.827067748E-4
4.701688595E-4	4.553680192E-4	4.537367204E-4
6.889943033E-4	6.715798518E-4	6.674939650E-4
5.619523581E-4	5.933924695E-4	5.713403807E-4
8.657208527E-4	8.211423992E-4	8.064311696E-4
6.916102720E-4	6.841143477E-4	6.552911364E-4
7.704638410E-4	7.250182680E-4	6.820660201E-4
7.226812304E-4	7.472679135E-4	7.358942530E-4
7.955802721E-4	8.050048491E-4	8.131720242E-4
6.403049338E-4	5.952329957E-4	6.037624553E-4
1.043550088E-3	1.013954985E-3	1.040395116E-3
4.117745848E-4	4.462519137E-4	4.468851257E-4
1.182005508E-3	1.193296863E-3	1.162390690E-3
3.157122119E-4	2.847829019E-4	3.215891484E-4
1.375673222E-3	1.374539570E-3	1.365244156E-3
4.149579327E-4	3.898942959E-4	4.142399412E-4
1.144734677E-3	1.144842827E-3	1.147067058E-3
4.463925143E-4	4.475395544E-4	4.622791603E-4
1.069401507E-3	1.067584148E-3	1.069016522E-3
6.222063676E-4	6.181452773E-4	6.340737455E-4
8.773141890E-4	8.432836039E-4	8.672795957E-4
8.256380097E-4	8.194842376E-4	8.366356487E-4
8.733577561E-4	8.267351659E-4	8.346241666E-4
7.789419615E-4	7.636283990E-4	7.367416983E-4
1.083288109E-3	1.083433046E-3	1.064241631E-3
4.461606441E-4	4.476682807E-4	4.407780943E-4
1.374526182E-3	1.399927889E-3	1.374167041E-3
-5.085763769E-5	-2.790587860E-5	-2.477439921E-5
1.925953431E-3	1.944768708E-3	1.946246717E-3
-1.020551499E-4	-1.157234146E-4	-1.087690980E-4
1.925574848E-3	1.926338649E-3	1.935314038E-3
-1.888546103E-4	-1.900078787E-4	-1.757055288E-4
1.675503561E-3	1.644326141E-3	1.677628956E-3
2.909921459E-4	2.670233662E-4	2.739427437E-4
1.280124765E-3	1.292585628E-3	1.277877134E-3
7.533411263E-4	7.487000548E-4	7.807416841E-4
9.817685932E-4	9.749138844E-4	9.770166362E-4
9.546660585E-4	9.360272088E-4	9.098225855E-4
1.141661312E-3	1.157405088E-3	1.159250620E-3
5.197919672E-4	5.250349059E-4	5.256294389E-4
1.748330193E-3	1.764645684E-3	1.788324327E-3
-2.742443758E-4	-2.899369574E-4	-2.609647636E-4
3.015582450E-3	3.007200314E-3	3.019871190E-3
-1.447943156E-3	-1.438189531E-3	-1.424122136E-3
3.996163141E-3	3.973328043E-3	3.995117266E-3
-2.427516505E-3	-2.417256590E-3	-2.437099582E-3
4.247964825E-3	4.242152907E-3	4.253666848E-3
-2.211233368E-3	-2.208388411E-3	-2.210244071E-3
3.174527548E-3	3.193078097E-3	3.212212818E-3
-7.838039310E-4	-7.685865276E-4	-7.858267636E-4
1.630081795E-3	1.611592481E-3	1.605340512E-3
7.503735251E-4	7.559823571E-4	7.499629864E-4
1.002323814E-3	9.911441011E-4	1.024747500E-3
5.545910099E-4	5.624617334E-4	5.511894706E-4
2.389971865E-3	2.390721114E-3	2.366834553E-3
-2.430643653E-3	-2.425736981E-3	-2.411070047E-3
7.747251075E-3	7.743636146E-3	7.761304267E-3
-9.745760821E-3	-9.724432603E-3	-9.727579542E-3
1.933633722E-2	1.930643991E-2	1.932735741E-2
-2.605633438E-2	-2.609656379E-2	-2.609332092E-2
3.659309074E-2	3.661045432E-2	3.663343564E-2
-4.410332814E-2	-4.409345239E-2	-4.406316578E-2
4.853875935E-2	4.849052802E-2	4.853159934E-2
-5.208424851E-2	-5.206975713E-2	-5.205634981E-2
4.604199901E-2	4.604100809E-2	4.604496434E-2
-4.855156317E-2	-4.855730385E-2	-4.854993895E-2
5.412252992E-2	5.412653834E-2	5.412773415E-2
-5.002914742E-2	-5.000462756E-2	-5.002801493E-2
5.561693758E-2	5.558696762E-2	5.565158278E-2
-4.451955482E-2	-4.446290061E-2	-4.450685531E-2
4.312069342E-2	4.318413138E-2	4.316052049E-2
-2.479691058E-2	-2.476459928E-2	-2.474630810E-2
1.981101185E-2	1.980851032E-2	1.983266696E-2
-1.031196211E-2	-1.034511533E-2	-1.036064327E-2
6.591245066E-3	6.555350497E-3	6.539626513E-3
-3.289148444E-3	-3.263316117E-3	-3.268443514E-3
4.137024749E-3	4.158800934E-3	4.162932746E-3
-6.400717393E-5	-6.040419976E-5	-6.452261005E-5
2.286252799E-3	2.301860368E-3	2.283061156E-3
1.263369340E-3	1.242955681E-3	1.240785117E-3
1.388730714E-3	1.377844485E-3	1.361198025E-3
1.669052872E-3	1.680641552E-3	1.701887813E-3
1.123911468E-3	1.128889387E-3	1.132490463E-3
1.464428729E-3	1.454454381E-3	1.452674042E-3
1.919734408E-3	1.914234250E-3	1.924880547E-3
5.591471563E-4	5.593438400E-4	5.674459971E-4
2.898750128E-3	2.891507465E-3	2.913161879E-3
-3.555739240E-4	-3.670246224E-4	-3.733884078E-4
3.309523221E-3	3.308449639E-3	3.312254790E-3
-4.255348758E-4	-4.297224223E-4	-4.273915838E-4
3.059976734E-3	3.054432804E-3	3.058999544E-3
8.582936425E-5	1.115905470E-4	1.035608730E-4
2.166872611E-3	2.165112179E-3	2.171316184E-3
9.060956072E-4	9.115881985E-4	9.041808662E-4
1.756291720E-3	1.752840704E-3	1.743958448E-3
1.612098888E-3	1.603380195E-3	1.602051314E-3
1.410132973E-3	1.410483033E-3	1.402699971E-3
1.530205598E-3	1.533116214E-3	1.532003633E-3
1.433144207E-3	1.454583602E-3	1.433031284E-3
1.262133708E-3	1.277528587E-3	1.269343076E-3
1.858535805E-3	1.848498825E-3	1.862681354E-3
8.471772308E-4	8.648932562E-4	8.464270504E-4
2.134521957E-3	2.150050364E-3	2.148946282E-3
7.231418858E-4	7.135448977E-4	7.206943119E-4
2.290680306E-3	2.293575788E-3	2.298176987E-3
8.928572061E-4	8.795340545E-4	8.871539612E-4
2.036233898E-3	2.052400960E-3	2.052124823E-3
1.159537234E-3	1.186582493E-3	1.175399986E-3
1.688406104E-3	1.689076656E-3	1.679716166E-3
1.594089437E-3	1.609113999E-3	1.599355834E-3
1.388554345E-3	1.400668756E-3	1.410422497E-3
1.826273277E-3	1.830370980E-3	1.824207953E-3
1.467634225E-3	1.463201712E-3	1.458946732E-3
1.755674602E-3	1.751235104E-3	1.741785440E-3
1.583401114E-3	1.587586128E-3	1.589677413E-3
1.409398043E-3	1.412095851E-3	1.405138522E-3
1.915641711E-3	1.924973447E-3	1.910823165E-3
1.200158731E-3	1.181111438E-3	1.197910868E-3
2.154794754E-3	2.160019707E-3	2.154128393E-3
1.135138096E-3	1.119090244E-3	1.122255460E-3
2.186459024E-3	2.203654265E-3	2.188287675E-3
1.176525257E-3	1.171928365E-3	1.173031400E-3
1.855078968E-3	1.843959559E-3	1.857001334E-3
1.418481814E-3	1.423135516E-3	1.418639906E-3
1.660245354E-3	1.660517999E-3	1.658040914E-3
1.773036434E-3	1.756914542E-3	1.765904133E-3
1.655565808E-3	1.644978533E-3	1.647741767E-3
1.862357836E-3	1.882724348E-3	1.870056149E-3
1.571140718E-3	1.545475912E-3	1.553069800E-3
1.552251168E-3	1.547172200E-3	1.549695036E-3
1.601204043E-3	1.594956848E-3	1.597697614E-3
1.417766558E-3	1.427422510E-3	1.416345243E-3
1.866481849E-3	1.868001185E-3	1.866198494E-3
1.516605495E-3	1.527217100E-3	1.500831568E-3
1.999522559E-3	1.999770058E-3	2.000913490E-3
1.421554713E-3	1.409973134E-3	1.420931774E-3
1.826115651E-3	1.823072555E-3	1.836954267E-3
1.414386672E-3	1.427268493E-3	1.422192203E-3
1.716783503E-3	1.725187176E-3	1.733344630E-3
1.638022019E-3	1.640435657E-3	1.639205497E-3
1.882810611E-3	1.897171955E-3	1.887038932E-3
1.686362666E-3	1.709063887E-3	1.698470209E-3
1.719617983E-3	1.711964607E-3	1.713414676E-3
1.797490055E-3	1.806307235E-3	1.815331983E-3
1.535715652E-3	1.517645316E-3	1.531517832E-3
1.438926905E-3	1.426779898E-3	1.431405428E-3
1.855905983E-3	1.870584907E-3	1.876214985E-3
1.689092023E-3	1.675997977E-3	1.695253537E-3
1.630535116E-3	1.636964036E-3	1.638127374E-3
1.842748141E-3	1.841266523E-3	1.845633145E-3
2.102502389E-3	2.118122531E-3	2.098660916E-3
1.372008468E-3	1.369285048E-3	1.369307865E-3
1.721595298E-3	1.726123970E-3	1.738241175E-3
1.924383803E-3	1.933129271E-3	1.933268621E-3
1.768110902E-3	1.774553093E-3	1.775376499E-3
1.582928351E-3	1.585329417E-3	1.590247732E-3
2.326519229E-3	2.321576234E-3	2.315624850E-3
2.090515336E-3	2.097788034E-3	2.087560948E-3
1.432844438E-3	1.418238622E-3	1.423609327E-3
2.174397232E-3	2.169060521E-3	2.176601440E-3
2.212787047E-3	2.200615359E-3	2.210576087E-3
1.499448204E-3	1.506542088E-3	1.512074145E-3
1.964682480E-3	1.960751135E-3	1.957886852E-3
2.340737265E-3	2.351631643E-3	2.338706516E-3
1.830487279E-3	1.831569942E-3	1.837843098E-3
1.662255498E-3	1.655721688E-3	1.669159392E-3
2.496774076E-3	2.477826318E-3	2.493622247E-3
1.852711197E-3	1.860914519E-3	1.846960513E-3
2.063343534E-3	2.069967799E-3	2.063778928E-3
1.982478658E-3	1.984063303E-3	1.979341032E-3
2.089679940E-3	2.100852318E-3	2.095891396E-3
1.754402765E-3	1.735046506E-3	1.746246242E-3
2.107859356E-3	2.095014090E-3	2.109362744E-3
2.184670186E-3	2.188376617E-3	2.201197902E-3
2.000433393E-3	1.991413301E-3	1.984700095E-3
2.087549539E-3	2.090784488E-3	2.081268700E-3
2.063666005E-3	2.067006659E-3	2.067325870E-3
1.918950700E-3	1.917871414E-3	1.915729255E-3
1.891823718E-3	1.905486104E-3	1.907942002E-3
1.804711414E-3	1.807762543E-3	1.799697755E-3
1.991725527E-3	1.981532201E-3	1.992651727E-3
1.812099363E-3	1.803685329E-3	1.816161559E-3
2.002241323E-3	2.011794131E-3	2.020647516E-3
1.753258635E-3	1.745947637E-3	1.752317883E-3
1.928206417E-3	1.951581333E-3	1.941088936E-3
1.780616469E-3	1.786498120E-3	1.782143954E-3
1.931125065E-3	1.915552304E-3	1.925965887E-3
1.938140253E-3	1.935803681E-3	1.935497043E-3
2.068017377E-3	2.069322160E-3	2.067630179E-3
2.050864743E-3	2.050633775E-3	2.055129968E-3
2.032628050E-3	2.024212619E-3	2.026944654E-3
1.992154634E-3	1.990307122E-3	1.985511277E-3
2.005366143E-3	2.001257613E-3	1.999953296E-3
1.978480024E-3	1.988190226E-3	1.985370414E-3
1.847071690E-3	1.857621013E-3	1.860530581E-3
1.890291693E-3	1.868171850E-3	1.885534264E-3
1.504759653E-3	1.499649487E-3	1.501795370E-3
1.224127831E-3	1.213988289E-3	1.229226007E-3
9.605227970E-4	9.609418921E-4	9.656651528E-4
7.319317083E-4	7.301077130E-4	7.518792409E-4
6.838298868E-4	6.757049123E-4	6.761416444E-4
4.223510914E-4	4.314494727E-4	4.356367281E-4
5.788763519E-4	5.766028771E-4	5.846636486E-4
5.380332004E-4	5.434894119E-4	5.456166109E-4
6.235090550E-4	6.399230915E-4	6.347378367E-4
6.562632625E-4	6.615094026E-4	6.580792833E-4
6.114289863E-4	6.086447975E-4	6.029359647E-4
7.757971762E-4	7.885625237E-4	7.833665586E-4
8.631848032E-4	8.506663144E-4	8.573844098E-4
1.053517335E-3	1.054432360E-3	1.051990548E-3
1.064369222E-3	1.082389499E-3	1.064280514E-3
9.961863980E-4	9.925467893E-4	1.016279915E-3
1.061603078E-3	1.052922220E-3	1.049808692E-3
9.923211765E-4	9.980546311E-4	9.966518264E-4
1.167048118E-3	1.175489044E-3	1.178524923E-3
1.084842603E-3	1.085540745E-3	1.092637074E-3
1.170146861E-3	1.164883492E-3	1.158249332E-3
1.071884064E-3	1.072341111E-3	1.055967645E-3
1.044394565E-3	1.038338873E-3	1.041828771E-3
1.068362384E-3	1.065694261E-3	1.047771308E-3
1.003735000E-3	9.966930375E-4	1.013639616E-3
1.324421493E-3	1.304062665E-3	1.325025922E-3
1.495186822E-3	1.485672663E-3	1.474986086E-3
1.573765883E-3	1.553747337E-3	1.566913561E-3
1.611520536E-3	1.608250430E-3	1.598905656E-3
1.703099464E-3	1.705184579E-3	1.703663729E-3
1.782832434E-3	1.790421666E-3	1.781011117E-3
1.806603745E-3	1.806169748E-3	1.803858904E-3
2.001068322E-3	1.994108083E-3	2.013212303E-3
1.936958171E-3	1.943917014E-3	1.940224436E-3
1.882305718E-3	1.883294783E-3	1.866575913E-3
1.887222636E-3	1.872022054E-3	1.865304192E-3
1.883996883E-3	1.887465827E-3	1.876634662E-3
1.867332030E-3	1.874805894E-3	1.871945220E-3
1.706171199E-3	1.717835781E-3	1.720425789E-3
1.702687587E-3	1.713826787E-3	1.704249298E-3
1.713821781E-3	1.718561281E-3	1.718151383E-3
1.681738882E-3	1.674560015E-3	1.677712076E-3
1.856790506E-3	1.854135888E-3	1.856115297E-3
1.869274070E-3	1.866345876E-3	1.860613120E-3
2.048936905E-3	2.064791508E-3	2.051546238E-3
2.139615128E-3	2.138363430E-3	2.145134378E-3
2.211730927E-3	2.218433190E-3	2.207702957E-3
2.192205982E-3	2.193894237E-3	2.187589882E-3
2.213343978E-3	2.203714801E-3	2.210206352E-3
2.193826716E-3	2.209889702E-3	2.199156210E-3
2.263860311E-3	2.266171155E-3	2.265442163E-3
2.259369241E-3	2.254833933E-3	2.262050053E-3
2.290517557E-3	2.292543184E-3	2.288361546E-3
2.307146555E-3	2.294960897E-3	2.308963332E-3
2.449980937E-3	2.463298850E-3	2.441132441E-3
2.304239897E-3	2.312125172E-3	2.311046701E-3
2.307524439E-3	2.321307547E-3	2.330297139E-3
2.347565955E-3	2.347955480E-3	2.343335189E-3
2.459614305E-3	2.449092921E-3	2.449527383E-3
2.557859058E-3	2.546674572E-3	2.556652995E-3
2.404809464E-3	2.409619279E-3	2.416207222E-3
2.305563074E-3	2.309024101E-3	2.304680180E-3
2.225855365E-3	2.223413670E-3	2.232491039E-3
2.154225018E-3	2.142650774E-3	2.139502438E-3
2.291028155E-3	2.297899220E-3	2.305302769E-3
2.321421402E-3	2.339096041E-3	2.327271271E-3
2.489074599E-3	2.498794347E-3	2.501135925E-3
2.449842636E-3	2.451193985E-3	2.449795138E-3
2.448919928E-3	2.464757068E-3	2.460571239E-3
2.464516321E-3	2.470513806E-3	2.455493435E-3
2.224002965E-3	2.218023641E-3	2.222450217E-3
2.343312604E-3	2.346617868E-3	2.350272611E-3
2.271134872E-3	2.264927840E-3	2.266802127E-3
2.321206266E-3	2.313128673E-3	2.312773606E-3
2.420742763E-3	2.422909485E-3	2.429233631E-3
2.285194816E-3	2.283556620E-3	2.295484301E-3
2.411019523E-3	2.407516353E-3	2.410891932E-3
2.272317652E-3	2.272543963E-3	2.272446873E-3
2.505640034E-3	2.503099386E-3	2.507631667E-3
2.360336948E-3	2.367549809E-3	2.361999825E-3
2.454160945E-3	2.456295770E-3	2.449199557E-3
2.454560949E-3	2.463039244E-3	2.456012880E-3
2.493729582E-3	2.493259497E-3	2.499492140E-3
2.498821355E-3	2.492496045E-3	2.497901674E-3
2.383348532E-3	2.378652105E-3	2.377502387E-3
2.404090250E-3	2.417408396E-3	2.422100399E-3
2.477236325E-3	2.486864803E-3	2.484611934E-3
2.331969561E-3	2.342655323E-3	2.352632349E-3
2.483725781E-3	2.483646153E-3	2.485849895E-3
2.231317107E-3	2.234962070E-3	2.233355539E-3
2.279169858E-3	2.275365870E-3	2.268750686E-3
2.110263100E-3	2.088380046E-3	2.099262783E-3
2.320128027E-3	2.325970447E-3	2.319937805E-3
2.224531490E-3	2.239433350E-3	2.232776955E-3
2.616280690E-3	2.609031508E-3	2.606050577E-3
2.355511533E-3	2.360724844E-3	2.349902410E-3
2.710009925E-3	2.704599639E-3	2.715463750E-3
2.336924430E-3	2.333787968E-3	2.343639731E-3
2.686819527E-3	2.680593170E-3	2.672826871E-3
2.389470348E-3	2.375257900E-3	2.385976259E-3
2.676972421E-3	2.682622289E-3	2.689685905E-3
2.579376101E-3	2.572886180E-3	2.569515258E-3
2.589136828E-3	2.579786582E-3	2.580601256E-3
2.520688809E-3	2.512246137E-3	2.513845917E-3
2.451122506E-3	2.457078081E-3	2.463693498E-3
2.468097256E-3	2.465039492E-3	2.458701143E-3
2.746517770E-3	2.728232881E-3	2.733824309E-3
2.076823032E-3	2.064212225E-3	2.079444006E-3
3.307414474E-3	3.292766865E-3	3.306695959E-3
1.363660675E-3	1.362155657E-3	1.366385724E-3
4.007913638E-3	4.022315610E-3	4.022264853E-3
7.268679910E-4	7.313254173E-4	7.247047615E-4
4.844985437E-3	4.842800554E-3	4.849308170E-3
1.551744499E-4	1.426343952E-4	1.552118338E-4
5.420618691E-3	5.437150132E-3	5.427630153E-3
2.568759082E-4	2.519965346E-4	2.547946933E-4
5.191067699E-3	5.185398739E-3	5.191213451E-3
6.883472088E-4	7.019358454E-4	6.894980907E-4
4.762417637E-3	4.776609130E-3	4.763901699E-3
8.920060936E-4	8.896578220E-4	8.813006571E-4
4.490267485E-3	4.496986512E-3	4.487035330E-3
1.551588066E-3	1.556615694E-3	1.549098990E-3
4.280273803E-3	4.282262176E-3	4.282278940E-3
1.866607345E-3	1.869089203E-3	1.863521757E-3
3.564184997E-3	3.566125175E-3	3.557838267E-3
2.111871261E-3	2.106083324E-3	2.100209938E-3
3.352829488E-3	3.344275057E-3	3.353575245E-3
2.738710959E-3	2.733706729E-3	2.726729028E-3
3.245237982E-3	3.251452930E-3	3.253190545E-3
3.240146441E-3	3.244156716E-3	3.250819631E-3
3.050202271E-3	3.049996449E-3	3.062781878E-3
3.095993539E-3	3.092194209E-3	3.091362072E-3
2.945655491E-3	2.948615002E-3	2.949729795E-3
3.013345413E-3	3.006088780E-3	3.005781677E-3
3.118118504E-3	3.120217938E-3	3.116934095E-3
3.057709197E-3	3.071904182E-3	3.065216122E-3
3.094487824E-3	3.091107588E-3	3.103077179E-3
3.027938539E-3	3.014256014E-3	3.013288137E-3
3.055700334E-3	3.064825665E-3	3.055837937E-3
3.168862546E-3	3.159115789E-3	3.165471833E-3
3.071125830E-3	3.054806264E-3	3.074813634E-3
3.290490247E-3	3.285494167E-3	3.290025750E-3
3.102675779E-3	3.097157227E-3	3.097051755E-3
3.370571649E-3	3.368066391E-3	3.368020756E-3
3.125466639E-3	3.132892773E-3	3.130330704E-3
3.369570943E-3	3.355171066E-3	3.368849633E-3
3.039939795E-3	3.047081642E-3	3.052486107E-3
3.348438302E-3	3.345642937E-3	3.347090911E-3
3.138920991E-3	3.126200056E-3	3.140876768E-3
3.403338138E-3	3.398585832E-3	3.396908520E-3
3.246999579E-3	3.256062744E-3	3.258540062E-3
3.340567462E-3	3.341219155E-3	3.333605593E-3
3.173694015E-3	3.177606501E-3	3.169262782E-3
3.275624011E-3	3.278626129E-3	3.280834295E-3
3.231853712E-3	3.232351504E-3	3.241952742E-3
3.405040596E-3	3.406561445E-3	3.408842487E-3
3.462065710E-3	3.461574670E-3	3.469504416E-3
3.369478043E-3	3.378880676E-3	3.371849656E-3
3.395507112E-3	3.384111449E-3	3.391594859E-3
3.375137923E-3	3.384866519E-3	3.379902802E-3
3.471676493E-3	3.463059198E-3	3.473530291E-3
3.442005021E-3	3.431863384E-3	3.446113318E-3
3.526762128E-3	3.537467215E-3	3.535639495E-3
3.562121186E-3	3.566792933E-3	3.546897555E-3
3.618124407E-3	3.615131602E-3	3.607461462E-3
3.657390596E-3	3.656566842E-3	3.642453579E-3
3.516570898E-3	3.520453349E-3	3.516368102E-3
3.630527994E-3	3.626551945E-3	3.637267277E-3
3.542839782E-3	3.541142680E-3	3.534916323E-3
3.662375733E-3	3.658004338E-3	3.654786386E-3
3.787999973E-3	3.778402926E-3	3.794216784E-3
3.790368792E-3	3.798215883E-3	3.801908577E-3
3.782822751E-3	3.805122338E-3	3.794039832E-3
3.600304946E-3	3.605650039E-3	3.605555277E-3
3.822980914E-3	3.840337973E-3	3.836072050E-3
3.794302233E-3	3.789431648E-3	3.792914096E-3
3.863906488E-3	3.856309457E-3	3.874702612E-3
3.921547905E-3	3.924957477E-3	3.916790243E-3
3.658819711E-3	3.653101390E-3	3.661139170E-3
3.869317006E-3	3.867039224E-3	3.874569898E-3
3.773785196E-3	3.774399869E-3	3.764499212E-3
3.906786907E-3	3.910912666E-3	3.898398485E-3
3.974336199E-3	3.975161817E-3	3.969164565E-3
3.856200026E-3	3.863876453E-3	3.850760171E-3
3.974436317E-3	3.979274537E-3	3.982498776E-3
3.762734123E-3	3.756246530E-3	3.757714527E-3
4.098959267E-3	4.104651511E-3	4.094770644E-3
4.080129787E-3	4.070796538E-3	4.079628270E-3
3.930458799E-3	3.932298627E-3	3.941082861E-3
4.130947404E-3	4.128134344E-3	4.125926178E-3
4.002032802E-3	3.989952616E-3	3.991645295E-3
4.312073812E-3	4.312283359E-3	4.318807274E-3
4.023148213E-3	4.041163716E-3	4.030554555E-3
3.977453802E-3	3.985547926E-3	3.983322997E-3
4.156031180E-3	4.181953147E-3	4.176147748E-3
4.052064382E-3	4.058913793E-3	4.048867151E-3
4.359432030E-3	4.352557939E-3	4.347581416E-3
4.302394576E-3	4.301717505E-3	4.301015288E-3
4.321435466E-3	4.318596795E-3	4.328413866E-3
4.279205576E-3	4.284543451E-3	4.281761125E-3
4.155483097E-3	4.151424393E-3	4.156031180E-3
4.559386987E-3	4.545176402E-3	4.561259877E-3
4.391497467E-3	4.398746416E-3	4.402579274E-3
4.580914974E-3	4.566001706E-3	4.583920818E-3
4.544131923E-3	4.544180818E-3	4.542306997E-3
4.446229432E-3	4.449609201E-3	4.457868170E-3
4.611420445E-3	4.600211978E-3	4.609542433E-3
4.447365645E-3	4.425791092E-3	4.419852979E-3
4.616969731E-3	4.603290465E-3	4.604935646E-3
4.517956637E-3	4.498662427E-3	4.502944648E-3
4.552776460E-3	4.544540774E-3	4.547869321E-3
4.740276840E-3	4.743854515E-3	4.755022470E-3
4.561913200E-3	4.570689518E-3	4.572866950E-3
4.918921273E-3	4.907920957E-3	4.907398485E-3
4.771478008E-3	4.764806014E-3	4.751906730E-3
4.790933337E-3	4.785838537E-3	4.801419098E-3
4.974504001E-3	4.978276789E-3	4.982384853E-3
4.989388399E-3	5.000322126E-3	4.995653871E-3
5.090995226E-3	5.081880838E-3	5.097902380E-3
4.947283305E-3	4.962062929E-3	4.953850992E-3
5.101976916E-3	5.098049995E-3	5.097931717E-3
5.158372223E-3	5.159199703E-3	5.164350849E-3
5.043725949E-3	5.025234539E-3	5.023344420E-3
5.177446175E-3	5.180199631E-3	5.174755119E-3
5.152359605E-3	5.151344929E-3	5.144006573E-3
5.347859580E-3	5.335615482E-3	5.344321486E-3
5.337396637E-3	5.346287508E-3	5.345541053E-3
5.382288713E-3	5.401603412E-3	5.403686315E-3
5.556379911E-3	5.563302431E-3	5.573943257E-3
5.422876682E-3	5.424865521E-3	5.427411292E-3
5.542607047E-3	5.538964644E-3	5.541254766E-3
5.587316584E-3	5.590652581E-3	5.588552915E-3
5.639907438E-3	5.622481462E-3	5.638413597E-3
5.715877749E-3	5.711636040E-3	5.708448589E-3
5.692977458E-3	5.681260489E-3	5.688048899E-3
5.745542701E-3	5.745443515E-3	5.749974865E-3
5.763791036E-3	5.757750943E-3	5.764421541E-3
5.844207481E-3	5.849616136E-3	5.844733212E-3
5.892076530E-3	5.894766655E-3	5.909893196E-3
5.919369403E-3	5.908815190E-3	5.913537927E-3
5.881755147E-3	5.883213133E-3	5.884620827E-3
6.109985523E-3	6.102660671E-3	6.134533789E-3
5.940863863E-3	5.930717103E-3	5.933908280E-3
6.086873822E-3	6.073948927E-3	6.103179418E-3
6.019867025E-3	6.021915935E-3	6.019753404E-3
6.114427466E-3	6.105900742E-3	6.108806003E-3
6.278856192E-3	6.278289948E-3	6.279201712E-3
6.096452009E-3	6.083704531E-3	6.094037089E-3
6.356245372E-3	6.343399640E-3	6.378245540E-3
6.214903668E-3	6.206784397E-3	6.208932493E-3
6.164802238E-3	6.148322951E-3	6.159818731E-3
6.414026022E-3	6.409059279E-3	6.428332999E-3
6.113217678E-3	6.105924025E-3	6.104667671E-3
6.554496475E-3	6.537624169E-3	6.551370025E-3
6.459935568E-3	6.450995803E-3	6.453056354E-3
6.463515107E-3	6.455131341E-3	6.454764865E-3
6.820933893E-3	6.816441659E-3	6.824294105E-3
6.229800638E-3	6.227339152E-3	6.232428830E-3
6.978578400E-3	7.004368119E-3	7.001750637E-3
6.500251591E-3	6.524978671E-3	6.515092216E-3
7.030725479E-3	7.041670848E-3	7.032529451E-3
