-2.750313759E+1	-2.750271416E+1	-2.750657082E+1
-2.786135864E+1	-2.785579300E+1	-2.785411835E+1
-2.977288055E+1	-2.977862740E+1	-2.977874947E+1
-3.002184296E+1	-3.003205299E+1	-3.002886772E+1
-3.308579254E+1	-3.307874680E+1	-3.308807373E+1
-3.371135330E+1	-3.371874619E+1	-3.371792984E+1
-3.684770966E+1	-3.685369873E+1	-3.684563828E+1
-3.809284592E+1	-3.810614014E+1	-3.810677338E+1
-4.334674454E+1	-4.336302948E+1	-4.334531021E+1
-4.429846191E+1	-4.426983261E+1	-4.428215027E+1
-5.052889252E+1	-5.048807526E+1	-5.050385666E+1
-5.247537994E+1	-5.247103882E+1	-5.246665573E+1
-5.399885559E+1	-5.396472168E+1	-5.405150986E+1
-5.508112717E+1	-5.502927399E+1	-5.507649994E+1
-5.454523849E+1	-5.447062302E+1	-5.448194122E+1
-5.325134277E+1	-5.328566742E+1	-5.318348694E+1
-5.294338989E+1	-5.287870026E+1	-5.286165237E+1
-5.367026901E+1	-5.372702026E+1	-5.367193222E+1
-4.783332443E+1	-4.783992767E+1	-4.782469177E+1
-5.220313263E+1	-5.214380264E+1	-5.213404465E+1
-4.465877151E+1	-4.465824127E+1	-4.463657761E+1
-5.070799637E+1	-5.071099091E+1	-5.069046021E+1
-4.307535172E+1	-4.307163620E+1	-4.307072067E+1
-4.912213516E+1	-4.912615204E+1	-4.909304810E+1
-4.270301819E+1	-4.270503235E+1	-4.271343231E+1
-4.902215958E+1	-4.904898834E+1	-4.905363846E+1
-4.298251724E+1	-4.298573685E+1	-4.297774506E+1
-4.932090378E+1	-4.934112930E+1	-4.932863617E+1
-4.440692139E+1	-4.438085175E+1	-4.440884399E+1
-5.004618835E+1	-5.000321579E+1	-4.997319794E+1
-4.651247025E+1	-4.653280640E+1	-4.653422165E+1
-5.102674484E+1	-5.105947113E+1	-5.099042892E+1
-5.073107529E+1	-5.064307022E+1	-5.063468552E+1
-5.106150818E+1	-5.103651428E+1	-5.100094604E+1
-5.458263779E+1	-5.456382751E+1	-5.448947525E+1
-5.158767319E+1	-5.159706879E+1	-5.157331848E+1
-5.507616425E+1	-5.499505234E+1	-5.502522659E+1
-5.267747116E+1	-5.265559769E+1	-5.264247894E+1
-5.354281235E+1	-5.356492615E+1	-5.360424805E+1
-5.381492615E+1	-5.381995773E+1	-5.384654236E+1
-5.297984695E+1	-5.299085999E+1	-5.298306656E+1
-5.301430130E+1	-5.312866211E+1	-5.305492401E+1
-5.368563843E+1	-5.374496841E+1	-5.372583008E+1
-5.099942398E+1	-5.100502396E+1	-5.103744888E+1
-5.765964890E+1	-5.771409988E+1	-5.769248199E+1
-4.939596939E+1	-4.939176178E+1	-4.938170624E+1
-6.491989136E+1	-6.501597595E+1	-6.483204651E+1
-4.769853592E+1	-4.773809814E+1	-4.776096344E+1
-6.069945908E+1	-6.082196426E+1	-6.071012878E+1
-4.771148682E+1	-4.773055267E+1	-4.772304916E+1
-5.810894775E+1	-5.800830078E+1	-5.817188644E+1
-4.870177460E+1	-4.870490265E+1	-4.870895767E+1
-5.430914307E+1	-5.429929733E+1	-5.430353928E+1
-5.042421722E+1	-5.042565536E+1	-5.043504333E+1
-5.131920624E+1	-5.130297852E+1	-5.131809998E+1
-5.212028885E+1	-5.213169479E+1	-5.207770920E+1
-5.142054749E+1	-5.141850281E+1	-5.142854309E+1
-5.335031509E+1	-5.336143875E+1	-5.340459061E+1
-5.186742783E+1	-5.180749512E+1	-5.179195023E+1
-5.443936539E+1	-5.446118164E+1	-5.446938705E+1
-5.243177032E+1	-5.245010757E+1	-5.244336700E+1
-5.235781860E+1	-5.241110229E+1	-5.232468796E+1
-5.247406769E+1	-5.241855240E+1	-5.247657013E+1
-5.301725006E+1	-5.290416336E+1	-5.300144958E+1
-5.158636856E+1	-5.163073349E+1	-5.166891098E+1
-5.341804504E+1	-5.341004181E+1	-5.333617401E+1
-5.259304428E+1	-5.255727386E+1	-5.261902618E+1
-5.355582047E+1	-5.349871445E+1	-5.357030487E+1
-5.026183701E+1	-5.023276520E+1	-5.023645401E+1
-5.515176010E+1	-5.510194016E+1	-5.512802887E+1
-5.191128159E+1	-5.190988922E+1	-5.193405151E+1
-5.389197540E+1	-5.392427063E+1	-5.393571472E+1
-5.042440796E+1	-5.044005203E+1	-5.043951035E+1
-5.497542191E+1	-5.491845322E+1	-5.500014114E+1
-5.045062637E+1	-5.042306137E+1	-5.044160843E+1
-5.125809479E+1	-5.129397964E+1	-5.121295929E+1
-5.169040680E+1	-5.173368835E+1	-5.172335434E+1
-5.342765808E+1	-5.342164230E+1	-5.346131897E+1
-5.134469604E+1	-5.134283447E+1	-5.137250137E+1
-5.037250900E+1	-5.040142441E+1	-5.034340668E+1
-5.414388657E+1	-5.411643219E+1	-5.425680923E+1
-4.991330338E+1	-4.990428925E+1	-4.985677338E+1
-5.219682312E+1	-5.218575287E+1	-5.222237778E+1
-5.112399292E+1	-5.110936737E+1	-5.112157440E+1
-5.287765121E+1	-5.293688202E+1	-5.290369797E+1
-5.047494125E+1	-5.043798447E+1	-5.045459747E+1
-5.109459305E+1	-5.108159637E+1	-5.107505798E+1
-5.217419815E+1	-5.211526108E+1	-5.210963058E+1
-4.991413879E+1	-4.990976334E+1	-4.988190079E+1
-5.030363083E+1	-5.029443359E+1	-5.024748230E+1
-5.234134293E+1	-5.231710052E+1	-5.235242081E+1
-5.018322372E+1	-5.016343307E+1	-5.018888092E+1
-4.983103561E+1	-4.982880020E+1	-4.982082748E+1
-4.920227051E+1	-4.920284271E+1	-4.920684052E+1
-5.067042923E+1	-5.063119125E+1	-5.069057846E+1
-4.938572311E+1	-4.936229324E+1	-4.939736557E+1
-5.007306290E+1	-5.002693558E+1	-5.003274918E+1
-5.015920258E+1	-5.010397339E+1	-5.014244080E+1
-5.030057907E+1	-5.025812531E+1	-5.027419281E+1
-4.977059555E+1	-4.977384567E+1	-4.977104950E+1
-4.959502792E+1	-4.959257889E+1	-4.957490158E+1
-5.032403946E+1	-5.037100983E+1	-5.033861923E+1
-4.940978241E+1	-4.947378159E+1	-4.943418884E+1
-5.189309692E+1	-5.191717911E+1	-5.186339569E+1
-4.999639511E+1	-4.997623825E+1	-4.993115997E+1
-5.211101913E+1	-5.209037781E+1	-5.210964966E+1
-4.921167755E+1	-4.920746613E+1	-4.915629578E+1
-5.148617172E+1	-5.148968124E+1	-5.145489120E+1
-4.996997070E+1	-5.004619598E+1	-4.999732971E+1
-5.168392563E+1	-5.168983078E+1	-5.166563797E+1
-4.977653885E+1	-4.984133148E+1	-4.981580353E+1
-5.027775955E+1	-5.037070847E+1	-5.037375641E+1
-4.967011642E+1	-4.973704910E+1	-4.973143005E+1
-4.897202301E+1	-4.898412323E+1	-4.898017883E+1
-4.901130295E+1	-4.902215958E+1	-4.905075455E+1
-4.817651749E+1	-4.817576599E+1	-4.825305939E+1
-4.810722733E+1	-4.809596634E+1	-4.815002441E+1
-4.818716049E+1	-4.816338730E+1	-4.816135025E+1
-4.810783768E+1	-4.805601120E+1	-4.806943512E+1
-4.877170181E+1	-4.875471497E+1	-4.874793243E+1
-4.932415390E+1	-4.924753189E+1	-4.921615601E+1
-5.057128906E+1	-5.047603989E+1	-5.042901993E+1
-5.216712952E+1	-5.216079330E+1	-5.200622559E+1
-5.296750641E+1	-5.300294876E+1	-5.286131287E+1
-5.468700409E+1	-5.476683044E+1	-5.464258575E+1
-5.521923828E+1	-5.535422134E+1	-5.541691208E+1
-5.657711029E+1	-5.657495499E+1	-5.662615967E+1
-5.729441833E+1	-5.729970169E+1	-5.731070709E+1
-5.746884918E+1	-5.743740845E+1	-5.750296402E+1
-5.719108200E+1	-5.711264801E+1	-5.719171143E+1
-5.880716705E+1	-5.879246521E+1	-5.875787735E+1
-5.856827927E+1	-5.852259064E+1	-5.861423111E+1
-5.894492340E+1	-5.882315063E+1	-5.889875793E+1
-5.794618607E+1	-5.787454605E+1	-5.792555237E+1
-5.738488770E+1	-5.736290741E+1	-5.732201385E+1
-5.742270279E+1	-5.747956467E+1	-5.731924438E+1
-5.796829605E+1	-5.797286987E+1	-5.774359894E+1
-5.764677429E+1	-5.779944611E+1	-5.752876663E+1
-5.803427124E+1	-5.823670959E+1	-5.816638565E+1
-5.783249283E+1	-5.778173447E+1	-5.788655853E+1
-5.710437775E+1	-5.700311661E+1	-5.704637527E+1
-5.834457397E+1	-5.827682114E+1	-5.829747009E+1
-5.696976852E+1	-5.690644073E+1	-5.701586151E+1
-5.758109665E+1	-5.743401718E+1	-5.759577179E+1
-5.588822174E+1	-5.587730026E+1	-5.591140366E+1
-5.444204712E+1	-5.451303482E+1	-5.449311829E+1
-5.443914032E+1	-5.437668991E+1	-5.431283951E+1
-5.269734192E+1	-5.263821411E+1	-5.253017807E+1
-5.179845428E+1	-5.178482056E+1	-5.172864532E+1
-5.131494522E+1	-5.142673111E+1	-5.134419632E+1
-5.069421768E+1	-5.067759705E+1	-5.061315918E+1
-5.122187424E+1	-5.114571762E+1	-5.113814545E+1
-5.086669540E+1	-5.075608444E+1	-5.072972488E+1
-5.123427963E+1	-5.114353943E+1	-5.123986816E+1
-5.067012024E+1	-5.058168030E+1	-5.069621658E+1
-5.111226273E+1	-5.109916687E+1	-5.113380814E+1
-5.124281693E+1	-5.126439285E+1	-5.130805969E+1
-5.134135818E+1	-5.138730621E+1	-5.143217468E+1
-5.178075027E+1	-5.189343262E+1	-5.187948608E+1
-5.112356949E+1	-5.118938828E+1	-5.118683624E+1
-5.133490372E+1	-5.138110733E+1	-5.137363815E+1
-5.071575165E+1	-5.072156525E+1	-5.077713776E+1
-5.065492630E+1	-5.064048004E+1	-5.069325638E+1
-5.015853500E+1	-5.015249634E+1	-5.016460419E+1
-4.953902054E+1	-4.953551102E+1	-4.956792831E+1
-4.955064392E+1	-4.950112534E+1	-4.950225449E+1
-4.897276688E+1	-4.893858719E+1	-4.890125275E+1
-4.932610703E+1	-4.934106064E+1	-4.927799606E+1
-4.894161987E+1	-4.897492218E+1	-4.890404510E+1
-4.875365448E+1	-4.882095337E+1	-4.873808289E+1
-4.906555176E+1	-4.906054306E+1	-4.906872940E+1
-4.861683655E+1	-4.858696365E+1	-4.859105301E+1
-4.890911865E+1	-4.890921021E+1	-4.894612503E+1
-4.793774796E+1	-4.794668198E+1	-4.793350983E+1
-4.861758423E+1	-4.861460495E+1	-4.863335800E+1
-4.802364731E+1	-4.801028442E+1	-4.799929810E+1
-4.850152969E+1	-4.848370361E+1	-4.849598312E+1
-4.885381699E+1	-4.885108566E+1	-4.888621902E+1
-4.856996155E+1	-4.853896332E+1	-4.857069397E+1
-4.914152145E+1	-4.913374329E+1	-4.915792084E+1
-4.847638321E+1	-4.845168304E+1	-4.848599243E+1
-4.889523697E+1	-4.890572739E+1	-4.895337677E+1
-4.861804962E+1	-4.859127426E+1	-4.860134888E+1
-4.870954132E+1	-4.870186615E+1	-4.868852615E+1
-4.898773193E+1	-4.901110458E+1	-4.900640488E+1
-4.829837036E+1	-4.828638840E+1	-4.831410599E+1
-4.849645996E+1	-4.851767731E+1	-4.852422333E+1
-4.836888885E+1	-4.836053085E+1	-4.837023926E+1
-4.846044540E+1	-4.843769455E+1	-4.843255234E+1
-4.895583344E+1	-4.894560623E+1	-4.896224213E+1
-4.877287674E+1	-4.875522232E+1	-4.874689484E+1
-4.910010529E+1	-4.910850143E+1	-4.906533051E+1
-4.868587112E+1	-4.871319962E+1	-4.868606949E+1
-4.903621674E+1	-4.906369781E+1	-4.905075073E+1
-4.851110077E+1	-4.853351974E+1	-4.853814697E+1
-4.888674927E+1	-4.888786316E+1	-4.886600113E+1
-4.862043762E+1	-4.861394501E+1	-4.860818481E+1
-4.890715027E+1	-4.889155960E+1	-4.887706375E+1
-4.814431000E+1	-4.816916656E+1	-4.817433167E+1
-4.822374725E+1	-4.821528244E+1	-4.822168732E+1
-4.793138504E+1	-4.792155838E+1	-4.792794037E+1
-4.837016678E+1	-4.835782623E+1	-4.833848953E+1
-4.827005768E+1	-4.828030396E+1	-4.828419495E+1
-4.926196289E+1	-4.926151276E+1	-4.925136566E+1
-4.894190598E+1	-4.891923523E+1	-4.893749237E+1
-4.946033478E+1	-4.946143341E+1	-4.947766113E+1
-4.933902359E+1	-4.936605453E+1	-4.934899521E+1
-4.893358231E+1	-4.894287872E+1	-4.895298004E+1
-4.892181015E+1	-4.894715500E+1	-4.893856812E+1
-4.877087784E+1	-4.872590637E+1	-4.875143051E+1
-4.940255737E+1	-4.938439178E+1	-4.940252686E+1
-4.876149750E+1	-4.873696899E+1	-4.875355530E+1
-4.896924210E+1	-4.895771408E+1	-4.900928879E+1
-4.868040466E+1	-4.868448639E+1	-4.868868256E+1
-4.836200714E+1	-4.835689163E+1	-4.834614563E+1
-4.841146469E+1	-4.840530777E+1	-4.844092941E+1
-4.852518463E+1	-4.850375748E+1	-4.851098251E+1
-4.813295364E+1	-4.811058807E+1	-4.810461426E+1
-4.913489914E+1	-4.910885239E+1	-4.910706329E+1
-4.765306473E+1	-4.766201782E+1	-4.766767883E+1
-5.024596786E+1	-5.024624634E+1	-5.023103714E+1
-4.704400635E+1	-4.702030182E+1	-4.701050568E+1
-5.148891068E+1	-5.148219681E+1	-5.146662521E+1
-4.654183960E+1	-4.653911209E+1	-4.654208374E+1
-5.236063766E+1	-5.238143158E+1	-5.233193207E+1
-4.564942551E+1	-4.561941528E+1	-4.561665726E+1
-5.202602386E+1	-5.196313858E+1	-5.195703125E+1
-4.518108368E+1	-4.515718460E+1	-4.513972855E+1
-5.122299957E+1	-5.123350143E+1	-5.120824051E+1
-4.556167221E+1	-4.557216644E+1	-4.556068802E+1
-4.949390030E+1	-4.948651123E+1	-4.945621872E+1
-4.547821808E+1	-4.549410629E+1	-4.548181915E+1
-4.775680161E+1	-4.777219772E+1	-4.773586655E+1
-4.613234329E+1	-4.611258316E+1	-4.613042450E+1
-4.673534393E+1	-4.675566483E+1	-4.674920654E+1
-4.672645187E+1	-4.672360992E+1	-4.674561691E+1
-4.625933838E+1	-4.627282715E+1	-4.626923752E+1
-4.890793610E+1	-4.892723083E+1	-4.893225861E+1
-4.546565247E+1	-4.547059250E+1	-4.547974777E+1
-4.966514969E+1	-4.965448761E+1	-4.966763306E+1
-4.534946442E+1	-4.535675812E+1	-4.537403107E+1
-5.054699326E+1	-5.052901459E+1	-5.051895523E+1
-4.557836533E+1	-4.554694366E+1	-4.556444168E+1
-5.052438736E+1	-5.051704025E+1	-5.057046509E+1
-4.570023346E+1	-4.568742752E+1	-4.568967819E+1
-4.933721924E+1	-4.931089020E+1	-4.932857132E+1
-4.629503250E+1	-4.630703354E+1	-4.628886414E+1
-4.812245178E+1	-4.812427521E+1	-4.810310745E+1
-4.657406235E+1	-4.656388092E+1	-4.658581543E+1
-4.762403488E+1	-4.759639359E+1	-4.758198166E+1
-4.670786285E+1	-4.670274353E+1	-4.668740463E+1
-4.715589142E+1	-4.715975571E+1	-4.713980103E+1
-4.676744843E+1	-4.675504303E+1	-4.675115967E+1
-4.696258163E+1	-4.695445251E+1	-4.695619965E+1
-4.702397537E+1	-4.703054810E+1	-4.705194092E+1
-4.716689682E+1	-4.714559174E+1	-4.718466187E+1
-4.668043137E+1	-4.668130493E+1	-4.669291306E+1
-4.691905594E+1	-4.692153168E+1	-4.695170975E+1
-4.675431442E+1	-4.673727036E+1	-4.675694275E+1
-4.639355087E+1	-4.639097977E+1	-4.639505005E+1
-4.672028351E+1	-4.669369125E+1	-4.671920776E+1
-4.646757126E+1	-4.646617508E+1	-4.648546982E+1
-4.698100281E+1	-4.700335693E+1	-4.697974396E+1
-4.633282471E+1	-4.633159256E+1	-4.632266617E+1
-4.702169418E+1	-4.702774048E+1	-4.700892258E+1
-4.621538162E+1	-4.618778229E+1	-4.620574951E+1
-4.694608688E+1	-4.695555496E+1	-4.693736267E+1
-4.660193634E+1	-4.659649277E+1	-4.660846329E+1
-4.692480469E+1	-4.693745422E+1	-4.689440155E+1
-4.634091568E+1	-4.634597778E+1	-4.633421326E+1
-4.665472794E+1	-4.662822723E+1	-4.662418747E+1
-4.612080765E+1	-4.612034988E+1	-4.611572647E+1
-4.648028183E+1	-4.648155975E+1	-4.648030090E+1
-4.586062622E+1	-4.584801865E+1	-4.587450409E+1
-4.631521988E+1	-4.632950974E+1	-4.631821442E+1
-4.587238693E+1	-4.584972382E+1	-4.586187744E+1
-4.610655975E+1	-4.608335876E+1	-4.610277557E+1
-4.605986404E+1	-4.610606384E+1	-4.608584976E+1
-4.549704742E+1	-4.552547455E+1	-4.551047516E+1
-4.580549622E+1	-4.580986023E+1	-4.580247879E+1
-4.510772324E+1	-4.512361908E+1	-4.510426331E+1
-4.598332977E+1	-4.600746155E+1	-4.599630737E+1
-4.576430130E+1	-4.576617432E+1	-4.577319717E+1
-4.564431381E+1	-4.564703369E+1	-4.564036179E+1
-4.587988663E+1	-4.587554550E+1	-4.587480164E+1
-4.505607986E+1	-4.504783249E+1	-4.505108643E+1
-4.557322311E+1	-4.558907700E+1	-4.558297348E+1
-4.529551315E+1	-4.530559921E+1	-4.529893112E+1
-4.540903854E+1	-4.540826797E+1	-4.541869354E+1
-4.535880661E+1	-4.536343765E+1	-4.534853363E+1
-4.499847031E+1	-4.499443436E+1	-4.501887131E+1
-4.587767410E+1	-4.586030960E+1	-4.585406494E+1
-4.479958725E+1	-4.478583908E+1	-4.478570938E+1
-4.526947403E+1	-4.525738525E+1	-4.526255417E+1
-4.488094330E+1	-4.485898590E+1	-4.487032700E+1
-4.508678436E+1	-4.507947922E+1	-4.508602905E+1
-4.543616104E+1	-4.543619919E+1	-4.543018341E+1
-4.500777817E+1	-4.500746536E+1	-4.500197601E+1
-4.521203232E+1	-4.524224854E+1	-4.520460129E+1
-4.465227890E+1	-4.468315125E+1	-4.466345596E+1
-4.478916931E+1	-4.479900360E+1	-4.481590652E+1
-4.481193542E+1	-4.483513641E+1	-4.481893539E+1
-4.478341675E+1	-4.477331924E+1	-4.478850937E+1
-4.500826263E+1	-4.502669907E+1	-4.501942062E+1
-4.441271210E+1	-4.440965652E+1	-4.441066360E+1
-4.490878677E+1	-4.488595963E+1	-4.491299438E+1
-4.465971756E+1	-4.466169357E+1	-4.468596649E+1
-4.481500244E+1	-4.481040192E+1	-4.480572128E+1
-4.473979568E+1	-4.472462463E+1	-4.475691605E+1
-4.441062546E+1	-4.439738464E+1	-4.440884399E+1
-4.472235489E+1	-4.471455765E+1	-4.470399857E+1
-4.444919968E+1	-4.444525909E+1	-4.446805954E+1
-4.467509460E+1	-4.466903687E+1	-4.463413620E+1
-4.432475662E+1	-4.432958603E+1	-4.433143997E+1
-4.437345505E+1	-4.438019562E+1	-4.437635422E+1
-4.471825409E+1	-4.471763611E+1	-4.471593857E+1
-4.439570999E+1	-4.440916443E+1	-4.438760376E+1
-4.456575394E+1	-4.455322266E+1	-4.455579376E+1
-4.390344620E+1	-4.392354965E+1	-4.391795349E+1
-4.380112839E+1	-4.380441284E+1	-4.377969360E+1
-4.378647995E+1	-4.379189301E+1	-4.379895782E+1
-4.369562149E+1	-4.369136429E+1	-4.368557358E+1
-4.426237106E+1	-4.426271820E+1	-4.426516342E+1
-4.395998001E+1	-4.394584656E+1	-4.395460129E+1
-4.393485641E+1	-4.392609406E+1	-4.394437790E+1
-4.361006927E+1	-4.359834671E+1	-4.360546112E+1
-4.348678970E+1	-4.347815323E+1	-4.349457169E+1
-4.368333435E+1	-4.366295242E+1	-4.368593216E+1
-4.358802032E+1	-4.359603882E+1	-4.360387802E+1
-4.367160416E+1	-4.363996124E+1	-4.362038040E+1
