1.181053696E-3	1.148893847E-3	1.189265749E-3
6.955827121E-4	7.126436103E-4	6.736152573E-4
1.054043532E-3	1.036132802E-3	1.036940841E-3
7.051276625E-4	7.201995468E-4	7.076870534E-4
7.815805147E-4	7.455153391E-4	7.859928883E-4
1.048363512E-3	1.069730264E-3	1.055034809E-3
6.693840260E-4	6.560507463E-4	6.341298576E-4
1.302427496E-3	1.280547585E-3	1.293198438E-3
5.263816565E-4	5.413094186E-4	5.500023253E-4
1.308563049E-3	1.326258178E-3	1.313688233E-3
6.101095350E-4	6.079612067E-4	6.255803164E-4
1.037643407E-3	1.025639824E-3	1.037765993E-3
6.212926237E-4	6.128958776E-4	6.198137417E-4
1.104666269E-3	1.098903362E-3	1.093768049E-3
8.652437245E-4	8.785350947E-4	8.731032140E-4
9.628190892E-4	9.336752119E-4	9.672896704E-4
9.582772618E-4	9.566801018E-4	9.332370828E-4
7.128763827E-4	7.363628247E-4	7.271252107E-4
1.021018019E-3	1.005467260E-3	9.969802340E-4
7.804576308E-4	7.785934140E-4	7.509347051E-4
1.212022966E-3	1.209486276E-3	1.215657103E-3
9.966158541E-4	1.015169430E-3	9.975329740E-4
1.368254540E-3	1.362614217E-3	1.378227491E-3
1.129683340E-3	1.133676036E-3	1.134863938E-3
1.297144219E-3	1.296672970E-3	1.303530531E-3
1.083598007E-3	1.097001019E-3	1.087707002E-3
1.033671782E-3	1.026049256E-3	1.042812131E-3
9.217790794E-4	9.361751145E-4	9.266536217E-4
8.055652725E-4	8.049526368E-4	8.353255107E-4
9.079288575E-4	8.862143732E-4	8.689823444E-4
8.289494435E-4	8.525025914E-4	8.627996431E-4
9.904099861E-4	9.718643269E-4	1.005783910E-3
9.120937320E-4	9.478093125E-4	9.770398028E-4
1.112581813E-3	1.112961909E-3	1.111035002E-3
1.007256331E-3	9.973692941E-4	1.011560322E-3
1.212131232E-3	1.202034298E-3	1.212362899E-3
1.137267333E-3	1.122998656E-3	1.140300883E-3
1.286480459E-3	1.278349897E-3	1.277865958E-3
1.521831728E-3	1.541806501E-3	1.527669141E-3
1.150219003E-3	1.170261181E-3	1.154464437E-3
1.802644576E-3	1.810158603E-3	1.820368692E-3
1.065738616E-3	1.035114634E-3	1.034906250E-3
1.999098575E-3	2.002618276E-3	2.004122827E-3
9.573270218E-4	9.631696157E-4	9.659848292E-4
2.291633282E-3	2.283787588E-3	2.301015425E-3
8.026261348E-4	7.929917192E-4	7.982658572E-4
1.883881399E-3	1.882650657E-3	1.873314613E-3
1.006456092E-3	1.027897815E-3	9.949944215E-4
1.065316726E-3	1.073420630E-3	1.076558838E-3
1.754653407E-3	1.741337706E-3	1.738348627E-3
8.525809972E-4	8.639642037E-4	8.593314560E-4
2.366915112E-3	2.366201254E-3	2.378057688E-3
3.309383465E-4	3.240374499E-4	3.349849721E-4
2.800191985E-3	2.789777704E-3	2.800160320E-3
-1.395119762E-4	-1.354763663E-4	-1.351444080E-4
2.710520057E-3	2.730997512E-3	2.718980191E-3
3.147701791E-4	3.037128772E-4	3.119831963E-4
2.050885698E-3	2.058953978E-3	2.056427533E-3
1.182867796E-3	1.183754182E-3	1.165054971E-3
1.535402494E-3	1.544580329E-3	1.541206380E-3
1.938990317E-3	1.925303717E-3	1.907944097E-3
8.219673182E-4	8.309265249E-4	8.196515264E-4
2.393927192E-3	2.395581920E-3	2.395084826E-3
5.090541672E-4	5.005082348E-4	5.155076506E-4
2.738844836E-3	2.728373511E-3	2.741554519E-3
7.858474855E-4	7.815687568E-4	7.944663521E-4
2.348769456E-3	2.326784423E-3	2.320000902E-3
1.163966954E-3	1.159059233E-3	1.168522402E-3
1.956892665E-3	1.972255297E-3	1.964522758E-3
1.640392584E-3	1.644368982E-3	1.645866316E-3
1.734703663E-3	1.747710747E-3	1.732332399E-3
1.853632391E-3	1.858367468E-3	1.856018091E-3
1.441977452E-3	1.418826520E-3	1.432872610E-3
1.714418875E-3	1.722100074E-3	1.712836092E-3
1.515345182E-3	1.525997301E-3	1.502642990E-3
1.688647899E-3	1.697186031E-3	1.708457945E-3
1.767525100E-3	1.771299751E-3	1.758181490E-3
1.765879686E-3	1.757830498E-3	1.761429943E-3
1.778206672E-3	1.780662336E-3	1.797894016E-3
1.666925498E-3	1.684971619E-3	1.671488630E-3
1.526310574E-3	1.540082041E-3	1.530889189E-3
1.685939031E-3	1.685664174E-3	1.669191057E-3
1.632924774E-3	1.648076577E-3	1.644660835E-3
1.579586766E-3	1.586734783E-3	1.583031379E-3
2.078786492E-3	2.074294491E-3	2.064208733E-3
1.097536995E-3	1.112517901E-3	1.083140494E-3
2.600575564E-3	2.604612848E-3	2.621229272E-3
5.037269439E-4	5.097122630E-4	5.090650520E-4
3.110084916E-3	3.111381549E-3	3.086516634E-3
2.297155443E-4	2.248429228E-4	2.266779920E-4
3.107531462E-3	3.115464933E-3	3.108308185E-3
8.686226793E-4	8.395967307E-4	8.626076742E-4
1.997014973E-3	1.993270358E-3	1.982772723E-3
2.244616859E-3	2.231419086E-3	2.239122987E-3
4.616922524E-4	4.593972699E-4	4.673283547E-4
4.285659641E-3	4.295476247E-3	4.288139753E-3
-1.219895319E-3	-1.229560119E-3	-1.215020311E-3
5.872620270E-3	5.884852260E-3	5.867050495E-3
-2.704846673E-3	-2.719966928E-3	-2.701916499E-3
6.096865050E-3	6.104711443E-3	6.097088102E-3
-2.292698482E-3	-2.277323510E-3	-2.278990112E-3
5.111279897E-3	5.094242282E-3	5.082218908E-3
-5.765823880E-5	-4.759665535E-5	-4.944779357E-5
2.653928474E-3	2.662496641E-3	2.645108849E-3
2.554481849E-3	2.554278355E-3	2.571608638E-3
-2.162654710E-4	-2.154281101E-4	-2.255642612E-4
5.278650671E-3	5.292275455E-3	5.273890216E-3
-2.335835015E-3	-2.350296127E-3	-2.346518217E-3
6.517278962E-3	6.528980564E-3	6.528643891E-3
-2.692057518E-3	-2.692434238E-3	-2.703816630E-3
6.056902930E-3	6.059893873E-3	6.050484255E-3
-1.345073921E-3	-1.345625613E-3	-1.343801036E-3
4.195427988E-3	4.180709366E-3	4.183328710E-3
4.138876102E-4	4.160426033E-4	4.103207611E-4
2.207666868E-3	2.217700006E-3	2.208899474E-3
2.376536140E-3	2.388384659E-3	2.385781612E-3
7.654924411E-4	7.610469474E-4	7.642973214E-4
3.230370115E-3	3.221062245E-3	3.234002506E-3
5.585835897E-4	5.469265743E-4	5.494693760E-4
2.950198948E-3	2.931597410E-3	2.949999645E-3
1.202087500E-3	1.218054909E-3	1.199872815E-3
2.425136045E-3	2.428327454E-3	2.435592236E-3
1.861917786E-3	1.872226829E-3	1.862112782E-3
1.931725070E-3	1.943903044E-3	1.961614937E-3
1.918628695E-3	1.924005337E-3	1.917282119E-3
1.910627238E-3	1.904209959E-3	1.895299763E-3
1.692361431E-3	1.685227151E-3	1.697681961E-3
1.985230483E-3	1.974721905E-3	1.986748306E-3
2.016977873E-3	2.021563239E-3	2.020198386E-3
1.245944062E-3	1.244368264E-3	1.239914098E-3
3.568469081E-3	3.565172432E-3	3.563258331E-3
-7.985301199E-4	-8.045276045E-4	-8.074846119E-4
5.668730475E-3	5.674300715E-3	5.659327377E-3
-3.122045891E-3	-3.113197628E-3	-3.121533664E-3
7.932669483E-3	7.937765680E-3	7.948126644E-3
-4.029486794E-3	-4.029375967E-3	-4.037589766E-3
6.767648738E-3	6.769418716E-3	6.762534846E-3
4.289576464E-5	4.496296970E-5	2.985992069E-5
7.203266432E-5	7.671127241E-5	6.489389489E-5
8.699118160E-3	8.702115156E-3	8.698607795E-3
-1.038714033E-2	-1.039223466E-2	-1.041397732E-2
2.112239599E-2	2.112218551E-2	2.112757973E-2
-2.311700955E-2	-2.312788740E-2	-2.313641645E-2
3.143366054E-2	3.144038096E-2	3.145124018E-2
-2.971708775E-2	-2.972813509E-2	-2.973720431E-2
3.512031212E-2	3.511086851E-2	3.512402624E-2
-2.892855555E-2	-2.893752791E-2	-2.893579751E-2
2.480948903E-2	2.482611500E-2	2.482600883E-2
-6.370588206E-3	-6.369315088E-3	-6.344807800E-3
-4.340647254E-3	-4.335742444E-3	-4.364009481E-3
2.162501961E-2	2.162665688E-2	2.165552229E-2
-2.798348852E-2	-2.799371816E-2	-2.801482193E-2
4.573521018E-2	4.575818405E-2	4.577608407E-2
-6.031064317E-2	-6.032988429E-2	-6.034685671E-2
7.808353752E-2	7.811442018E-2	7.812370360E-2
-7.484745979E-2	-7.487129420E-2	-7.489652932E-2
7.099130750E-2	7.098849118E-2	7.101468742E-2
-4.975887761E-2	-4.975194857E-2	-4.976526648E-2
3.944905847E-2	3.945304826E-2	3.944153339E-2
-1.935065910E-2	-1.936230063E-2	-1.933372393E-2
3.925189376E-3	3.905904945E-3	3.879790660E-3
2.653073892E-2	2.656733617E-2	2.658212744E-2
-4.896721616E-2	-4.904764518E-2	-4.903789610E-2
7.663172483E-2	7.667852193E-2	7.669427246E-2
-8.926306665E-2	-8.932282776E-2	-8.934982866E-2
1.051328033E-1	1.052116528E-1	1.052465960E-1
-9.668708593E-2	-9.669329971E-2	-9.672047943E-2
8.353030682E-2	8.353187889E-2	8.355239779E-2
-5.631730333E-2	-5.632807314E-2	-5.629498884E-2
4.017191008E-2	4.017810151E-2	4.013818502E-2
-1.450014301E-2	-1.447891723E-2	-1.447901968E-2
-3.639976960E-3	-3.648087615E-3	-3.676118096E-3
3.693109006E-2	3.695767745E-2	3.700589761E-2
-6.311538815E-2	-6.316342205E-2	-6.319428980E-2
9.553030133E-2	9.554401785E-2	9.560628235E-2
-9.393331409E-2	-9.397436678E-2	-9.404048324E-2
9.851045907E-2	9.852847457E-2	9.860190749E-2
-8.710864931E-2	-8.712011576E-2	-8.713124692E-2
7.922159135E-2	7.924050838E-2	7.920177281E-2
-6.048182771E-2	-6.046246365E-2	-6.048551574E-2
3.338336200E-2	3.338070586E-2	3.335135430E-2
-9.054830298E-4	-8.670405368E-4	-8.814504836E-4
-2.578281984E-2	-2.580379881E-2	-2.584700659E-2
4.536923021E-2	4.538883641E-2	4.541694373E-2
-5.973267183E-2	-5.973652005E-2	-5.978060141E-2
7.153045386E-2	7.152703404E-2	7.152753323E-2
-7.789244503E-2	-7.788466662E-2	-7.789976895E-2
8.149927855E-2	8.150094002E-2	8.151641488E-2
-7.086012512E-2	-7.086142153E-2	-7.085629553E-2
5.652232468E-2	5.650914833E-2	5.652726069E-2
-3.473352268E-2	-3.472610191E-2	-3.469745815E-2
2.010466717E-2	2.007484436E-2	2.009307221E-2
-1.395995962E-3	-1.420018729E-3	-1.397933229E-3
-1.128359139E-2	-1.131209172E-2	-1.131351385E-2
2.744139358E-2	2.745012566E-2	2.746158838E-2
-3.623844683E-2	-3.624653444E-2	-3.627367690E-2
4.220145941E-2	4.222439975E-2	4.222156852E-2
-3.794712573E-2	-3.795135766E-2	-3.797928244E-2
3.640903160E-2	3.642845899E-2	3.641724959E-2
-3.060463630E-2	-3.060231358E-2	-3.061521426E-2
2.710579149E-2	2.711935341E-2	2.710631490E-2
-1.565601490E-2	-1.564276591E-2	-1.564247347E-2
9.612971917E-3	9.604050778E-3	9.596274234E-3
5.025290884E-4	5.246823421E-4	5.161940353E-4
-1.581417629E-3	-1.551275025E-3	-1.574811176E-3
8.466466330E-3	8.480251767E-3	8.487476036E-3
-5.212165415E-3	-5.227376707E-3	-5.218268838E-3
1.040100865E-2	1.039809827E-2	1.040010341E-2
-4.116230644E-3	-4.116451368E-3	-4.126182757E-3
8.329020813E-3	8.336314932E-3	8.333218284E-3
-3.706992138E-4	-3.736016806E-4	-3.767519374E-4
4.604553338E-3	4.590802826E-3	4.590998404E-3
2.473079134E-3	2.466868609E-3	2.467936836E-3
2.572527621E-3	2.590786899E-3	2.582948655E-3
3.361416515E-3	3.362215590E-3	3.375553992E-3
2.407533117E-3	2.409856301E-3	2.405109815E-3
2.872806508E-3	2.876000246E-3	2.876788611E-3
3.130451310E-3	3.128320444E-3	3.136031562E-3
2.484407974E-3	2.483217278E-3	2.487847349E-3
3.251124406E-3	3.254653420E-3	3.256851807E-3
3.287628992E-3	3.281234996E-3	3.278330434E-3
2.438725438E-3	2.433760790E-3	2.434929134E-3
4.940800369E-3	4.937279038E-3	4.947160836E-3
9.682468371E-4	9.714254411E-4	9.746565484E-4
6.623924244E-3	6.614740007E-3	6.627551746E-3
3.382195137E-4	3.275012132E-4	3.255126067E-4
6.503149867E-3	6.499680225E-3	6.507488899E-3
1.437758328E-3	1.436412102E-3	1.439496526E-3
4.530290607E-3	4.538388923E-3	4.548027646E-3
4.161817022E-3	4.160689190E-3	4.172953311E-3
1.480846782E-3	1.478633494E-3	1.464254339E-3
7.464159280E-3	7.465378381E-3	7.461785339E-3
-1.457935432E-3	-1.461085398E-3	-1.461313688E-3
9.521134198E-3	9.510334581E-3	9.514280595E-3
-2.316320082E-3	-2.319320804E-3	-2.328338800E-3
9.060510434E-3	9.059208445E-3	9.059260599E-3
-8.766147657E-4	-8.665165515E-4	-8.800669457E-4
6.193686742E-3	6.195161492E-3	6.196314003E-3
2.534228377E-3	2.538958797E-3	2.546882490E-3
2.471073065E-3	2.457960276E-3	2.456816845E-3
5.967097357E-3	5.974709056E-3	5.960872862E-3
-5.406342680E-4	-5.273506977E-4	-5.349828280E-4
8.353378624E-3	8.359530941E-3	8.361537941E-3
-1.989843091E-3	-1.987603726E-3	-1.991135767E-3
8.425631560E-3	8.427335881E-3	8.427178487E-3
-9.525999194E-4	-9.590785485E-4	-9.504970512E-4
6.511248183E-3	6.508224178E-3	6.503632292E-3
1.463168534E-3	1.461166306E-3	1.467978931E-3
3.715737956E-3	3.703562776E-3	3.703163005E-3
4.136462230E-3	4.146176856E-3	4.134368617E-3
1.375588472E-3	1.364410855E-3	1.375863794E-3
5.627261475E-3	5.617339164E-3	5.618535448E-3
7.038178155E-4	7.078518393E-4	7.007780951E-4
5.649316125E-3	5.649190862E-3	5.644208286E-3
1.162722358E-3	1.152086072E-3	1.151784556E-3
4.702835809E-3	4.700046964E-3	4.692759831E-3
2.423947910E-3	2.420254750E-3	2.426026156E-3
3.435915802E-3	3.426982788E-3	3.437820589E-3
3.473821562E-3	3.483094042E-3	3.475025762E-3
2.539680339E-3	2.535572741E-3	2.522163559E-3
3.773466218E-3	3.772365861E-3	3.787578084E-3
2.399679273E-3	2.398612676E-3	2.400151221E-3
3.454764839E-3	3.449480981E-3	3.445034381E-3
2.808826044E-3	2.802756615E-3	2.808549674E-3
2.894834382E-3	2.892491175E-3	2.898627426E-3
3.188292729E-3	3.187556285E-3	3.193620360E-3
2.606382826E-3	2.608019626E-3	2.610692987E-3
3.230622271E-3	3.217344871E-3	3.228194313E-3
2.924006199E-3	2.906822832E-3	2.923050430E-3
2.895525657E-3	2.895918209E-3	2.904075198E-3
3.475306090E-3	3.469268791E-3	3.472714685E-3
2.564582508E-3	2.572513884E-3	2.566615818E-3
3.877357813E-3	3.878348274E-3	3.870030399E-3
2.476887777E-3	2.474204637E-3	2.475584159E-3
3.614774905E-3	3.625443904E-3	3.616794478E-3
2.948453184E-3	2.940729028E-3	2.941865940E-3
2.842244226E-3	2.850845223E-3	2.844762523E-3
3.860979807E-3	3.856156953E-3	3.847563174E-3
1.901947544E-3	1.905680168E-3	1.903458382E-3
4.679743666E-3	4.688385408E-3	4.677605815E-3
1.282832236E-3	1.287315972E-3	1.277412171E-3
4.880366847E-3	4.893839359E-3	4.879676271E-3
1.532112015E-3	1.535552321E-3	1.523412880E-3
4.312864970E-3	4.299369175E-3	4.307141062E-3
2.513215411E-3	2.515346510E-3	2.504268195E-3
3.199884668E-3	3.219090402E-3	3.206813941E-3
3.760976950E-3	3.758428385E-3	3.766627982E-3
2.013171790E-3	2.000126988E-3	1.989950659E-3
4.856630228E-3	4.855410662E-3	4.853496794E-3
1.336715301E-3	1.344373683E-3	1.336973626E-3
5.232984666E-3	5.240364466E-3	5.223978776E-3
1.361251576E-3	1.370504615E-3	1.361437375E-3
4.782718606E-3	4.779681563E-3	4.783140030E-3
2.116377698E-3	2.118672710E-3	2.122199396E-3
3.937271424E-3	3.933462314E-3	3.932022490E-3
3.215992823E-3	3.226183355E-3	3.218277358E-3
3.129693214E-3	3.126326948E-3	3.125782358E-3
3.997384571E-3	3.992759157E-3	3.994455095E-3
2.640068298E-3	2.628832823E-3	2.644183114E-3
4.349981900E-3	4.358177539E-3	4.365659319E-3
2.606250113E-3	2.619063482E-3	2.608803101E-3
4.185101949E-3	4.168746993E-3	4.176040180E-3
3.103238996E-3	3.094053129E-3	3.106310498E-3
3.929676954E-3	3.924514633E-3	3.934335429E-3
3.423634451E-3	3.422615817E-3	3.412472317E-3
3.551066387E-3	3.547125496E-3	3.548047738E-3
3.713749116E-3	3.706372110E-3	3.703319002E-3
3.535880009E-3	3.544789273E-3	3.549099900E-3
3.728818381E-3	3.730671015E-3	3.731728997E-3
3.753982019E-3	3.754471662E-3	3.749035764E-3
3.798810067E-3	3.790778806E-3	3.787453985E-3
3.679654561E-3	3.674560227E-3	3.667263081E-3
3.631110536E-3	3.630100284E-3	3.627871396E-3
3.773573088E-3	3.773224307E-3	3.765434027E-3
3.863412188E-3	3.881315002E-3	3.872278612E-3
3.668323858E-3	3.654984524E-3	3.663803916E-3
3.968754318E-3	3.958476707E-3	3.952501807E-3
3.658500966E-3	3.654611297E-3	3.664720571E-3
3.927924205E-3	3.922009841E-3	3.925109748E-3
3.556608921E-3	3.556980519E-3	3.553318558E-3
3.877165960E-3	3.882624675E-3	3.875231603E-3
3.965634387E-3	3.968424164E-3	3.962144256E-3
3.547473811E-3	3.549615853E-3	3.541555256E-3
4.205126315E-3	4.208612721E-3	4.205416422E-3
3.342854092E-3	3.350919113E-3	3.336148337E-3
4.485713318E-3	4.478537012E-3	4.473435227E-3
3.057334572E-3	3.059093840E-3	3.066240111E-3
4.541499540E-3	4.537674598E-3	4.535017069E-3
3.413620638E-3	3.425807226E-3	3.413370578E-3
4.409897141E-3	4.405212589E-3	4.408744164E-3
3.635473782E-3	3.630810184E-3	3.638566937E-3
3.924242221E-3	3.928368445E-3	3.923337907E-3
4.386153538E-3	4.384952132E-3	4.377250560E-3
3.426352050E-3	3.422207432E-3	3.423535265E-3
4.772979300E-3	4.771557637E-3	4.772888031E-3
3.384372452E-3	3.381216899E-3	3.386329394E-3
5.108447745E-3	5.105709657E-3	5.112269893E-3
3.119718051E-3	3.121579532E-3	3.117140383E-3
4.936239216E-3	4.942678846E-3	4.937898368E-3
3.699845402E-3	3.693732433E-3	3.700018395E-3
4.530943930E-3	4.518124275E-3	4.520159680E-3
4.015958868E-3	4.023856483E-3	4.019401502E-3
4.264206626E-3	4.264460411E-3	4.256342538E-3
4.532518331E-3	4.531234037E-3	4.529327620E-3
3.722460242E-3	3.699451452E-3	3.706757445E-3
4.661345854E-3	4.665935878E-3	4.658772144E-3
3.941173200E-3	3.935702611E-3	3.955031745E-3
4.763445351E-3	4.758240655E-3	4.737520125E-3
3.873671405E-3	3.858259646E-3	3.871662077E-3
4.567692522E-3	4.549644422E-3	4.573711194E-3
4.310236312E-3	4.305985291E-3	4.298409447E-3
4.296314903E-3	4.291943740E-3	4.293010104E-3
4.298972897E-3	4.295174964E-3	4.301387351E-3
4.430414643E-3	4.433495924E-3	4.425744060E-3
4.528812133E-3	4.528447520E-3	4.524183460E-3
4.155849107E-3	4.163465928E-3	4.149707034E-3
4.382504150E-3	4.391531926E-3	4.384537693E-3
4.501816817E-3	4.512403626E-3	4.512520041E-3
4.413438030E-3	4.408848472E-3	4.410563502E-3
4.373106174E-3	4.388195463E-3	4.373804200E-3
4.514807370E-3	4.516367801E-3	4.517727997E-3
4.540006630E-3	4.533648491E-3	4.533185624E-3
4.327604547E-3	4.327714909E-3	4.319712520E-3
4.274607636E-3	4.264286719E-3	4.272147547E-3
4.763711710E-3	4.754373338E-3	4.750524182E-3
4.403064493E-3	4.391756374E-3	4.390955903E-3
4.470681306E-3	4.475892521E-3	4.465598147E-3
4.516041372E-3	4.521159921E-3	4.515070003E-3
4.657162353E-3	4.655100871E-3	4.644421395E-3
4.605225753E-3	4.601184744E-3	4.599994514E-3
4.254194442E-3	4.246093798E-3	4.255692009E-3
5.146936513E-3	5.142263137E-3	5.140394438E-3
4.214130342E-3	4.205199424E-3	4.205493722E-3
5.042141769E-3	5.040839314E-3	5.039213691E-3
4.156920593E-3	4.161290359E-3	4.141696263E-3
5.352924112E-3	5.349635147E-3	5.349215586E-3
4.359105136E-3	4.354423378E-3	4.345514346E-3
5.085593089E-3	5.103986245E-3	5.090447143E-3
4.928790499E-3	4.944480956E-3	4.929915071E-3
4.919460509E-3	4.923644010E-3	4.930433817E-3
5.172428209E-3	5.158045795E-3	5.161147565E-3
4.562182818E-3	4.551325925E-3	4.547507968E-3
5.525919609E-3	5.530910101E-3	5.521202926E-3
4.476782400E-3	4.487536848E-3	4.466388840E-3
5.575282965E-3	5.576539785E-3	5.571000278E-3
4.570013843E-3	4.571523983E-3	4.552339204E-3
5.536281038E-3	5.536694080E-3	5.539140664E-3
4.791627172E-3	4.798335955E-3	4.782808013E-3
5.367690232E-3	5.368904676E-3	5.360762589E-3
5.405620672E-3	5.391887855E-3	5.392076913E-3
5.388337187E-3	5.376159213E-3	5.385944154E-3
5.714151543E-3	5.716025829E-3	5.687317345E-3
5.386904348E-3	5.383226555E-3	5.373731721E-3
6.019008346E-3	6.011737511E-3	6.011144258E-3
5.489269271E-3	5.476904102E-3	5.463120528E-3
5.956570618E-3	5.950393621E-3	5.940676201E-3
5.632897839E-3	5.628879648E-3	5.633929744E-3
5.989199504E-3	5.971452221E-3	5.982819479E-3
5.804928951E-3	5.802229047E-3	5.797467660E-3
5.890909582E-3	5.871622823E-3	5.875898059E-3
6.056226324E-3	6.052254699E-3	6.046997383E-3
5.938519258E-3	5.936228205E-3	5.934256129E-3
6.208501756E-3	6.192576140E-3	6.187519059E-3
6.162030157E-3	6.148717832E-3	6.144048180E-3
6.346277427E-3	6.340351421E-3	6.340906490E-3
6.290217396E-3	6.291274447E-3	6.274394691E-3
6.382249296E-3	6.397503894E-3	6.369320210E-3
6.441569421E-3	6.444576196E-3	6.429658737E-3
6.483057514E-3	6.476181094E-3	6.474747788E-3
6.520849187E-3	6.547485944E-3	6.532465108E-3
6.553103216E-3	6.545102689E-3	6.556672510E-3
6.748127285E-3	6.746795494E-3	6.748576183E-3
6.798374932E-3	6.797006354E-3	6.786044687E-3
6.818833761E-3	6.819154602E-3	6.824658252E-3
6.948823109E-3	6.947406102E-3	6.941702217E-3
6.893237121E-3	6.895569153E-3	6.890973542E-3
7.019786630E-3	7.033316884E-3	7.017456926E-3
7.047004998E-3	7.039692253E-3	7.048756350E-3
7.093270775E-3	7.085877471E-3	7.090401370E-3
7.169159595E-3	7.165221032E-3	7.168749813E-3
7.168300916E-3	7.137852721E-3	7.147809491E-3
7.344248705E-3	7.322865538E-3	7.344544865E-3
7.242685650E-3	7.259169593E-3	7.241050247E-3
7.355454378E-3	7.358497474E-3	7.356147747E-3
7.217821665E-3	7.215137128E-3	7.218375336E-3
7.423538715E-3	7.427529432E-3	7.430161815E-3
7.437694352E-3	7.431895472E-3	7.433314808E-3
7.645469625E-3	7.644376252E-3	7.645892911E-3
7.688540034E-3	7.688544225E-3	7.674599532E-3
7.807187736E-3	7.818688639E-3	7.784914225E-3
7.826969028E-3	7.829041220E-3	7.807150949E-3
7.830066606E-3	7.807387505E-3	7.786903530E-3
8.085760288E-3	8.069290780E-3	8.038916625E-3
8.152754046E-3	8.160012774E-3	8.118874393E-3
8.473501541E-3	8.475478739E-3	8.452645503E-3
