7.657698154E+0	1.324387741E+1	1.161303425E+1
9.174005127E+1	9.322834015E+1	9.238162994E+1
1.739087868E+1	1.610526848E+1	1.762351418E+1
1.041716232E+2	1.030296402E+2	1.037335815E+2
2.382496071E+1	2.471522903E+1	2.381808281E+1
1.106083069E+2	1.119593811E+2	1.114923553E+2
2.094288445E+1	2.145128632E+1	2.233998108E+1
1.074562759E+2	1.079753952E+2	1.071925278E+2
3.790044022E+1	3.747848892E+1	3.748062897E+1
1.002666550E+2	1.007220917E+2	1.006710663E+2
5.605609512E+1	5.581985855E+1	5.548693466E+1
7.994654083E+1	7.900119019E+1	8.004734039E+1
5.992523193E+1	5.971459579E+1	5.763067627E+1
5.951108932E+1	5.726853943E+1	5.886912537E+1
5.465998840E+1	5.727704239E+1	5.446678925E+1
5.626545334E+1	5.859413147E+1	5.782552338E+1
6.435782623E+1	6.200022888E+1	6.390608978E+1
6.359559250E+1	6.183398819E+1	6.141710281E+1
7.571157837E+1	7.525308990E+1	7.428198242E+1
4.324709702E+1	4.130710220E+1	4.313253021E+1
8.701300049E+1	8.646961212E+1	8.673313904E+1
-5.068521976E+0	-3.537602663E+0	-4.451568127E+0
9.998481750E+1	9.983014679E+1	1.002715530E+2
-1.454555702E+1	-1.437157154E+1	-1.421871376E+1
1.227785797E+2	1.222578735E+2	1.220106583E+2
-3.692132950E+0	-4.281412125E+0	-3.960132122E+0
1.467706451E+2	1.466844177E+2	1.465778046E+2
2.941049337E-1	-3.342685848E-2	-3.399055600E-1
1.601829681E+2	1.599972229E+2	1.600617065E+2
1.752359390E+1	1.790630150E+1	1.783961487E+1
1.770636597E+2	1.767416077E+2	1.765500183E+2
3.071772766E+1	3.059619522E+1	3.115129662E+1
-1.569797058E+2	-1.565090942E+2	-1.566805725E+2
4.308524323E+1	4.326197815E+1	4.327222443E+1
-1.503770142E+2	-1.510727539E+2	-1.496946716E+2
6.361238098E+1	6.351046753E+1	6.328711319E+1
9.819818115E+1	9.747263336E+1	9.498363495E+1
7.217414093E+1	7.205560303E+1	7.269802094E+1
6.205570984E+1	6.266083908E+1	6.269427872E+1
6.293904495E+1	6.226712418E+1	6.229519272E+1
5.146094513E+1	5.068888855E+1	5.129028702E+1
6.940370941E+1	6.947332764E+1	6.874186707E+1
-1.382017040E+1	-1.367129803E+1	-1.409024525E+1
1.171414337E+2	1.175022430E+2	1.173771820E+2
-2.869834518E+1	-2.834548569E+1	-2.874812698E+1
1.433925018E+2	1.432112427E+2	1.433710022E+2
-2.049957085E+1	-2.056784630E+1	-2.046842194E+1
1.605414581E+2	1.605708160E+2	1.604829559E+2
-5.401926041E+0	-5.456923962E+0	-5.421856880E+0
1.799460602E+2	-1.799984436E+2	1.799850159E+2
9.856744766E+0	9.869881630E+0	9.878258705E+0
-1.646939545E+2	-1.647644653E+2	-1.647477417E+2
2.220000839E+1	2.224659538E+1	2.219131279E+1
-1.508370361E+2	-1.509043579E+2	-1.508851929E+2
3.327070618E+1	3.322945023E+1	3.321884918E+1
-1.359069214E+2	-1.359226227E+2	-1.359273834E+2
5.342636490E+1	5.343524551E+1	5.343270111E+1
-1.243111496E+2	-1.243265839E+2	-1.243293076E+2
6.561954498E+1	6.559734344E+1	6.559465790E+1
-1.061067123E+2	-1.061325607E+2	-1.061516266E+2
8.790249634E+1	8.792803955E+1	8.789356995E+1
-7.332736206E+1	-7.331147003E+1	-7.330485535E+1
1.168616943E+2	1.168597031E+2	1.168576355E+2
-5.315555954E+1	-5.317808151E+1	-5.317585373E+1
1.282469482E+2	1.282671204E+2	1.282707367E+2
-4.471903992E+1	-4.474222946E+1	-4.474101257E+1
1.384044342E+2	1.384298553E+2	1.383965607E+2
-2.926110458E+1	-2.926958656E+1	-2.927183342E+1
1.626495056E+2	1.626414948E+2	1.626153107E+2
9.771787375E-2	1.292292029E-1	1.478686333E-1
-1.731631775E+2	-1.731602173E+2	-1.731908722E+2
1.953895187E+1	1.955130386E+1	1.957102585E+1
-1.553044434E+2	-1.553495178E+2	-1.553393097E+2
3.883362961E+1	3.887616730E+1	3.887727356E+1
-1.324658813E+2	-1.324848022E+2	-1.325098419E+2
6.078253555E+1	6.085728073E+1	6.083081055E+1
-1.128168411E+2	-1.128165894E+2	-1.127831192E+2
7.616791534E+1	7.614212799E+1	7.619173431E+1
-9.331838226E+1	-9.328200531E+1	-9.332865143E+1
9.101280975E+1	9.102799988E+1	9.103607941E+1
-7.116343689E+1	-7.122251129E+1	-7.119557953E+1
1.066252365E+2	1.066062546E+2	1.066388168E+2
-4.521602631E+1	-4.534348679E+1	-4.518341827E+1
1.171797333E+2	1.169144211E+2	1.169875107E+2
3.847953677E-1	4.807179868E-1	2.803082764E-1
1.057643356E+2	1.053625031E+2	1.057495956E+2
5.108735275E+1	5.052010727E+1	5.101411438E+1
7.041635132E+1	7.070114899E+1	7.061585236E+1
6.951579285E+1	6.958820343E+1	7.009277344E+1
7.836824036E+1	7.820456696E+1	7.835388184E+1
3.654448700E+1	3.657561874E+1	3.673432159E+1
1.209281845E+2	1.206448669E+2	1.210273056E+2
3.134305573E+1	3.131321716E+1	3.109958649E+1
1.648977509E+2	1.652163086E+2	1.651906586E+2
3.789073563E+1	3.812619781E+1	3.817035294E+1
-1.643150177E+2	-1.639036407E+2	-1.643056946E+2
5.165761185E+1	5.163552475E+1	5.178190231E+1
-1.252223969E+2	-1.251076050E+2	-1.250148773E+2
6.567172241E+1	6.563739777E+1	6.560314178E+1
-9.792777252E+1	-9.800920105E+1	-9.790446472E+1
8.111399078E+1	8.111226654E+1	8.114257812E+1
-6.583985901E+1	-6.590328979E+1	-6.558678436E+1
9.499607086E+1	9.508093262E+1	9.494625854E+1
-3.018123055E+1	-3.026609039E+1	-3.049118042E+1
1.050928040E+2	1.051628952E+2	1.051257019E+2
1.364558578E+0	1.015009880E+0	1.293619275E+0
1.107606201E+2	1.102326965E+2	1.102827225E+2
2.880280495E+1	2.884789467E+1	2.885413742E+1
9.569450378E+1	9.601763153E+1	9.586209106E+1
5.563900757E+1	5.526992035E+1	5.497015762E+1
7.467910767E+1	7.501610565E+1	7.472492218E+1
6.934327698E+1	6.942334747E+1	6.949819183E+1
6.640525818E+1	6.623696899E+1	6.637590790E+1
6.382364273E+1	6.391876984E+1	6.409411621E+1
6.578205109E+1	6.581424713E+1	6.588975525E+1
5.083232498E+1	5.062688828E+1	5.115353012E+1
7.667469788E+1	7.666079712E+1	7.650209045E+1
5.438601303E+1	5.444926071E+1	5.427787399E+1
8.477532196E+1	8.443389893E+1	8.444878387E+1
5.762414932E+1	5.793076706E+1	5.768340683E+1
6.259957123E+1	6.273827744E+1	6.181513214E+1
6.238159180E+1	6.201755905E+1	6.209176636E+1
1.728139496E+1	1.617749977E+1	1.669862938E+1
7.279668427E+1	7.299951172E+1	7.297157288E+1
1.041758823E+1	9.860724449E+0	9.317592621E+0
8.188030243E+1	8.194835663E+1	8.221537781E+1
8.054676056E+0	8.001791000E+0	8.006542206E+0
8.951111603E+1	8.974745941E+1	8.946595764E+1
2.606408119E+1	2.611528206E+1	2.633951569E+1
9.062992859E+1	9.061685181E+1	9.074152374E+1
4.034899902E+1	4.043156433E+1	4.038163376E+1
8.428782654E+1	8.398416901E+1	8.391056824E+1
4.239235687E+1	4.269800568E+1	4.220456696E+1
6.112879181E+1	6.183486557E+1	6.152297592E+1
5.539223480E+1	5.523676300E+1	5.543109894E+1
5.935147476E+1	5.935527420E+1	5.940768051E+1
5.977653885E+1	5.961906815E+1	5.988755035E+1
6.663430023E+1	6.660382843E+1	6.667116547E+1
6.775891876E+1	6.826841736E+1	6.836447144E+1
5.503521729E+1	5.485663223E+1	5.515499496E+1
5.190363693E+1	5.181082153E+1	5.222490692E+1
5.867250824E+1	5.833916092E+1	5.898427200E+1
5.536080551E+1	5.530013657E+1	5.529357910E+1
5.499197006E+1	5.478868866E+1	5.554827881E+1
7.280567932E+1	7.259449005E+1	7.255621338E+1
5.862164307E+1	5.857821655E+1	5.850311279E+1
6.687679291E+1	6.696279144E+1	6.708218384E+1
3.493959045E+1	3.462899017E+1	3.451529694E+1
7.965380096E+1	7.953807068E+1	7.944638062E+1
3.264540482E+1	3.260078430E+1	3.235603333E+1
7.772874451E+1	7.784484863E+1	7.777664948E+1
4.493350601E+1	4.497185898E+1	4.454851532E+1
8.611456299E+1	8.561597443E+1	8.571561432E+1
3.921388626E+1	3.939603806E+1	3.885578537E+1
7.456131744E+1	7.483055878E+1	7.474822998E+1
6.058402252E+1	6.086898804E+1	6.057042313E+1
6.077862930E+1	6.069805527E+1	6.080368805E+1
5.594770432E+1	5.614492416E+1	5.614061356E+1
6.909975433E+1	6.920466614E+1	6.936491394E+1
6.702883911E+1	6.738024902E+1	6.746500397E+1
5.572756195E+1	5.586363983E+1	5.579775620E+1
5.897940063E+1	5.915464401E+1	5.904516220E+1
6.444338226E+1	6.448657227E+1	6.432620239E+1
5.603081131E+1	5.616527176E+1	5.604015732E+1
5.896085739E+1	5.908487320E+1	5.919828033E+1
6.117579269E+1	6.133076859E+1	6.102474213E+1
5.515589905E+1	5.505985260E+1	5.539539719E+1
5.708034897E+1	5.705666733E+1	5.694697571E+1
4.748402405E+1	4.753340912E+1	4.750777054E+1
6.497720337E+1	6.492134094E+1	6.494366455E+1
4.446165848E+1	4.450144577E+1	4.439801407E+1
6.033683777E+1	6.012506104E+1	6.024420166E+1
4.483724594E+1	4.459425354E+1	4.467420197E+1
5.551843262E+1	5.532307053E+1	5.558116913E+1
3.174139214E+1	3.168916893E+1	3.188228798E+1
5.496851730E+1	5.513605881E+1	5.507061386E+1
3.974520111E+1	3.972903442E+1	3.980410004E+1
5.338099670E+1	5.367347336E+1	5.350522614E+1
4.360559845E+1	4.388152313E+1	4.389282608E+1
5.347946548E+1	5.360334396E+1	5.345818329E+1
4.917611694E+1	4.908642197E+1	4.890874481E+1
4.458324051E+1	4.423139572E+1	4.437627029E+1
4.888269806E+1	4.850917435E+1	4.866645813E+1
4.859723282E+1	4.861949158E+1	4.843101883E+1
4.973760605E+1	4.953036499E+1	4.945628738E+1
4.485933304E+1	4.508538818E+1	4.484949112E+1
4.807891083E+1	4.827967453E+1	4.801280212E+1
4.197435760E+1	4.232564926E+1	4.208112717E+1
4.490481186E+1	4.542314911E+1	4.498475647E+1
3.848204803E+1	3.881194305E+1	3.886186218E+1
3.419877243E+1	3.464462662E+1	3.472300339E+1
2.802009583E+1	2.832190704E+1	2.844408607E+1
2.223557663E+1	2.224969292E+1	2.261345100E+1
1.537258911E+1	1.552619648E+1	1.582045650E+1
1.117804718E+1	1.120771503E+1	1.143482018E+1
6.199144363E+0	6.015042782E+0	6.342845440E+0
3.739794970E+0	3.437031507E+0	3.685129881E+0
1.016526699E+0	2.636167407E-1	5.685183406E-1
-5.987890720E+0	-5.675129414E+0	-6.460630894E+0
7.410849094E+0	8.265050888E+0	7.455946445E+0
9.869050980E+0	1.028479195E+1	1.033895779E+1
1.108581543E+1	1.109722137E+1	1.115656376E+1
2.084993172E+1	2.096669579E+1	2.070310783E+1
1.961813545E+1	2.024542999E+1	2.051953316E+1
2.852588844E+1	2.856939125E+1	2.802201462E+1
3.966505432E+1	3.962289429E+1	3.959854889E+1
4.087410736E+1	4.065412903E+1	4.095493317E+1
4.910453033E+1	4.895750046E+1	4.924018860E+1
4.617363739E+1	4.536772919E+1	4.562608719E+1
5.669712448E+1	5.617319107E+1	5.654569244E+1
6.558419800E+1	6.553693390E+1	6.560153198E+1
5.802492905E+1	5.742227554E+1	5.722977066E+1
6.412937164E+1	6.447235870E+1	6.386571121E+1
6.441270447E+1	6.548790741E+1	6.445088959E+1
6.621788788E+1	6.698206329E+1	6.619877625E+1
6.881859589E+1	6.913287354E+1	6.874565125E+1
7.470742798E+1	7.363467407E+1	7.364328766E+1
8.945742035E+1	9.011078644E+1	9.089558411E+1
8.339197540E+1	8.328607941E+1	8.444409180E+1
9.346048737E+1	9.344709015E+1	9.454415131E+1
8.912908936E+1	8.925645447E+1	8.989261627E+1
9.216470337E+1	9.212424469E+1	9.224597168E+1
8.639322662E+1	8.595861053E+1	8.597050476E+1
8.290318298E+1	8.248400879E+1	8.216733551E+1
8.189577484E+1	8.230895996E+1	8.209449768E+1
7.392975616E+1	7.412591553E+1	7.344819641E+1
7.295732880E+1	7.285603333E+1	7.230590057E+1
7.100786591E+1	7.092610168E+1	7.028120422E+1
7.112693787E+1	7.020490265E+1	7.053403473E+1
7.281746674E+1	7.197043610E+1	7.183918762E+1
6.983859253E+1	6.941801453E+1	6.937774658E+1
7.371340179E+1	7.329265594E+1	7.330073547E+1
7.344269562E+1	7.297232819E+1	7.312220001E+1
7.460499573E+1	7.439940643E+1	7.467692566E+1
7.468930817E+1	7.522192383E+1	7.480193329E+1
7.450369263E+1	7.472512817E+1	7.466982269E+1
7.724313354E+1	7.740614319E+1	7.761466217E+1
7.610078430E+1	7.625061798E+1	7.664177704E+1
7.721652222E+1	7.750376129E+1	7.762565613E+1
7.397514343E+1	7.405818176E+1	7.421871948E+1
7.194383240E+1	7.196488953E+1	7.218430328E+1
7.138648224E+1	7.148499298E+1	7.162625122E+1
6.874284363E+1	6.864292145E+1	6.861241150E+1
7.220092010E+1	7.258724976E+1	7.230582428E+1
6.891268921E+1	6.927411652E+1	6.884665680E+1
6.767175293E+1	6.794862366E+1	6.749293518E+1
6.556990051E+1	6.565356445E+1	6.555328369E+1
6.403829956E+1	6.413491821E+1	6.383418274E+1
6.376751328E+1	6.392442322E+1	6.387727356E+1
6.211548233E+1	6.219984055E+1	6.216998672E+1
6.558931732E+1	6.572019196E+1	6.556875610E+1
5.942903900E+1	5.935814667E+1	5.915174103E+1
5.926171112E+1	5.940266037E+1	5.951288605E+1
5.789208984E+1	5.766241837E+1	5.784112930E+1
5.496655655E+1	5.499863815E+1	5.480225372E+1
6.118952179E+1	6.106821442E+1	6.125896072E+1
5.858797073E+1	5.847725296E+1	5.872606277E+1
5.960091400E+1	5.946932220E+1	5.984875488E+1
5.711962128E+1	5.735588455E+1	5.723685837E+1
5.524455261E+1	5.547201920E+1	5.537379074E+1
5.620392609E+1	5.619815826E+1	5.627592468E+1
5.452029419E+1	5.461727905E+1	5.462890244E+1
5.855949402E+1	5.856957626E+1	5.845645523E+1
5.821569061E+1	5.803192902E+1	5.822696686E+1
5.892601013E+1	5.879150391E+1	5.885762024E+1
5.633933258E+1	5.619262695E+1	5.631817627E+1
5.275192261E+1	5.264563751E+1	5.291841125E+1
5.689004898E+1	5.693817520E+1	5.688584518E+1
5.325563431E+1	5.315756226E+1	5.332505798E+1
5.791473770E+1	5.795248032E+1	5.777778625E+1
5.630834579E+1	5.616974640E+1	5.612334824E+1
5.474098969E+1	5.482368088E+1	5.470183182E+1
5.332038498E+1	5.320880890E+1	5.311775589E+1
4.830487442E+1	4.821890640E+1	4.811891556E+1
5.549385071E+1	5.547613144E+1	5.539324570E+1
4.744828033E+1	4.746640015E+1	4.744036484E+1
5.570656967E+1	5.565308380E+1	5.555141449E+1
5.176346207E+1	5.176007080E+1	5.174881744E+1
5.461603165E+1	5.456231689E+1	5.454701614E+1
4.869102478E+1	4.864300919E+1	4.865674973E+1
5.317316055E+1	5.314583969E+1	5.297466278E+1
5.191017151E+1	5.216270065E+1	5.219113159E+1
5.373035812E+1	5.390423584E+1	5.380710983E+1
5.600682068E+1	5.634203339E+1	5.600386810E+1
5.574213791E+1	5.578800201E+1	5.555576324E+1
5.504740143E+1	5.529204941E+1	5.516633224E+1
5.386548615E+1	5.396150208E+1	5.385836029E+1
5.230585480E+1	5.226594543E+1	5.231112289E+1
5.639647293E+1	5.637057114E+1	5.630226135E+1
5.137850189E+1	5.129809189E+1	5.147236252E+1
5.518008423E+1	5.517145538E+1	5.535959244E+1
5.032286835E+1	5.031644821E+1	5.047760010E+1
5.593588257E+1	5.597179794E+1	5.590180206E+1
5.144670868E+1	5.145573425E+1	5.167576599E+1
5.466671371E+1	5.478529739E+1	5.489573288E+1
5.507336807E+1	5.498280334E+1	5.512374878E+1
5.551811600E+1	5.566931915E+1	5.569108200E+1
5.613581848E+1	5.623914719E+1	5.613066101E+1
4.326251602E+1	4.348299026E+1	4.366310883E+1
6.240701675E+1	6.234524155E+1	6.242782593E+1
2.605599403E+1	2.611819649E+1	2.609132004E+1
7.015389252E+1	7.002448273E+1	7.001979828E+1
1.654868317E+1	1.655471230E+1	1.627293777E+1
7.571500397E+1	7.565028381E+1	7.548642731E+1
1.391359520E+1	1.403578568E+1	1.382527256E+1
8.094244385E+1	8.078403473E+1	8.080700684E+1
1.741145134E+1	1.728537941E+1	1.733400154E+1
8.877370453E+1	8.873966217E+1	8.869466400E+1
2.261372566E+1	2.263073349E+1	2.243212128E+1
9.358209229E+1	9.366537476E+1	9.355470276E+1
2.807315445E+1	2.821589661E+1	2.812157631E+1
9.163645935E+1	9.162569427E+1	9.181478119E+1
3.723799896E+1	3.734842300E+1	3.723015976E+1
8.885646057E+1	8.906301880E+1	8.901658630E+1
4.614484787E+1	4.612719727E+1	4.608838654E+1
7.186273193E+1	7.168547058E+1	7.160525513E+1
5.193465805E+1	5.187355804E+1	5.193932724E+1
6.007992172E+1	5.986835480E+1	6.003127670E+1
5.576018524E+1	5.576549530E+1	5.599416351E+1
5.883241653E+1	5.875664902E+1	5.902336121E+1
6.155904007E+1	6.168717957E+1	6.187683487E+1
5.542993164E+1	5.558913803E+1	5.562623596E+1
6.082977295E+1	6.078296661E+1	6.081532669E+1
5.187742233E+1	5.172321701E+1	5.166031265E+1
6.051399231E+1	6.042546844E+1	6.048760986E+1
5.539306641E+1	5.562434006E+1	5.551161575E+1
5.936805344E+1	5.941274261E+1	5.920880508E+1
5.456541061E+1	5.451548386E+1	5.459726334E+1
5.840703201E+1	5.840396500E+1	5.830032349E+1
5.579164505E+1	5.572915268E+1	5.556476974E+1
5.558057404E+1	5.558313751E+1	5.551799774E+1
5.409456253E+1	5.401699066E+1	5.397090530E+1
5.592052078E+1	5.569963074E+1	5.578340912E+1
5.297423553E+1	5.294770813E+1	5.286356354E+1
5.514363480E+1	5.496863174E+1	5.505211258E+1
5.362026596E+1	5.359713745E+1	5.382201385E+1
5.883200455E+1	5.870770264E+1	5.900024033E+1
5.380378723E+1	5.368024826E+1	5.381892776E+1
5.510772324E+1	5.505610275E+1	5.524111938E+1
5.219596481E+1	5.214891434E+1	5.238436508E+1
5.514809418E+1	5.506603622E+1	5.534027863E+1
5.363157272E+1	5.347697830E+1	5.355561066E+1
5.460713577E+1	5.447760391E+1	5.473011017E+1
5.763777924E+1	5.772493362E+1	5.764417267E+1
5.406808472E+1	5.407467651E+1	5.393278503E+1
5.771650696E+1	5.780058670E+1	5.743998718E+1
5.380662537E+1	5.379572296E+1	5.392158127E+1
5.586151886E+1	5.567478943E+1	5.577891159E+1
5.495681381E+1	5.497719574E+1	5.518013000E+1
5.334964371E+1	5.324365234E+1	5.322050858E+1
5.560636902E+1	5.562491989E+1	5.566197205E+1
5.263964462E+1	5.258012009E+1	5.261543655E+1
5.634353256E+1	5.636035538E+1	5.653808594E+1
5.301740265E+1	5.303095627E+1	5.311813354E+1
5.247569656E+1	5.253668976E+1	5.252024841E+1
5.637577820E+1	5.651722717E+1	5.645415497E+1
5.259071350E+1	5.265006256E+1	5.255718613E+1
5.433667374E+1	5.448655701E+1	5.449717712E+1
5.047122192E+1	5.032909775E+1	5.013105392E+1
5.304885483E+1	5.315962601E+1	5.298916626E+1
5.577649689E+1	5.574647141E+1	5.578945160E+1
5.217641830E+1	5.218493652E+1	5.219428635E+1
5.425148010E+1	5.414431763E+1	5.429293442E+1
5.036843109E+1	5.071047974E+1	5.070090103E+1
5.317733765E+1	5.331757736E+1	5.335041428E+1
4.972375488E+1	4.977661514E+1	4.976461792E+1
5.250167084E+1	5.259957886E+1	5.260551071E+1
5.322030640E+1	5.322145081E+1	5.317991638E+1
5.092292786E+1	5.077726364E+1	5.081904602E+1
5.440164185E+1	5.435762405E+1	5.431279373E+1
5.137999725E+1	5.137298965E+1	5.134185028E+1
5.033252716E+1	5.022253799E+1	5.026946640E+1
5.042498016E+1	5.036316299E+1	5.036969757E+1
4.902113342E+1	4.905982208E+1	4.908296967E+1
5.377058029E+1	5.385335159E+1	5.375986481E+1
5.083300400E+1	5.071148300E+1	5.078208160E+1
5.341704941E+1	5.336671829E+1	5.344272232E+1
4.877370834E+1	4.873597336E+1	4.864883804E+1
4.907640457E+1	4.911981583E+1	4.910261536E+1
5.117121124E+1	5.119302368E+1	5.121855545E+1
4.998809052E+1	5.006174088E+1	4.989992142E+1
5.339544296E+1	5.351355362E+1	5.331651306E+1
4.972443771E+1	4.966152954E+1	4.973307800E+1
5.153041077E+1	5.143196869E+1	5.148274612E+1
5.122988510E+1	5.130836487E+1	5.134796143E+1
4.876126099E+1	4.879093552E+1	4.885123444E+1
5.036317825E+1	5.026612091E+1	5.035541916E+1
4.904052353E+1	4.903493500E+1	4.898308563E+1
5.279372025E+1	5.270557022E+1	5.281116867E+1
5.301129913E+1	5.294798660E+1	5.301066589E+1
5.278326035E+1	5.273906326E+1	5.274833679E+1
5.255043411E+1	5.228378677E+1	5.246033478E+1
4.903835678E+1	4.872817612E+1	4.882675934E+1
5.156140137E+1	5.161716080E+1	5.161744690E+1
5.107131195E+1	5.110427094E+1	5.107331848E+1
5.304999924E+1	5.312453079E+1	5.315221024E+1
5.142587280E+1	5.158066177E+1	5.145515823E+1
4.938315582E+1	4.946115112E+1	4.935670853E+1
4.933657455E+1	4.930785751E+1	4.933321762E+1
4.965279388E+1	4.964927292E+1	4.970481873E+1
5.108985519E+1	5.100368118E+1	5.114135361E+1
5.018874359E+1	5.005207443E+1	5.022107315E+1
5.132450867E+1	5.131642914E+1	5.134105682E+1
5.344179153E+1	5.338767624E+1	5.338403702E+1
5.150398254E+1	5.153697205E+1	5.154030991E+1
5.229486847E+1	5.217098236E+1	5.225827026E+1
5.135705566E+1	5.117678070E+1	5.135923767E+1
5.160082626E+1	5.141530228E+1	5.134915543E+1
5.307384491E+1	5.294414139E+1	5.296533585E+1
5.152368546E+1	5.155278015E+1	5.144068909E+1
5.164041901E+1	5.178523636E+1	5.160413361E+1
5.008849716E+1	5.022435760E+1	4.999871445E+1
4.904335785E+1	4.909933090E+1	4.903621292E+1
4.978501511E+1	4.979524231E+1	4.981378174E+1
4.974145889E+1	4.985702896E+1	4.993232727E+1
5.189051437E+1	5.193748093E+1	5.196844864E+1
5.110937881E+1	5.109040070E+1	5.119222260E+1
5.070278931E+1	5.063304520E+1	5.067988968E+1
4.933848953E+1	4.936642456E+1	4.926708984E+1
4.844096375E+1	4.834217834E+1	4.857701111E+1
4.964604950E+1	4.957133484E+1	4.953705597E+1
4.831565857E+1	4.834803772E+1	4.832776642E+1
4.940243149E+1	4.941051483E+1	4.929093170E+1
4.934106445E+1	4.943444443E+1	4.934197235E+1
4.834012604E+1	4.821405792E+1	4.830548096E+1
4.795305634E+1	4.779596710E+1	4.782972717E+1
4.564088058E+1	4.555572891E+1	4.552856064E+1
4.661027145E+1	4.666017151E+1	4.664480591E+1
4.639910889E+1	4.649819183E+1	4.643439102E+1
4.756574249E+1	4.760232925E+1	4.756601334E+1
4.840218353E+1	4.847977448E+1	4.839464951E+1
4.558209229E+1	4.566057587E+1	4.555568314E+1
4.663934326E+1	4.661582184E+1	4.656477737E+1
4.403554153E+1	4.376988602E+1	4.388598251E+1
4.635017776E+1	4.603704071E+1	4.619476700E+1
4.407378006E+1	4.397464752E+1	4.410611343E+1
4.519539642E+1	4.516171646E+1	4.515637589E+1
4.341794205E+1	4.344211960E+1	4.345570755E+1
4.412860107E+1	4.423328018E+1	4.426415634E+1
4.323042679E+1	4.344299316E+1	4.333572006E+1
4.371599579E+1	4.377570724E+1	4.381962585E+1
4.275867081E+1	4.283498764E+1	4.283623886E+1
4.404313660E+1	4.402420807E+1	4.410415649E+1
4.259797287E+1	4.269669342E+1	4.268242645E+1
4.319805145E+1	4.308506393E+1	4.312209320E+1
4.172700882E+1	4.162100601E+1	4.164307404E+1
4.100073242E+1	4.097315216E+1	4.108681488E+1
4.272421646E+1	4.278887939E+1	4.259124374E+1
4.235678864E+1	4.242845535E+1	4.223464203E+1
4.489590836E+1	4.497671890E+1	4.475358200E+1
4.345534515E+1	4.349261093E+1	4.344254684E+1
4.434285355E+1	4.428370667E+1	4.429489517E+1
