8.783819580E+1	8.731818390E+1	8.752747345E+1
4.702909851E+1	4.694208527E+1	4.653767395E+1
7.165195465E+1	7.216770935E+1	7.180310059E+1
6.850653076E+1	6.883178711E+1	6.909814453E+1
4.305449295E+1	4.283457184E+1	4.331894302E+1
9.851640320E+1	9.866896820E+1	9.853965759E+1
2.267571068E+1	2.285367393E+1	2.301080513E+1
9.008195496E+1	9.035844421E+1	9.038244629E+1
3.954567337E+1	3.959480286E+1	3.957623672E+1
6.375189209E+1	6.313265610E+1	6.370674515E+1
6.332029343E+1	6.394310379E+1	6.407196045E+1
4.825704193E+1	4.758715057E+1	4.697641373E+1
7.180286407E+1	7.194497681E+1	7.301385498E+1
4.446093369E+1	4.394112015E+1	4.406802368E+1
8.396465302E+1	8.341929626E+1	8.388897705E+1
5.868770981E+1	5.871710205E+1	5.800453568E+1
7.048429108E+1	6.986731720E+1	7.038061523E+1
5.193970490E+1	5.167199326E+1	5.153807068E+1
6.071540070E+1	6.072100830E+1	6.100710678E+1
2.900419998E+1	2.881242561E+1	2.870954514E+1
5.507517338E+0	4.954795837E+0	4.834069729E+0
9.779234314E+1	9.729261780E+1	9.695501709E+1
4.225474167E+1	4.243975449E+1	4.236546707E+1
5.603663254E+1	5.673477554E+1	5.661051178E+1
4.955392075E+1	4.874928284E+1	4.993603897E+1
6.452060699E+1	6.449562073E+1	6.481504822E+1
6.161146164E+1	6.215159988E+1	6.154517365E+1
6.629680634E+1	6.685104370E+1	6.646228027E+1
5.435372162E+1	5.512852859E+1	5.570563126E+1
5.657673645E+1	5.708481216E+1	5.739501572E+1
5.974253082E+1	5.980498505E+1	5.964813614E+1
4.978792191E+1	4.936227036E+1	4.910249710E+1
6.036508942E+1	6.047842407E+1	6.113384628E+1
3.542083740E+1	3.516639709E+1	3.522823715E+1
4.959073639E+1	4.938514709E+1	4.919155884E+1
7.925660706E+1	7.956459045E+1	7.927658081E+1
7.333792877E+1	7.249894714E+1	7.338744354E+1
8.472976685E+1	8.465021515E+1	8.463036346E+1
4.039941788E+1	4.081815720E+1	4.068735504E+1
5.915240860E+1	5.930628586E+1	5.904164505E+1
5.692380905E+1	5.709201431E+1	5.733692551E+1
4.400948715E+1	4.548474503E+1	4.244317627E+1
3.891884995E+1	3.910839081E+1	3.907917404E+1
2.363584137E+1	2.319778824E+1	2.282517242E+1
5.358407974E+1	5.378885651E+1	5.385548401E+1
4.022964859E+1	4.037485886E+1	4.097071075E+1
9.293262482E+1	9.251961517E+1	9.233450317E+1
7.638832855E+1	7.625652313E+1	7.641268158E+1
8.868144989E+1	8.876569366E+1	8.879529572E+1
5.465189362E+1	5.526299286E+1	5.497403717E+1
6.316513824E+1	6.323679352E+1	6.283957672E+1
4.440505600E+1	4.440987396E+1	4.431661987E+1
6.119411087E+1	6.124312973E+1	6.109174728E+1
5.270067596E+1	5.277709961E+1	5.268560791E+1
5.733329773E+1	5.752659988E+1	5.767321014E+1
6.524637604E+1	6.548991394E+1	6.526869202E+1
5.520975494E+1	5.587272263E+1	5.531200409E+1
6.746695709E+1	6.768922424E+1	6.753335571E+1
4.460649109E+1	4.497873688E+1	4.508208847E+1
4.145601654E+1	4.116064072E+1	4.114776611E+1
4.581169510E+1	4.607172394E+1	4.601645660E+1
4.256306076E+1	4.283832932E+1	4.220949173E+1
4.969826889E+1	4.961373520E+1	4.955872726E+1
6.795128632E+1	6.787403870E+1	6.793722534E+1
7.974934387E+1	7.986330414E+1	7.975943756E+1
5.811199570E+1	5.821543121E+1	5.873506927E+1
6.463655853E+1	6.442091370E+1	6.442179108E+1
6.248556137E+1	6.273329926E+1	6.296478271E+1
7.133670044E+1	7.101718903E+1	7.147100067E+1
4.880700684E+1	4.859809875E+1	4.824062729E+1
5.501858902E+1	5.525474548E+1	5.516772842E+1
6.609104156E+1	6.633361816E+1	6.566252899E+1
6.299451447E+1	6.241826248E+1	6.269694901E+1
4.879866028E+1	4.893400192E+1	4.858803940E+1
3.972680664E+1	3.978913879E+1	3.981745911E+1
5.264052200E+1	5.237953568E+1	5.254312897E+1
4.012109756E+1	3.987367249E+1	4.003321838E+1
6.576949310E+1	6.574081421E+1	6.596448517E+1
6.805087280E+1	6.828038788E+1	6.795685577E+1
7.647836304E+1	7.652343750E+1	7.652706146E+1
5.941492081E+1	5.935204315E+1	5.977177048E+1
4.256114197E+1	4.262627792E+1	4.243304062E+1
4.017671585E+1	4.017876434E+1	4.022132492E+1
5.380990219E+1	5.351322174E+1	5.379611588E+1
5.957113266E+1	5.980302048E+1	5.982314682E+1
7.129320526E+1	7.122402191E+1	7.156430817E+1
6.519494629E+1	6.503698730E+1	6.522024536E+1
7.261306000E+1	7.264826202E+1	7.266823578E+1
7.878986359E+1	7.869317627E+1	7.847741699E+1
6.403195953E+1	6.419355011E+1	6.396346664E+1
6.669913483E+1	6.639691925E+1	6.660726166E+1
4.369456482E+1	4.378621674E+1	4.392653275E+1
3.500912857E+1	3.530472946E+1	3.540004349E+1
4.159052277E+1	4.159428024E+1	4.146442413E+1
4.780276871E+1	4.796223068E+1	4.773713684E+1
6.283544540E+1	6.297003555E+1	6.275697327E+1
6.787853241E+1	6.799424744E+1	6.786782837E+1
5.768179321E+1	5.778310776E+1	5.797323227E+1
4.844560242E+1	4.815259552E+1	4.834466171E+1
4.716953659E+1	4.692740250E+1	4.733059692E+1
4.981533813E+1	4.958764648E+1	4.987883759E+1
8.990244293E+1	8.983706665E+1	9.022281647E+1
4.590849686E+1	4.538044739E+1	4.538153839E+1
4.769415283E+1	4.765026093E+1	4.779651642E+1
1.800021744E+1	1.800279427E+1	1.814510727E+1
3.048738861E+1	3.057222366E+1	3.050632286E+1
8.184698486E+1	8.191955566E+1	8.181668854E+1
5.721719360E+1	5.707378769E+1	5.741370392E+1
1.223893967E+2	1.224824371E+2	1.223337402E+2
7.393242645E+1	7.427829742E+1	7.425946808E+1
5.868527222E+1	5.899862671E+1	5.861653900E+1
-8.069730759E+0	-7.743512630E+0	-7.782471180E+0
9.476700783E+0	9.772107124E+0	9.662488937E+0
2.150284576E+1	2.170421982E+1	2.225147820E+1
5.135962677E+1	5.107997513E+1	5.123292160E+1
7.445180511E+1	7.444660187E+1	7.451337433E+1
6.277494431E+1	6.280313873E+1	6.276765060E+1
6.911932373E+1	6.930198669E+1	6.916005707E+1
1.244058456E+2	1.243009872E+2	1.243189392E+2
-1.653791046E+2	-1.674187012E+2	-1.662560730E+2
-1.757653351E+2	-1.764373169E+2	-1.760374756E+2
5.168324113E-1	3.899916708E-1	4.427798092E-1
2.589571953E+1	2.585244370E+1	2.592144394E+1
3.358290482E+1	3.356634140E+1	3.357586288E+1
3.687335968E+1	3.679487991E+1	3.675233078E+1
7.705780792E+1	7.696803284E+1	7.712604523E+1
1.151180267E+2	1.149341583E+2	1.151992035E+2
1.004941483E+2	1.005361938E+2	1.005506439E+2
9.436515045E+1	9.420624542E+1	9.430191040E+1
5.342028618E+0	4.104442596E+0	4.684420109E+0
-3.143465042E+1	-3.139445496E+1	-3.132290268E+1
-4.512615967E+1	-4.490192413E+1	-4.512175369E+1
-6.976947308E+0	-6.948287010E+0	-7.060053349E+0
5.010737228E+1	5.011846542E+1	5.002439117E+1
6.949274445E+1	6.950791168E+1	6.951687622E+1
6.471527100E+1	6.475148010E+1	6.470709991E+1
8.845758820E+1	8.843788910E+1	8.845775604E+1
-1.575600128E+2	-1.574846649E+2	-1.575497131E+2
-1.310846405E+2	-1.313349609E+2	-1.312728729E+2
-1.508435059E+2	-1.509437561E+2	-1.510594788E+2
-2.507204437E+1	-2.515431786E+1	-2.517224503E+1
2.207212830E+1	2.205122566E+1	2.201022148E+1
2.743193245E+1	2.744515610E+1	2.735605621E+1
2.902806473E+1	2.898370552E+1	2.903001213E+1
9.610192108E+1	9.611384583E+1	9.610128784E+1
1.583992157E+2	1.583037872E+2	1.583663330E+2
1.483560944E+2	1.482427979E+2	1.482717438E+2
1.763626099E+2	1.763960419E+2	1.763863220E+2
-5.003997803E+1	-5.008638000E+1	-5.009195328E+1
-9.696491241E+0	-9.709145546E+0	-9.684073448E+0
-1.744889450E+1	-1.745311546E+1	-1.748304749E+1
2.152063751E+1	2.156059074E+1	2.156145477E+1
9.878261566E+1	9.875714874E+1	9.875376892E+1
1.213893356E+2	1.213449249E+2	1.213447189E+2
1.113113708E+2	1.112749329E+2	1.112827377E+2
-1.652944641E+2	-1.653466339E+2	-1.653804626E+2
-6.276113892E+1	-6.286056137E+1	-6.287035370E+1
-5.083321381E+1	-5.084500504E+1	-5.087668610E+1
-4.691611099E+1	-4.695878601E+1	-4.692004395E+1
3.449530411E+1	3.444719696E+1	3.446820831E+1
9.198744202E+1	9.193542480E+1	9.194058990E+1
7.705503845E+1	7.705176544E+1	7.704473877E+1
1.109353485E+2	1.109479904E+2	1.109304276E+2
-1.373942261E+2	-1.374371643E+2	-1.374104004E+2
-7.478845978E+1	-7.480966949E+1	-7.482513428E+1
-1.001576996E+2	-1.001826477E+2	-1.001548996E+2
-3.623973846E+1	-3.627054977E+1	-3.624814224E+1
4.605712128E+1	4.603868866E+1	4.603880310E+1
6.671127319E+1	6.667160034E+1	6.667269897E+1
5.676096725E+1	5.675035477E+1	5.671229935E+1
1.336634216E+2	1.336328735E+2	1.336316071E+2
-1.153652267E+2	-1.154059906E+2	-1.153909607E+2
-1.085178680E+2	-1.085734329E+2	-1.085396347E+2
-1.023200073E+2	-1.023643494E+2	-1.023696365E+2
-1.087443733E+1	-1.090735149E+1	-1.093904972E+1
5.371690369E+1	5.368011475E+1	5.366702652E+1
2.470795059E+1	2.466835976E+1	2.464582634E+1
7.365288544E+1	7.363020325E+1	7.362974548E+1
-1.716755829E+2	-1.717006989E+2	-1.716843872E+2
-1.076130829E+2	-1.075931244E+2	-1.075783844E+2
-1.496883698E+2	-1.496886902E+2	-1.497028046E+2
-6.905537415E+1	-6.908927917E+1	-6.907483673E+1
2.603121376E+1	2.601392746E+1	2.601722908E+1
4.675711823E+1	4.672859573E+1	4.673986053E+1
3.840701675E+1	3.838848495E+1	3.837864685E+1
1.309794922E+2	1.309427948E+2	1.309781494E+2
-1.312750092E+2	-1.313431244E+2	-1.313587646E+2
-1.600223846E+2	-1.601431732E+2	-1.601310577E+2
-1.166740417E+2	-1.166816406E+2	-1.167086334E+2
-6.142849922E+0	-6.194164753E+0	-6.158677578E+0
5.773804092E+1	5.765844345E+1	5.763291168E+1
2.491390800E+1	2.491944504E+1	2.492773247E+1
8.665200806E+1	8.660933685E+1	8.661397552E+1
-1.603395996E+2	-1.603568573E+2	-1.602904663E+2
-1.169839935E+2	-1.170761108E+2	-1.170204391E+2
-1.449545746E+2	-1.450156860E+2	-1.449766693E+2
-4.234881592E+1	-4.234459305E+1	-4.237256241E+1
4.794118500E+1	4.792240143E+1	4.783245850E+1
4.528549957E+1	4.533118820E+1	4.536467361E+1
6.215220261E+1	6.207652283E+1	6.206884384E+1
1.625617218E+2	1.625042572E+2	1.624408112E+2
-1.071285706E+2	-1.072699890E+2	-1.071162491E+2
-1.488950806E+2	-1.490516052E+2	-1.489119415E+2
-7.556923676E+1	-7.567486572E+1	-7.568950653E+1
3.516620255E+1	3.505682373E+1	3.507196808E+1
7.539788055E+1	7.534278870E+1	7.530600739E+1
5.180979538E+1	5.177622604E+1	5.175248718E+1
1.227267685E+2	1.226738434E+2	1.226888046E+2
-1.077482147E+2	-1.077687225E+2	-1.076898880E+2
-9.613320923E+1	-9.635810852E+1	-9.616128540E+1
-9.288803101E+1	-9.295816040E+1	-9.293693542E+1
1.552252197E+1	1.549604321E+1	1.551879120E+1
8.364763641E+1	8.362943268E+1	8.356445312E+1
6.161816788E+1	6.162778091E+1	6.161017609E+1
1.007968597E+2	1.007598190E+2	1.007742386E+2
-1.058609695E+2	-1.058780594E+2	-1.058360901E+2
-6.916948700E+1	-6.929650116E+1	-6.920484924E+1
-6.509785461E+1	-6.507759857E+1	-6.522757721E+1
3.181421518E+0	3.307361364E+0	3.265477896E+0
7.930909729E+1	7.920561981E+1	7.924732208E+1
8.376395416E+1	8.380228424E+1	8.373892212E+1
1.010873566E+2	1.010145111E+2	1.010230637E+2
2.876274300E+1	2.866975403E+1	2.872527313E+1
-1.757573547E+2	-1.758631592E+2	-1.757983093E+2
-2.394081879E+1	-2.396420479E+1	-2.397052956E+1
1.306597900E+2	1.306397858E+2	1.306482544E+2
-5.390208054E+1	-5.392735672E+1	-5.393582916E+1
9.921274567E+1	9.913979340E+1	9.916132355E+1
-9.876679993E+1	-9.880574799E+1	-9.878978729E+1
5.980696869E+1	5.976597977E+1	5.976539993E+1
-1.461955109E+2	-1.462598572E+2	-1.462635651E+2
6.472352982E+0	6.465288162E+0	6.454910278E+0
1.292732239E+2	1.291735992E+2	1.291665802E+2
1.700484276E+1	1.698414993E+1	1.692514420E+1
7.934645844E+1	7.983696747E+1	7.958813477E+1
7.205001068E+1	7.239152527E+1	7.194960022E+1
5.764941788E+1	5.751638031E+1	5.741133881E+1
3.970233917E+1	3.990564728E+1	4.004421234E+1
3.151215363E+1	3.143851089E+1	3.141786957E+1
5.495992661E+1	5.515098572E+1	5.503169632E+1
4.244823837E+1	4.235923767E+1	4.235114288E+1
4.448183060E+1	4.428789520E+1	4.417342758E+1
3.493444061E+1	3.498443604E+1	3.503855896E+1
2.395771599E+1	2.410669518E+1	2.394633484E+1
3.579304504E+1	3.601195908E+1	3.592545700E+1
5.355580521E+1	5.367604065E+1	5.354220200E+1
5.667530823E+1	5.676696396E+1	5.670352554E+1
5.393338394E+1	5.390424728E+1	5.381727600E+1
3.658477020E+1	3.662547684E+1	3.655400848E+1
2.454751587E+1	2.451571465E+1	2.442692757E+1
2.444340515E+1	2.445864868E+1	2.447384071E+1
3.145036125E+1	3.155598640E+1	3.155044746E+1
4.894301224E+1	4.911841583E+1	4.914902496E+1
6.238093567E+1	6.221051025E+1	6.238709259E+1
5.379765701E+1	5.388882828E+1	5.384774017E+1
4.526867294E+1	4.529441071E+1	4.517136002E+1
2.334805107E+1	2.339180565E+1	2.340263557E+1
2.875780487E+1	2.886476517E+1	2.874005890E+1
2.525053978E+1	2.525383377E+1	2.515660858E+1
4.248405457E+1	4.246263123E+1	4.252182770E+1
5.804408264E+1	5.806912231E+1	5.822459030E+1
4.910358047E+1	4.918050766E+1	4.917608643E+1
5.134661484E+1	5.140230179E+1	5.137543106E+1
3.305559921E+1	3.318409729E+1	3.299932098E+1
3.883109665E+1	3.884617233E+1	3.881013107E+1
3.708957672E+1	3.705433655E+1	3.714280701E+1
4.070397949E+1	4.054963684E+1	4.069082260E+1
4.377906036E+1	4.373865128E+1	4.367685699E+1
3.633854294E+1	3.617770386E+1	3.621675873E+1
4.242618561E+1	4.253129578E+1	4.256565094E+1
3.805265427E+1	3.811451721E+1	3.807155609E+1
4.306547165E+1	4.301815414E+1	4.298574448E+1
4.273184586E+1	4.267476273E+1	4.259421158E+1
4.525778961E+1	4.535910797E+1	4.523984909E+1
4.165498734E+1	4.157381058E+1	4.154962158E+1
3.545629501E+1	3.542314529E+1	3.538765335E+1
3.374124908E+1	3.385367966E+1	3.382435608E+1
3.430152893E+1	3.437981033E+1	3.453439331E+1
4.303130722E+1	4.319565201E+1	4.306912994E+1
4.087910461E+1	4.103028870E+1	4.104893494E+1
4.441941833E+1	4.436809158E+1	4.433030701E+1
4.020100784E+1	4.021157074E+1	4.012723923E+1
3.671005249E+1	3.659151077E+1	3.664708328E+1
3.877013016E+1	3.878653336E+1	3.874166107E+1
3.596798325E+1	3.597613907E+1	3.591292191E+1
4.266815567E+1	4.265568161E+1	4.263797379E+1
4.347789001E+1	4.345650482E+1	4.340295792E+1
4.251900864E+1	4.251330185E+1	4.262456512E+1
3.679719162E+1	3.678979874E+1	3.680742264E+1
3.806698990E+1	3.790169525E+1	3.800310516E+1
4.021517181E+1	4.040272903E+1	4.028132248E+1
3.902712250E+1	3.900801468E+1	3.897285461E+1
4.349786758E+1	4.343681717E+1	4.351564026E+1
4.009630203E+1	4.017639923E+1	4.008078384E+1
4.173323441E+1	4.165415955E+1	4.180552673E+1
3.884581375E+1	3.891867828E+1	3.897707367E+1
3.856850433E+1	3.870525742E+1	3.870995331E+1
4.210174179E+1	4.207792282E+1	4.211059189E+1
4.025474930E+1	4.026264954E+1	4.017787933E+1
4.045759583E+1	4.047999191E+1	4.042240143E+1
3.763993073E+1	3.771467590E+1	3.765462494E+1
3.719742584E+1	3.722850800E+1	3.716667175E+1
3.894534302E+1	3.886207581E+1	3.904975128E+1
3.922920227E+1	3.932754898E+1	3.927283478E+1
4.279481506E+1	4.294797516E+1	4.297917938E+1
4.192968750E+1	4.197143173E+1	4.208263397E+1
3.982632446E+1	4.000181961E+1	3.986917877E+1
3.713021469E+1	3.722817230E+1	3.722294617E+1
3.568656540E+1	3.548032761E+1	3.558668137E+1
3.500330734E+1	3.504741287E+1	3.504805756E+1
3.594376755E+1	3.598494720E+1	3.596629715E+1
3.847445297E+1	3.850463486E+1	3.857158661E+1
3.965066528E+1	3.963874435E+1	3.969448090E+1
4.071840668E+1	4.070764923E+1	4.062795258E+1
3.729476547E+1	3.734398651E+1	3.727393723E+1
3.711460876E+1	3.713099670E+1	3.705893707E+1
3.810953522E+1	3.820401001E+1	3.821957397E+1
3.425775909E+1	3.428226852E+1	3.424539185E+1
3.474349213E+1	3.479886246E+1	3.482234192E+1
3.410331726E+1	3.421332550E+1	3.417156219E+1
3.555501556E+1	3.540175247E+1	3.547063828E+1
3.772558212E+1	3.775873184E+1	3.778067017E+1
3.837033081E+1	3.828263092E+1	3.839744186E+1
3.951188278E+1	3.965341568E+1	3.955564880E+1
3.887412262E+1	3.901720810E+1	3.888758469E+1
3.635845566E+1	3.635238647E+1	3.641460800E+1
3.479306793E+1	3.487094498E+1	3.490364075E+1
3.437675858E+1	3.443980026E+1	3.432552719E+1
3.249440384E+1	3.258481598E+1	3.255472565E+1
3.429956055E+1	3.431906509E+1	3.426801682E+1
3.568492126E+1	3.561678696E+1	3.568208694E+1
3.677424240E+1	3.676415253E+1	3.682759094E+1
4.167848206E+1	4.157701111E+1	4.156644821E+1
3.789437866E+1	3.793738937E+1	3.792496490E+1
4.051138306E+1	4.059738922E+1	4.060476303E+1
3.776781082E+1	3.787290192E+1	3.778343201E+1
3.225844955E+1	3.238176346E+1	3.229233170E+1
3.513757324E+1	3.515238953E+1	3.512760925E+1
2.920207787E+1	2.925543785E+1	2.920145988E+1
3.604912186E+1	3.609543991E+1	3.593114090E+1
2.581576538E+1	2.589294243E+1	2.584128952E+1
5.892256165E+1	5.893082428E+1	5.892790222E+1
1.065468979E+1	1.077808189E+1	1.076562214E+1
6.540395355E+1	6.541291046E+1	6.534403992E+1
3.072823048E+0	3.066470146E+0	3.070639610E+0
4.943401337E+1	4.939200974E+1	4.946704102E+1
1.972137642E+1	1.984718704E+1	1.985657310E+1
3.553179169E+1	3.550968933E+1	3.548934555E+1
2.793065262E+1	2.796845627E+1	2.791257477E+1
3.095212173E+1	3.095965004E+1	3.098119164E+1
2.790873337E+1	2.800868034E+1	2.787332153E+1
3.458201218E+1	3.468508148E+1	3.460313797E+1
3.070710945E+1	3.074220657E+1	3.063862610E+1
3.755169296E+1	3.768982697E+1	3.762762451E+1
3.637404633E+1	3.632874680E+1	3.636199570E+1
3.590248489E+1	3.601379395E+1	3.596692657E+1
3.667141724E+1	3.686881638E+1	3.671401978E+1
3.269464111E+1	3.274664688E+1	3.260339355E+1
3.010457420E+1	3.009972572E+1	3.011698532E+1
2.991214752E+1	2.992339325E+1	2.986689758E+1
2.695769501E+1	2.711729813E+1	2.708140945E+1
2.748183823E+1	2.749942589E+1	2.736536980E+1
3.338423157E+1	3.336289597E+1	3.335782242E+1
3.129819107E+1	3.130617142E+1	3.130506516E+1
3.768086243E+1	3.762425613E+1	3.773196793E+1
3.700032806E+1	3.703718185E+1	3.704186249E+1
3.401969147E+1	3.402927780E+1	3.404335785E+1
3.585314178E+1	3.581361008E+1	3.588135147E+1
3.022550964E+1	3.026190758E+1	3.011196518E+1
2.920361710E+1	2.922055244E+1	2.920161629E+1
2.905600357E+1	2.908731079E+1	2.902800941E+1
2.631385422E+1	2.633859444E+1	2.617099953E+1
2.995816612E+1	3.009198380E+1	3.003360176E+1
3.166239357E+1	3.159650040E+1	3.164190674E+1
3.138402939E+1	3.144945145E+1	3.142986298E+1
3.535574341E+1	3.537677002E+1	3.534338379E+1
3.459044266E+1	3.471580124E+1	3.457396317E+1
3.201100159E+1	3.213366318E+1	3.200281906E+1
3.316596603E+1	3.326915359E+1	3.319181824E+1
2.927441025E+1	2.931610107E+1	2.936639404E+1
2.775120735E+1	2.791871262E+1	2.784449005E+1
2.845930099E+1	2.840602112E+1	2.850633812E+1
2.526217270E+1	2.524970245E+1	2.520108795E+1
2.786960220E+1	2.793457413E+1	2.794367599E+1
3.029359627E+1	3.022077560E+1	3.020266533E+1
3.030007553E+1	3.036776924E+1	3.036936378E+1
3.502738190E+1	3.493736649E+1	3.490750885E+1
3.378316498E+1	3.374438477E+1	3.375318909E+1
3.213104248E+1	3.210010529E+1	3.199007607E+1
3.202901459E+1	3.201539993E+1	3.208545303E+1
2.852748299E+1	2.856381798E+1	2.854985428E+1
2.786520958E+1	2.788320923E+1	2.793692017E+1
2.809900475E+1	2.816234398E+1	2.814665413E+1
2.491695786E+1	2.494065475E+1	2.501407623E+1
2.651213264E+1	2.655806732E+1	2.652611542E+1
2.784694099E+1	2.775170135E+1	2.786999130E+1
2.676416206E+1	2.667673492E+1	2.671228218E+1
3.063866806E+1	3.065241051E+1	3.070527267E+1
3.005283928E+1	3.006685448E+1	2.999960136E+1
2.909331322E+1	2.924511719E+1	2.919624138E+1
3.033378220E+1	3.043475914E+1	3.032806587E+1
2.709079361E+1	2.710971832E+1	2.709840393E+1
2.613086128E+1	2.625401878E+1	2.622167969E+1
2.537828255E+1	2.537550545E+1	2.538357353E+1
2.381059074E+1	2.393913460E+1	2.389932442E+1
2.419693947E+1	2.425899887E+1	2.416954422E+1
2.513311577E+1	2.527344894E+1	2.521795845E+1
2.424311447E+1	2.429375458E+1	2.432487106E+1
2.573295403E+1	2.570768356E+1	2.570183372E+1
2.570114899E+1	2.579381752E+1	2.571168518E+1
2.501263428E+1	2.502518082E+1	2.503673363E+1
2.566419983E+1	2.562685585E+1	2.572315407E+1
2.473781776E+1	2.477382278E+1	2.472751617E+1
2.331635857E+1	2.335855675E+1	2.330538940E+1
2.282749176E+1	2.289363098E+1	2.277913094E+1
2.062666321E+1	2.056580925E+1	2.056263351E+1
1.996006966E+1	1.992841148E+1	1.997333527E+1
1.975053978E+1	1.990053940E+1	1.987964439E+1
1.867504311E+1	1.871864319E+1	1.870963287E+1
2.010975266E+1	2.016669846E+1	2.008884430E+1
1.971673393E+1	1.974755478E+1	1.980258560E+1
1.952197075E+1	1.960824203E+1	1.961930084E+1
1.925192642E+1	1.925979233E+1	1.933467674E+1
1.946699905E+1	1.955525208E+1	1.949357033E+1
1.798395538E+1	1.806790543E+1	1.798828125E+1
1.775041771E+1	1.786653900E+1	1.772344398E+1
1.732885933E+1	1.747664261E+1	1.738482666E+1
1.619617081E+1	1.625423813E+1	1.615041351E+1
