-5.623412323E+1	-5.617554092E+1	-5.624943161E+1
-6.691780090E+1	-6.712639618E+1	-6.723148346E+1
-6.596951294E+1	-6.606285095E+1	-6.592301941E+1
-5.071091080E+1	-5.073426819E+1	-5.076192474E+1
-4.382132339E+1	-4.382889175E+1	-4.383782196E+1
-4.406616592E+1	-4.407485962E+1	-4.406676865E+1
-4.523320007E+1	-4.525011826E+1	-4.523804855E+1
-4.718484497E+1	-4.719438934E+1	-4.721110916E+1
-4.739133835E+1	-4.736588669E+1	-4.735181046E+1
-4.711844635E+1	-4.712841415E+1	-4.714760590E+1
-4.733741760E+1	-4.733060455E+1	-4.735169220E+1
-5.708501053E+1	-5.711617279E+1	-5.720589447E+1
-4.802042770E+1	-4.802944946E+1	-4.804775238E+1
-4.862668228E+1	-4.867980576E+1	-4.861597824E+1
-4.814223099E+1	-4.816534424E+1	-4.818877792E+1
-4.113835144E+1	-4.114010620E+1	-4.114611816E+1
-3.930009460E+1	-3.928956985E+1	-3.929877853E+1
-4.025290680E+1	-4.026312637E+1	-4.024657440E+1
-4.389405823E+1	-4.390715408E+1	-4.389574432E+1
-4.684536362E+1	-4.688149643E+1	-4.688315201E+1
-4.585729218E+1	-4.587918091E+1	-4.585674667E+1
-4.761526489E+1	-4.762831116E+1	-4.763100052E+1
-4.624764633E+1	-4.623175049E+1	-4.623576355E+1
-3.742760849E+1	-3.742617798E+1	-3.743462372E+1
-3.782142258E+1	-3.781947327E+1	-3.781704712E+1
-3.770588684E+1	-3.771859741E+1	-3.770962524E+1
-3.926115799E+1	-3.927238464E+1	-3.926291656E+1
-3.841196060E+1	-3.842187500E+1	-3.842641449E+1
-4.007886124E+1	-4.007706833E+1	-4.009468460E+1
-4.151309204E+1	-4.151929855E+1	-4.152026749E+1
-3.844814301E+1	-3.844892120E+1	-3.845492935E+1
-3.537815094E+1	-3.538881683E+1	-3.538494873E+1
-3.670042419E+1	-3.670501709E+1	-3.670621872E+1
-3.538290405E+1	-3.538470840E+1	-3.538393402E+1
-3.397967148E+1	-3.397667313E+1	-3.398000717E+1
-3.661693192E+1	-3.662141418E+1	-3.661993790E+1
-3.527287674E+1	-3.527153397E+1	-3.527179718E+1
-3.829575729E+1	-3.829841614E+1	-3.830160141E+1
-3.440743256E+1	-3.441877365E+1	-3.440740585E+1
-3.673663712E+1	-3.674064255E+1	-3.672855377E+1
-3.427360535E+1	-3.427341080E+1	-3.427571106E+1
-3.258773804E+1	-3.258684158E+1	-3.258931351E+1
-3.232749176E+1	-3.232986832E+1	-3.232301331E+1
-3.437392044E+1	-3.437770462E+1	-3.438331223E+1
-3.306542206E+1	-3.306491852E+1	-3.306381226E+1
-3.505422211E+1	-3.506060410E+1	-3.505211258E+1
-3.547249222E+1	-3.547588730E+1	-3.547779083E+1
-3.609818649E+1	-3.610288620E+1	-3.609648132E+1
-3.281497192E+1	-3.281674957E+1	-3.281392670E+1
-3.064306259E+1	-3.064312553E+1	-3.064396477E+1
-3.442035294E+1	-3.442029572E+1	-3.442081070E+1
-3.161424828E+1	-3.161530495E+1	-3.161495590E+1
-3.427452087E+1	-3.427254105E+1	-3.426725006E+1
-3.395530701E+1	-3.396838760E+1	-3.396094131E+1
-3.951544571E+1	-3.952436066E+1	-3.951938629E+1
-3.314962387E+1	-3.316036224E+1	-3.315521240E+1
-3.134939194E+1	-3.135519791E+1	-3.135580254E+1
-3.283279800E+1	-3.284098053E+1	-3.284505463E+1
-3.496239853E+1	-3.497030640E+1	-3.497279739E+1
-3.247039413E+1	-3.247009277E+1	-3.246825027E+1
-3.386326218E+1	-3.386502075E+1	-3.386991501E+1
-3.711907959E+1	-3.711041641E+1	-3.710740280E+1
-3.564704132E+1	-3.564862061E+1	-3.564846802E+1
-3.297961426E+1	-3.298177719E+1	-3.297857285E+1
-3.187217331E+1	-3.187155914E+1	-3.187358475E+1
-3.820803452E+1	-3.821350098E+1	-3.821281433E+1
-3.276244354E+1	-3.276150131E+1	-3.276461411E+1
-3.378435516E+1	-3.378322983E+1	-3.378284836E+1
-3.480910492E+1	-3.481690216E+1	-3.481725693E+1
-4.128484344E+1	-4.128401947E+1	-4.127955627E+1
-3.427366257E+1	-3.427804565E+1	-3.428070831E+1
-3.314291382E+1	-3.314659119E+1	-3.315170670E+1
-3.496355820E+1	-3.496824265E+1	-3.497524643E+1
-3.552162170E+1	-3.551773071E+1	-3.552491760E+1
-3.362635422E+1	-3.363101959E+1	-3.362672043E+1
-3.477453232E+1	-3.478364182E+1	-3.477936935E+1
-4.175324631E+1	-4.178970337E+1	-4.177635193E+1
-3.615783691E+1	-3.616814423E+1	-3.616759872E+1
-3.559543228E+1	-3.560091019E+1	-3.558248138E+1
-3.389639664E+1	-3.389934921E+1	-3.390770340E+1
-3.915643311E+1	-3.913572693E+1	-3.913821411E+1
-3.397480392E+1	-3.397396851E+1	-3.397381592E+1
-3.632300568E+1	-3.634033966E+1	-3.633113098E+1
-3.920162964E+1	-3.922048187E+1	-3.922562790E+1
-4.131668472E+1	-4.133032227E+1	-4.131443024E+1
-3.812702942E+1	-3.814223862E+1	-3.813278198E+1
-3.493156815E+1	-3.494028091E+1	-3.493386459E+1
-3.786583710E+1	-3.787204742E+1	-3.788125610E+1
-3.567951584E+1	-3.568725967E+1	-3.567896652E+1
-3.777991104E+1	-3.778033447E+1	-3.778753662E+1
-4.011007309E+1	-4.010092545E+1	-4.010611343E+1
-4.614364243E+1	-4.615227509E+1	-4.614424133E+1
-4.003319550E+1	-4.003558350E+1	-4.002223969E+1
-3.832359314E+1	-3.832682419E+1	-3.832548904E+1
-3.712354279E+1	-3.713162994E+1	-3.713202667E+1
-3.917840576E+1	-3.917695236E+1	-3.917415237E+1
-3.813629532E+1	-3.814621735E+1	-3.814212418E+1
-4.743878555E+1	-4.745655060E+1	-4.745449448E+1
-4.678243637E+1	-4.683007431E+1	-4.683723831E+1
-4.322106171E+1	-4.323360443E+1	-4.324800491E+1
-4.268000412E+1	-4.269615555E+1	-4.266748047E+1
-3.845058060E+1	-3.845226288E+1	-3.844725800E+1
-4.167356491E+1	-4.168396378E+1	-4.167502213E+1
-4.008522034E+1	-4.008068085E+1	-4.008800888E+1
-4.221410751E+1	-4.221641159E+1	-4.222635269E+1
-3.812602615E+1	-3.813665771E+1	-3.813497543E+1
-2.997920036E+1	-2.998233604E+1	-2.997736931E+1
-2.945335960E+1	-2.945783997E+1	-2.945382881E+1
-2.767085075E+1	-2.767440414E+1	-2.767309761E+1
-2.480892372E+1	-2.481694221E+1	-2.481634331E+1
-2.687937355E+1	-2.688380241E+1	-2.688166046E+1
-2.526332092E+1	-2.526271629E+1	-2.526138496E+1
-2.848603439E+1	-2.849176788E+1	-2.848852158E+1
-2.963047600E+1	-2.964038086E+1	-2.963394165E+1
-3.930689240E+1	-3.929514313E+1	-3.930957031E+1
-4.355488586E+1	-4.357012939E+1	-4.356241226E+1
-5.014335251E+1	-5.015470886E+1	-5.015555191E+1
-4.973091888E+1	-4.973826981E+1	-4.976646042E+1
-4.891695786E+1	-4.892690277E+1	-4.889704132E+1
-4.804362488E+1	-4.804670334E+1	-4.802633286E+1
-4.168155289E+1	-4.168431091E+1	-4.167744827E+1
-4.355237961E+1	-4.354609680E+1	-4.354173660E+1
-4.388444138E+1	-4.390052795E+1	-4.388803864E+1
-5.148516846E+1	-5.151390076E+1	-5.147235107E+1
-4.896082687E+1	-4.896486664E+1	-4.896706009E+1
-5.035122299E+1	-5.036493301E+1	-5.036481476E+1
-4.678648758E+1	-4.680125809E+1	-4.678267670E+1
-4.382759857E+1	-4.382109070E+1	-4.381489944E+1
-4.362811279E+1	-4.363414764E+1	-4.362851334E+1
-4.484276199E+1	-4.483092880E+1	-4.482129669E+1
-4.783142090E+1	-4.783610535E+1	-4.784570312E+1
-4.698047638E+1	-4.700478363E+1	-4.699886322E+1
-4.740320969E+1	-4.739242172E+1	-4.739821625E+1
-4.639442062E+1	-4.640428162E+1	-4.637313461E+1
-4.481045914E+1	-4.481533432E+1	-4.480557251E+1
-4.631134415E+1	-4.627276230E+1	-4.628556061E+1
-4.584504318E+1	-4.584859085E+1	-4.582652283E+1
-4.775885773E+1	-4.775153732E+1	-4.772542953E+1
-4.523474884E+1	-4.522002411E+1	-4.523156357E+1
-4.509766769E+1	-4.509559631E+1	-4.508688736E+1
-4.515163040E+1	-4.516407394E+1	-4.514562988E+1
-4.577587128E+1	-4.577733994E+1	-4.578557205E+1
-4.823241806E+1	-4.821722794E+1	-4.823711014E+1
-4.774834442E+1	-4.773657990E+1	-4.775757980E+1
-4.783836365E+1	-4.788050079E+1	-4.787721252E+1
-4.556874084E+1	-4.558523941E+1	-4.557781219E+1
-4.480791855E+1	-4.479517365E+1	-4.480315399E+1
-4.446935654E+1	-4.445684433E+1	-4.445245743E+1
-4.558397675E+1	-4.559934998E+1	-4.560542679E+1
-4.807611084E+1	-4.809355927E+1	-4.807590866E+1
-4.782068634E+1	-4.781574249E+1	-4.782903671E+1
-4.811357880E+1	-4.808810806E+1	-4.810818863E+1
-4.627196884E+1	-4.628901291E+1	-4.628136826E+1
-4.511615372E+1	-4.512109756E+1	-4.512163544E+1
-4.528121567E+1	-4.528627014E+1	-4.528144836E+1
-4.529558563E+1	-4.529385757E+1	-4.529619598E+1
-4.668814468E+1	-4.671484756E+1	-4.668185043E+1
-4.650420761E+1	-4.652953720E+1	-4.650156403E+1
-4.639188004E+1	-4.638537598E+1	-4.639012909E+1
-4.653963852E+1	-4.656525421E+1	-4.656590271E+1
-4.628527832E+1	-4.626881027E+1	-4.628171921E+1
-4.608729935E+1	-4.610845947E+1	-4.609366608E+1
-4.624431610E+1	-4.621958923E+1	-4.623084641E+1
-4.639826965E+1	-4.641015244E+1	-4.641477585E+1
-4.579051208E+1	-4.579727173E+1	-4.579559326E+1
-4.590902710E+1	-4.588238907E+1	-4.589867401E+1
-4.572151947E+1	-4.572981644E+1	-4.574031067E+1
-4.579602051E+1	-4.579673004E+1	-4.579077530E+1
-4.641148376E+1	-4.640681458E+1	-4.642481995E+1
-4.594547653E+1	-4.592568970E+1	-4.591610336E+1
-4.616790390E+1	-4.615518570E+1	-4.615198517E+1
-4.490126801E+1	-4.490292358E+1	-4.489248657E+1
-4.528363800E+1	-4.525393677E+1	-4.526691055E+1
-4.538059616E+1	-4.538166046E+1	-4.539138031E+1
-4.545273590E+1	-4.545826721E+1	-4.544903564E+1
-4.625080109E+1	-4.624566269E+1	-4.624627686E+1
-4.562541199E+1	-4.564572906E+1	-4.567379761E+1
-4.555448914E+1	-4.555873489E+1	-4.553437424E+1
-4.475096512E+1	-4.472726822E+1	-4.474105835E+1
-4.467234039E+1	-4.469042206E+1	-4.465846634E+1
-4.477684402E+1	-4.480047989E+1	-4.479454422E+1
-4.539030838E+1	-4.538483810E+1	-4.538387299E+1
-4.580387497E+1	-4.579523468E+1	-4.579631042E+1
-4.533518600E+1	-4.533172989E+1	-4.533387375E+1
-4.536974335E+1	-4.538076401E+1	-4.537763214E+1
-4.471188354E+1	-4.472269821E+1	-4.470166779E+1
-4.488898087E+1	-4.487695694E+1	-4.489530945E+1
-4.453488159E+1	-4.455143356E+1	-4.455821228E+1
-4.453163910E+1	-4.453601074E+1	-4.454861832E+1
-4.499118042E+1	-4.501789093E+1	-4.501642990E+1
-4.457391739E+1	-4.457392502E+1	-4.458723450E+1
-4.477722931E+1	-4.476101303E+1	-4.474367142E+1
-4.493347168E+1	-4.495003510E+1	-4.495383835E+1
-4.496251297E+1	-4.495849228E+1	-4.495541763E+1
-4.496170807E+1	-4.495763779E+1	-4.497988129E+1
-4.461598969E+1	-4.461694336E+1	-4.461487579E+1
-4.458934402E+1	-4.459347534E+1	-4.458332825E+1
-4.426341248E+1	-4.425868988E+1	-4.426535797E+1
-4.402216721E+1	-4.401017761E+1	-4.401602173E+1
-4.413687134E+1	-4.412887192E+1	-4.413077927E+1
-4.459376144E+1	-4.459785843E+1	-4.459089279E+1
-4.456875610E+1	-4.458745575E+1	-4.457411575E+1
-4.506615448E+1	-4.508067322E+1	-4.506286621E+1
-4.468312073E+1	-4.467219543E+1	-4.467292023E+1
-4.436252975E+1	-4.437609863E+1	-4.438270187E+1
-4.432296753E+1	-4.431453323E+1	-4.431783676E+1
-4.377458572E+1	-4.376868820E+1	-4.379801178E+1
-4.404688263E+1	-4.407470322E+1	-4.405239105E+1
-4.391058350E+1	-4.390201569E+1	-4.389976501E+1
-4.381339645E+1	-4.380384827E+1	-4.380606842E+1
-4.403779602E+1	-4.403756714E+1	-4.402822876E+1
-4.425491714E+1	-4.424548340E+1	-4.426803589E+1
-4.408686829E+1	-4.409741592E+1	-4.410653305E+1
-4.448140335E+1	-4.448914719E+1	-4.450408936E+1
-4.429652786E+1	-4.429665375E+1	-4.429969788E+1
-4.345497894E+1	-4.347613907E+1	-4.346636581E+1
-4.366988373E+1	-4.365532303E+1	-4.366737747E+1
-4.282501221E+1	-4.282500839E+1	-4.282324982E+1
-4.344649124E+1	-4.346263885E+1	-4.344759750E+1
-4.323123169E+1	-4.323098755E+1	-4.326443100E+1
-4.336450577E+1	-4.336882019E+1	-4.336666107E+1
-4.455089569E+1	-4.455345154E+1	-4.454115677E+1
-4.281782913E+1	-4.280817413E+1	-4.280373001E+1
-4.504938507E+1	-4.504377365E+1	-4.504421616E+1
-4.300753021E+1	-4.302294922E+1	-4.301314926E+1
-4.083959198E+1	-4.085046768E+1	-4.084836578E+1
-4.509328842E+1	-4.511251831E+1	-4.509817505E+1
-3.976670074E+1	-3.975460052E+1	-3.976363373E+1
-4.534679413E+1	-4.533306503E+1	-4.534601974E+1
-4.059255981E+1	-4.058790970E+1	-4.059281921E+1
-4.451098633E+1	-4.450777435E+1	-4.451545334E+1
-4.215678406E+1	-4.214728546E+1	-4.214149094E+1
-4.389380264E+1	-4.390812302E+1	-4.389577484E+1
-4.351419067E+1	-4.351676941E+1	-4.351329803E+1
-4.319714737E+1	-4.320158768E+1	-4.318819427E+1
-4.378351212E+1	-4.379437256E+1	-4.378853607E+1
-4.229929352E+1	-4.229199600E+1	-4.230674362E+1
-4.268373489E+1	-4.268160248E+1	-4.269941330E+1
-4.204786301E+1	-4.204416656E+1	-4.204430008E+1
-4.194452667E+1	-4.193886948E+1	-4.193799210E+1
-4.227456284E+1	-4.227806854E+1	-4.228085327E+1
-4.223675156E+1	-4.223159790E+1	-4.224155045E+1
-4.259398270E+1	-4.260089111E+1	-4.259228516E+1
-4.307987213E+1	-4.306770325E+1	-4.308057404E+1
-4.296533966E+1	-4.297261429E+1	-4.296351242E+1
-4.300106812E+1	-4.299491119E+1	-4.299792862E+1
-4.283123016E+1	-4.284011459E+1	-4.282623672E+1
-4.206171417E+1	-4.205804825E+1	-4.205854416E+1
-4.194484711E+1	-4.194735718E+1	-4.195088577E+1
-4.164349747E+1	-4.164754105E+1	-4.164942169E+1
-4.140338898E+1	-4.139696884E+1	-4.139254379E+1
-4.179868698E+1	-4.178543472E+1	-4.177459335E+1
-4.181668854E+1	-4.182274246E+1	-4.180400848E+1
-4.201730728E+1	-4.202208328E+1	-4.202298355E+1
-4.252813339E+1	-4.251985550E+1	-4.251216507E+1
-4.237451172E+1	-4.236931610E+1	-4.236592865E+1
-4.228457642E+1	-4.230319595E+1	-4.228794098E+1
-4.218008041E+1	-4.217841339E+1	-4.218218994E+1
-4.134382248E+1	-4.133427048E+1	-4.134720230E+1
-4.132483673E+1	-4.134029388E+1	-4.133911514E+1
-4.089247513E+1	-4.088107300E+1	-4.087972260E+1
-4.084440613E+1	-4.085609818E+1	-4.084839630E+1
-4.126488113E+1	-4.126728821E+1	-4.124892044E+1
-4.130784988E+1	-4.131197357E+1	-4.130127335E+1
-4.147152328E+1	-4.145945358E+1	-4.145637894E+1
