-5.411738902E-2	-5.419462919E-2	-5.416660383E-2
3.188173100E-2	3.182809800E-2	3.186755255E-2
-1.295577083E-2	-1.295187511E-2	-1.292977110E-2
2.488112543E-3	2.447522478E-3	2.459140262E-3
6.424490712E-4	6.456603878E-4	6.826619501E-4
3.940594324E-4	3.992241400E-4	4.297120613E-4
2.478779294E-3	2.455282956E-3	2.464002464E-3
-4.004894756E-3	-4.006443080E-3	-4.043163266E-3
7.342671975E-3	7.358199917E-3	7.331258152E-3
-3.501338419E-3	-3.478177357E-3	-3.489572322E-3
2.545597497E-3	2.534220228E-3	2.541753463E-3
3.341371194E-4	3.737108200E-4	3.714339691E-4
5.539052072E-4	5.608164938E-4	5.305339582E-4
6.395970122E-4	6.308532320E-4	6.456335541E-4
-4.314719699E-4	-4.445534432E-4	-4.168073938E-4
2.303719055E-3	2.287166892E-3	2.301286673E-3
-1.678168192E-3	-1.670509228E-3	-1.681472990E-3
2.500138944E-3	2.507316647E-3	2.511169994E-3
1.046804609E-4	1.311320812E-4	1.209867187E-4
7.302666199E-4	7.310697692E-4	7.368662627E-4
5.538875121E-4	5.440463428E-4	5.525785964E-4
5.885353894E-4	5.781316431E-4	5.724735674E-4
1.543404884E-3	1.551277819E-3	1.530816080E-3
-2.262719645E-4	-2.300290507E-4	-2.271454578E-4
1.839282922E-3	1.852279063E-3	1.840845100E-3
-3.234377118E-6	-1.414181861E-5	-1.495923243E-5
1.035220688E-3	1.019430580E-3	1.032342087E-3
7.886053063E-4	8.009913727E-4	7.949537248E-4
6.738408119E-4	6.499268929E-4	6.407683832E-4
9.927006904E-4	9.917606367E-4	9.982072515E-4
3.884218459E-4	3.866255574E-4	3.682436945E-4
1.427467563E-3	1.463701949E-3	1.444281545E-3
2.117101540E-4	2.328389091E-4	2.183596807E-4
9.520214517E-4	9.525769856E-4	9.738082299E-4
9.689513245E-4	9.963732446E-4	9.697547066E-4
9.941264288E-4	1.000970136E-3	9.977580048E-4
7.684463053E-4	7.643426652E-4	7.594347117E-4
1.565435436E-3	1.567832311E-3	1.555177732E-3
1.544588013E-3	1.548136817E-3	1.545863692E-3
-2.374025935E-4	-2.198937436E-4	-2.136235125E-4
1.969552599E-3	1.963717164E-3	1.955783460E-3
9.625029052E-4	9.375407826E-4	9.248891729E-4
8.636098355E-4	8.630907978E-4	8.485356811E-4
1.062774332E-3	1.066689030E-3	1.062720083E-3
5.915091024E-4	5.810033181E-4	6.027449854E-4
6.128677051E-4	6.007291959E-4	6.009156350E-4
5.490876501E-4	5.557711702E-4	5.436539068E-4
7.955348701E-4	7.779488224E-4	7.812870317E-4
1.230214373E-3	1.230490278E-3	1.240995945E-3
1.163736219E-3	1.170578296E-3	1.175943529E-3
8.093543001E-4	8.002120885E-4	7.881372003E-4
1.086296747E-3	1.106764539E-3	1.095455955E-3
1.299025957E-3	1.306196675E-3	1.320049283E-3
4.021550121E-4	3.863866441E-4	4.005137598E-4
6.644079695E-4	6.920103915E-4	6.603334332E-4
1.532802271E-4	1.570638415E-4	1.555618655E-4
2.052235650E-3	2.039494459E-3	2.035794780E-3
1.539536635E-3	1.546150073E-3	1.549934386E-3
1.455529593E-3	1.442824025E-3	1.441847300E-3
7.020512130E-4	6.683313404E-4	7.060533972E-4
1.779843704E-3	1.769089489E-3	1.764061977E-3
2.118738368E-3	2.125268336E-3	2.131333342E-3
1.348310150E-3	1.342171803E-3	1.341261785E-3
1.055375789E-3	1.035097172E-3	1.038851799E-3
-1.268986234E-4	-1.090922451E-4	-1.015030357E-4
5.484759458E-4	5.516018136E-4	5.442262627E-4
5.489810428E-5	5.143414455E-5	4.989742956E-5
1.089793164E-3	1.083476003E-3	1.078051399E-3
5.197402206E-4	5.147397751E-4	5.276687443E-4
1.551784924E-3	1.552295522E-3	1.564125880E-3
1.200336032E-3	1.196100144E-3	1.203111489E-3
2.160210395E-3	2.158218063E-3	2.145811915E-3
1.748866052E-3	1.738312887E-3	1.727562165E-3
1.079038950E-3	1.069522114E-3	1.082492177E-3
9.100217139E-4	8.955639205E-4	9.042615420E-4
6.596873282E-4	6.529544480E-4	6.520037423E-4
1.199272345E-3	1.186259324E-3	1.183463261E-3
1.494008931E-3	1.491995528E-3	1.489692717E-3
1.260766992E-3	1.244124956E-3	1.253909431E-3
1.487213420E-3	1.481438638E-3	1.497621299E-3
1.314131194E-3	1.321727177E-3	1.314680791E-3
6.879339926E-4	6.954241544E-4	6.930630771E-4
3.411299258E-4	3.358011018E-4	3.418429405E-4
9.280531667E-4	9.375999216E-4	9.221404907E-4
9.300657548E-4	9.433351806E-4	9.337456431E-4
1.234420808E-3	1.227057772E-3	1.221540617E-3
5.590080400E-4	5.674114800E-4	5.488313036E-4
1.106762676E-3	1.116297906E-3	1.124194590E-3
9.071755921E-4	9.102778276E-4	9.069637163E-4
9.323759587E-4	9.210080607E-4	9.506620117E-4
8.478020318E-4	8.611102821E-4	8.529187762E-4
1.817231532E-3	1.812548260E-3	1.828285633E-3
2.594511490E-3	2.601607237E-3	2.594320336E-3
2.267209580E-3	2.275379607E-3	2.276048763E-3
2.086763270E-3	2.101921476E-3	2.094720490E-3
1.201397623E-3	1.208812348E-3	1.196326688E-3
8.987941546E-4	8.923861315E-4	8.998720441E-4
6.254182081E-4	6.218282506E-4	6.216260954E-4
1.008464140E-3	1.010735519E-3	9.924474871E-4
1.414293656E-3	1.404017792E-3	1.423133188E-3
2.284174785E-3	2.297402360E-3	2.295940416E-3
1.500620390E-3	1.526331878E-3	1.503965002E-3
1.796997385E-3	1.781103318E-3	1.775817247E-3
1.172200660E-3	1.172273071E-3	1.143329428E-3
1.375571592E-3	1.386379357E-3	1.378132030E-3
8.008613950E-4	7.991291350E-4	8.009329904E-4
3.877849085E-4	3.908551880E-4	3.961693146E-4
7.286443142E-4	7.241073181E-4	7.281489088E-4
7.327017956E-4	7.463107468E-4	7.353532128E-4
1.578373136E-3	1.577010378E-3	1.575765200E-3
2.529318444E-3	2.521289280E-3	2.515034284E-3
2.264612354E-3	2.267966280E-3	2.271630801E-3
2.074926859E-3	2.067959635E-3	2.084043110E-3
1.384360367E-3	1.381262206E-3	1.387443859E-3
1.245032530E-3	1.241323538E-3	1.248394256E-3
1.835656469E-3	1.833897782E-3	1.819392666E-3
2.220812254E-3	2.238651039E-3	2.233284526E-3
1.814434770E-3	1.824333798E-3	1.812622999E-3
1.148412237E-3	1.150633441E-3	1.137897256E-3
3.669802481E-6	6.162447789E-6	-8.367066584E-6
5.408224533E-4	5.455780192E-4	5.384238320E-4
3.136033192E-3	3.147566924E-3	3.141313326E-3
2.483760705E-3	2.474568319E-3	2.479667077E-3
6.405876484E-3	6.397494115E-3	6.397850346E-3
4.815342254E-4	4.799712915E-4	4.832619161E-4
1.709462842E-3	1.715063932E-3	1.701062778E-3
-2.493857639E-3	-2.499756403E-3	-2.493929351E-3
4.674650554E-4	4.557038774E-4	4.636863887E-4
1.161419437E-3	1.144606853E-3	1.162305474E-3
3.451097757E-3	3.422303358E-3	3.435022198E-3
3.623124911E-3	3.620627569E-3	3.630006686E-3
2.447552513E-3	2.441622550E-3	2.425394254E-3
2.740297234E-3	2.754190005E-3	2.745652571E-3
1.516668592E-3	1.522170380E-3	1.509972732E-3
2.593538025E-3	2.595497761E-3	2.598704072E-3
1.939341309E-3	1.924986951E-3	1.937462715E-3
-8.717293385E-4	-8.752815775E-4	-8.682658663E-4
-4.363284970E-4	-4.296597617E-4	-4.224830773E-4
-5.015765782E-4	-4.966123379E-4	-5.044401041E-4
2.913645934E-3	2.905871952E-3	2.896614606E-3
5.794002209E-3	5.791076925E-3	5.781746004E-3
5.216530059E-3	5.212310236E-3	5.216593854E-3
4.379355814E-3	4.375320859E-3	4.383837804E-3
9.793629870E-4	9.849559283E-4	9.713448235E-4
-1.812570263E-3	-1.805435633E-3	-1.826338354E-3
-8.025488933E-4	-8.048037998E-4	-8.041159599E-4
-3.270283923E-4	-3.153924772E-4	-3.217701451E-4
1.392704551E-3	1.390196383E-3	1.374839689E-3
3.388811834E-3	3.386746161E-3	3.382189199E-3
2.613320015E-3	2.607574919E-3	2.616744488E-3
3.887411440E-3	3.877318697E-3	3.865944687E-3
5.625719205E-3	5.623280071E-3	5.630424712E-3
3.797236597E-3	3.799149534E-3	3.793535987E-3
4.148597829E-3	4.138175864E-3	4.152875859E-3
1.719184511E-4	1.738507854E-4	1.718669955E-4
-4.202766810E-3	-4.183042794E-3	-4.184212070E-3
-3.348228754E-3	-3.356506350E-3	-3.361038165E-3
-3.634096123E-3	-3.632177366E-3	-3.635121277E-3
4.412029404E-3	4.417136777E-3	4.414446652E-3
1.246132422E-2	1.246521994E-2	1.245671045E-2
1.140580792E-2	1.140699908E-2	1.141938847E-2
1.138693932E-2	1.137516927E-2	1.138182450E-2
-1.157350955E-3	-1.158105675E-3	-1.156996354E-3
-1.116292924E-2	-1.114282664E-2	-1.114183571E-2
-8.436309174E-3	-8.427750319E-3	-8.413303643E-3
-8.384355344E-3	-8.378674276E-3	-8.377649821E-3
7.678899914E-3	7.670785766E-3	7.664591540E-3
1.678198576E-2	1.676075719E-2	1.676947251E-2
1.394826453E-2	1.394057181E-2	1.393635012E-2
1.582964323E-2	1.582199894E-2	1.582331583E-2
-3.053622786E-3	-3.045890946E-3	-3.043555887E-3
-7.688944228E-3	-7.675211877E-3	-7.676471490E-3
-6.263024639E-3	-6.253783591E-3	-6.255780812E-3
-1.176922582E-2	-1.176842954E-2	-1.176592987E-2
8.713852614E-3	8.673136123E-3	8.681601845E-3
9.195946157E-3	9.189385921E-3	9.195934050E-3
1.320638321E-2	1.319615822E-2	1.320221648E-2
1.934778504E-2	1.936094277E-2	1.935056224E-2
-8.389014401E-4	-8.167278720E-4	-8.195519913E-4
4.281352740E-3	4.280550405E-3	4.280070309E-3
-7.939245552E-3	-7.944284938E-3	-7.938934490E-3
-1.300720032E-2	-1.300660148E-2	-1.301373634E-2
4.418877419E-3	4.411136266E-3	4.405786283E-3
-2.763669239E-3	-2.768887207E-3	-2.763457829E-3
1.844518259E-2	1.843413338E-2	1.844542287E-2
2.037836425E-2	2.038501948E-2	2.038300596E-2
7.515888195E-3	7.528027054E-3	7.527245674E-3
1.439373847E-2	1.439605746E-2	1.441121660E-2
-1.334712934E-2	-1.334270835E-2	-1.335053332E-2
-8.591535501E-3	-8.591476828E-3	-8.594101295E-3
-3.358216258E-3	-3.364484292E-3	-3.360501723E-3
-4.695213400E-3	-4.706027918E-3	-4.710800946E-3
2.658648603E-2	2.656578273E-2	2.656109817E-2
1.350569539E-2	1.350477897E-2	1.350264158E-2
1.622487046E-2	1.621525548E-2	1.621352881E-2
6.697157864E-3	6.706429180E-3	6.708033849E-3
-2.005566470E-2	-2.005288377E-2	-2.004075423E-2
-4.215965513E-3	-4.215541761E-3	-4.213582724E-3
-1.424971595E-2	-1.424717437E-2	-1.424947474E-2
8.021460846E-3	8.007064462E-3	8.015303873E-3
2.290530317E-2	2.291029878E-2	2.290431224E-2
8.420687169E-3	8.419841528E-3	8.418748155E-3
1.802942716E-2	1.803600602E-2	1.803199202E-2
-1.341362949E-2	-1.340547018E-2	-1.341559365E-2
-1.199151389E-2	-1.199697703E-2	-1.200020686E-2
-8.105976507E-3	-8.112940937E-3	-8.116491139E-3
-8.679212071E-3	-8.677119389E-3	-8.682590909E-3
2.189542912E-2	2.188404463E-2	2.187262662E-2
9.532206692E-3	9.548024274E-3	9.547041729E-3
1.518792193E-2	1.519404538E-2	1.518045925E-2
1.216456760E-3	1.231280155E-3	1.230207970E-3
-1.718650199E-2	-1.717033051E-2	-1.717166603E-2
-3.708056873E-3	-3.704178846E-3	-3.702825401E-3
-1.274181809E-2	-1.273621712E-2	-1.273094676E-2
1.227175165E-2	1.226483844E-2	1.228541974E-2
1.352650579E-2	1.352682151E-2	1.353729609E-2
7.753334008E-3	7.765577640E-3	7.758761290E-3
9.347432293E-3	9.371696971E-3	9.374230169E-3
-1.456855517E-2	-1.453491952E-2	-1.454525068E-2
-3.228707938E-3	-3.247499000E-3	-3.217552789E-3
-7.357878145E-3	-7.358415984E-3	-7.361092605E-3
3.091817256E-3	3.064290620E-3	3.064560005E-3
1.465214789E-2	1.465711556E-2	1.466522552E-2
3.223220119E-3	3.232802963E-3	3.237301717E-3
1.016729139E-2	1.016579568E-2	1.018085703E-2
-6.980834994E-3	-6.970455870E-3	-6.967515219E-3
-3.009958891E-3	-3.016501199E-3	-3.001751844E-3
-5.266883527E-4	-5.453810445E-4	-5.290529225E-4
-5.019211676E-4	-5.139570567E-4	-5.110571510E-4
1.168647595E-2	1.168362331E-2	1.168413367E-2
1.540797763E-3	1.543757040E-3	1.559365191E-3
5.225031637E-3	5.224282853E-3	5.228940398E-3
-2.321595559E-3	-2.311084652E-3	-2.315234626E-3
-1.160664484E-3	-1.159508945E-3	-1.156796585E-3
1.628716826E-3	1.610367675E-3	1.615847810E-3
2.906036098E-3	2.904052148E-3	2.882898785E-3
7.333813701E-3	7.319279015E-3	7.343791425E-3
2.217378234E-3	2.238153480E-3	2.230893122E-3
8.958817925E-4	8.893315098E-4	8.993122610E-4
-1.904277829E-3	-1.892911037E-3	-1.892766682E-3
6.793691311E-3	6.797932088E-3	6.786554586E-3
-1.237390935E-2	-1.236044336E-2	-1.236181892E-2
2.897140756E-2	2.895569988E-2	2.897083946E-2
-2.194272354E-2	-2.192249335E-2	-2.193639800E-2
2.436104044E-2	2.433634363E-2	2.433506772E-2
-9.203380905E-3	-9.122695774E-3	-9.144634008E-3
-6.903258152E-3	-6.930147763E-3	-6.919392385E-3
2.743647993E-2	2.747211978E-2	2.747680992E-2
-3.128011897E-2	-3.128296509E-2	-3.129601106E-2
3.278682008E-2	3.274991363E-2	3.277486935E-2
-6.856024265E-3	-6.850693375E-3	-6.838298868E-3
6.350982003E-3	6.340543739E-3	6.348172203E-3
5.750402925E-4	5.481322878E-4	5.613521207E-4
1.005235827E-3	9.858878329E-4	1.006545150E-3
1.916839159E-3	1.921659452E-3	1.933827181E-3
3.047585255E-3	3.037511837E-3	3.038477153E-3
7.024764083E-3	7.028062362E-3	7.035165094E-3
3.814221127E-3	3.798808204E-3	3.812071867E-3
4.718108568E-3	4.716063850E-3	4.723459482E-3
1.901598531E-3	1.901607960E-3	1.914446475E-3
2.921936568E-3	2.918796381E-3	2.916129073E-3
2.775311004E-3	2.767721890E-3	2.771215048E-3
3.713373095E-3	3.696824191E-3	3.708802862E-3
3.823273582E-3	3.815257456E-3	3.830098780E-3
3.618008224E-3	3.606694518E-3	3.615130438E-3
3.371123224E-3	3.378076479E-3	3.388860729E-3
3.259353107E-3	3.255878109E-3	3.255294403E-3
4.072253592E-3	4.061901942E-3	4.067539703E-3
3.882019781E-3	3.886373714E-3	3.883312922E-3
4.085780587E-3	4.076536279E-3	4.091424868E-3
3.774995450E-3	3.759598359E-3	3.761503613E-3
2.241649199E-3	2.264418872E-3	2.247852040E-3
3.013489069E-3	3.005707171E-3	3.016314469E-3
2.880686661E-3	2.881808206E-3	2.896748018E-3
5.025269929E-3	5.032135174E-3	5.025041755E-3
4.874705337E-3	4.870864097E-3	4.881589673E-3
4.998084158E-3	4.990793765E-3	5.005398765E-3
3.792695701E-3	3.793353913E-3	3.786174348E-3
2.051415620E-3	2.053565811E-3	2.039942658E-3
2.683000639E-3	2.682470484E-3	2.676232019E-3
2.533314051E-3	2.517989604E-3	2.520422684E-3
4.414488096E-3	4.399669822E-3	4.412698094E-3
4.478578921E-3	4.484206438E-3	4.482356366E-3
4.768351093E-3	4.777445924E-3	4.774281289E-3
3.985853866E-3	3.988011740E-3	3.976808861E-3
2.849309007E-3	2.845512470E-3	2.854241757E-3
3.273763694E-3	3.282378428E-3	3.275724361E-3
2.900440944E-3	2.904076129E-3	2.895775950E-3
3.824912710E-3	3.814186202E-3	3.819789272E-3
4.053745884E-3	4.054565448E-3	4.056453239E-3
3.999016713E-3	4.000367597E-3	4.007771611E-3
3.825982101E-3	3.819908481E-3	3.826922039E-3
3.459447762E-3	3.453171812E-3	3.467611969E-3
3.852225840E-3	3.842590610E-3	3.856682684E-3
3.983791918E-3	3.981542774E-3	3.980730195E-3
3.890826367E-3	3.875750117E-3	3.868291853E-3
3.545211162E-3	3.542413237E-3	3.544478212E-3
3.751541022E-3	3.733853810E-3	3.739157924E-3
3.480371088E-3	3.493355820E-3	3.491080832E-3
3.656431800E-3	3.650863655E-3	3.653458087E-3
4.115953576E-3	4.119087942E-3	4.116915632E-3
3.948721103E-3	3.959937952E-3	3.955006599E-3
4.188492894E-3	4.184063058E-3	4.182355478E-3
3.772754455E-3	3.773202421E-3	3.776864847E-3
3.468543058E-3	3.471635748E-3	3.467512550E-3
3.717277199E-3	3.726096125E-3	3.723561997E-3
3.936475143E-3	3.942624666E-3	3.943169955E-3
4.477870651E-3	4.487114027E-3	4.486311227E-3
4.156217910E-3	4.158888012E-3	4.160162061E-3
4.181249999E-3	4.181867931E-3	4.179267678E-3
3.872047411E-3	3.873493522E-3	3.872557078E-3
3.724777838E-3	3.722591791E-3	3.727567848E-3
3.904945916E-3	3.900615266E-3	3.878879128E-3
4.108865745E-3	4.102647770E-3	4.110782407E-3
4.524623975E-3	4.528338555E-3	4.520857241E-3
4.332721699E-3	4.325335380E-3	4.339041654E-3
4.403359257E-3	4.390880466E-3	4.399384372E-3
4.090763163E-3	4.091975745E-3	4.095939454E-3
4.059355240E-3	4.059303086E-3	4.062087275E-3
4.309805110E-3	4.309745040E-3	4.312212113E-3
4.191317596E-3	4.190915730E-3	4.181338940E-3
4.502937198E-3	4.491024651E-3	4.505430814E-3
4.179493524E-3	4.174909089E-3	4.163983744E-3
4.413758870E-3	4.402471706E-3	4.391349852E-3
4.557988141E-3	4.544036463E-3	4.546249285E-3
4.487908445E-3	4.468332045E-3	4.469393287E-3
4.797090311E-3	4.809457343E-3	4.795731977E-3
4.725911655E-3	4.732187837E-3	4.741608631E-3
4.587683827E-3	4.576556385E-3	4.575632978E-3
4.421532154E-3	4.421726335E-3	4.419175908E-3
4.348873161E-3	4.351662472E-3	4.337032326E-3
4.454784561E-3	4.455013666E-3	4.461404402E-3
4.690171685E-3	4.684871994E-3	4.694719333E-3
4.881147295E-3	4.882746376E-3	4.883640446E-3
4.951921757E-3	4.952342249E-3	4.947953392E-3
5.133414175E-3	5.136647262E-3	5.137772765E-3
4.842073191E-3	4.836543929E-3	4.839045927E-3
4.893359262E-3	4.876478110E-3	4.886393901E-3
4.540257622E-3	4.541324452E-3	4.546752665E-3
4.613102879E-3	4.616841208E-3	4.615086596E-3
4.744580947E-3	4.742910620E-3	4.731800407E-3
4.690113477E-3	4.685091786E-3	4.689927213E-3
5.041318480E-3	5.034571979E-3	5.026789382E-3
5.053896923E-3	5.038127769E-3	5.047047976E-3
5.235154182E-3	5.235366523E-3	5.234640557E-3
5.320645869E-3	5.322487094E-3	5.328392144E-3
5.298664328E-3	5.293470807E-3	5.300943740E-3
5.061602686E-3	5.065928213E-3	5.055860616E-3
5.073870998E-3	5.072038155E-3	5.062575452E-3
4.781482741E-3	4.777851980E-3	4.765690304E-3
4.554378800E-3	4.561485257E-3	4.560632166E-3
5.301607307E-3	5.285614170E-3	5.292461254E-3
4.982847720E-3	4.984801635E-3	4.977338016E-3
5.710192956E-3	5.702072755E-3	5.710144993E-3
5.686769728E-3	5.668484606E-3	5.683922209E-3
5.637297872E-3	5.636428483E-3	5.616478622E-3
5.925724283E-3	5.919696297E-3	5.924288649E-3
4.787867423E-3	4.783641081E-3	4.800411407E-3
6.507994141E-3	6.510980427E-3	6.517158821E-3
2.886326518E-3	2.887500450E-3	2.887598239E-3
6.951373070E-3	6.936217193E-3	6.944335997E-3
3.778690239E-3	3.772673430E-3	3.783497727E-3
5.555341952E-3	5.543087143E-3	5.552227609E-3
6.680274848E-3	6.695314776E-3	6.678133272E-3
5.086381920E-3	5.090405699E-3	5.082519259E-3
7.601269055E-3	7.607432548E-3	7.605061866E-3
5.256114062E-3	5.256215576E-3	5.254290067E-3
6.690280512E-3	6.697071251E-3	6.700029131E-3
5.644323770E-3	5.629809573E-3	5.644889083E-3
5.493591540E-3	5.485141184E-3	5.492758472E-3
5.950240884E-3	5.945035256E-3	5.960601382E-3
5.128496792E-3	5.112580955E-3	5.120304879E-3
6.179010030E-3	6.187802646E-3	6.174669135E-3
5.947122350E-3	5.940207280E-3	5.931559950E-3
6.336087361E-3	6.322483998E-3	6.335174199E-3
6.727588363E-3	6.728048436E-3	6.739524193E-3
6.658002269E-3	6.655642763E-3	6.652344950E-3
6.700032856E-3	6.703251973E-3	6.699372083E-3
6.612184923E-3	6.597541738E-3	6.606198382E-3
6.223102100E-3	6.230831612E-3	6.229166873E-3
5.934977438E-3	5.931463558E-3	5.938030314E-3
6.048477255E-3	6.052253768E-3	6.050221622E-3
5.712810904E-3	5.711321253E-3	5.712154321E-3
6.298847031E-3	6.298450287E-3	6.297701970E-3
6.625691429E-3	6.623026915E-3	6.619240157E-3
6.707942113E-3	6.708160508E-3	6.700983271E-3
7.351397071E-3	7.354106288E-3	7.369062863E-3
7.096197922E-3	7.105858997E-3	7.116048597E-3
7.091681473E-3	7.084589452E-3	7.103968412E-3
7.106020115E-3	7.100596093E-3	7.110110950E-3
6.476001348E-3	6.473430898E-3	6.482989527E-3
6.475653034E-3	6.484119222E-3	6.483483594E-3
6.562577095E-3	6.543957628E-3	6.556832232E-3
6.345413160E-3	6.344977766E-3	6.344843190E-3
7.052296773E-3	7.049387321E-3	7.050951011E-3
7.279917132E-3	7.257231977E-3	7.268610410E-3
7.553496398E-3	7.554504089E-3	7.562365383E-3
7.914792746E-3	7.900919765E-3	7.904025726E-3
7.650474086E-3	7.636557799E-3	7.657969370E-3
7.562637329E-3	7.562857121E-3	7.564997766E-3
7.634265814E-3	7.645666134E-3	7.651433814E-3
7.098971400E-3	7.090020925E-3	7.087576203E-3
7.205656730E-3	7.211871911E-3	7.224524394E-3
7.258565165E-3	7.242400199E-3	7.249414921E-3
7.021638565E-3	7.038753945E-3	7.016387768E-3
7.703597192E-3	7.709339261E-3	7.698334288E-3
7.862743922E-3	7.871790789E-3	7.876889780E-3
8.100136183E-3	8.099547587E-3	8.099476807E-3
8.659644052E-3	8.662492037E-3	8.661976084E-3
8.577246219E-3	8.576013148E-3	8.564375341E-3
8.692250587E-3	8.690004237E-3	8.676808327E-3
8.843350224E-3	8.835818619E-3	8.822952397E-3
8.346838877E-3	8.343220688E-3	8.339101449E-3
8.315914311E-3	8.339128457E-3	8.327548392E-3
8.305330761E-3	8.313788101E-3	8.322931826E-3
8.112379350E-3	8.104243316E-3	8.109309711E-3
8.603501134E-3	8.593017235E-3	8.614242077E-3
8.920042776E-3	8.907007985E-3	8.913011290E-3
9.111086838E-3	9.080888703E-3	9.086868726E-3
9.778779000E-3	9.789128788E-3	9.774719365E-3
9.699847549E-3	9.688174352E-3	9.691867046E-3
9.832048789E-3	9.852256626E-3	9.824731387E-3
1.006044727E-2	1.005057525E-2	1.005226187E-2
9.786396287E-3	9.781843983E-3	9.784645401E-3
9.928802028E-3	9.912836365E-3	9.930079803E-3
9.991841391E-3	9.995532222E-3	9.983631782E-3
9.858612902E-3	9.864798747E-3	9.854496457E-3
1.019828860E-2	1.019432954E-2	1.019057073E-2
1.023612265E-2	1.023774128E-2	1.022739708E-2
1.037998032E-2	1.038636826E-2	1.037280448E-2
1.097676065E-2	1.096947212E-2	1.097076200E-2
1.124059223E-2	1.124512497E-2	1.125859935E-2
1.152347960E-2	1.152230427E-2	1.152566727E-2
1.191952173E-2	1.191945281E-2	1.193539705E-2
1.166271884E-2	1.165656094E-2	1.162691973E-2
1.167947147E-2	1.166908070E-2	1.168341842E-2
1.178515516E-2	1.179327350E-2	1.178804226E-2
1.153010689E-2	1.150822453E-2	1.152689010E-2
1.203328371E-2	1.201989036E-2	1.202361844E-2
1.208723336E-2	1.208959799E-2	1.209094003E-2
1.236435585E-2	1.236816403E-2	1.235771272E-2
1.275492087E-2	1.273564808E-2	1.276737824E-2
1.303122565E-2	1.301875431E-2	1.301781274E-2
1.306339633E-2	1.305859257E-2	1.308291685E-2
