4.483572266E-4	4.551032907E-4	4.448498948E-4
4.909223062E-4	4.820622271E-4	5.011844914E-4
5.949889310E-4	5.924002035E-4	5.680320319E-4
3.125019721E-4	2.893727215E-4	3.086578217E-4
8.246250800E-4	8.188316715E-4	8.235610439E-4
2.005331407E-5	4.805733624E-5	1.891796819E-5
9.837618563E-4	9.896154515E-4	9.865232278E-4
-6.868108903E-5	-6.588975521E-5	-8.829980652E-5
7.949992432E-4	7.755314000E-4	7.637410890E-4
3.043416364E-4	2.718189207E-4	2.824826224E-4
4.580957466E-4	4.745612096E-4	4.830988473E-4
7.688395272E-5	9.084588237E-5	6.540758477E-5
6.074989215E-4	6.077429862E-4	6.260527880E-4
4.110573791E-4	4.090566363E-4	3.789165639E-4
5.714239087E-4	5.590008222E-4	5.561062717E-4
9.767086012E-4	9.532984695E-4	9.692418971E-4
1.312482171E-3	1.304611913E-3	1.308235107E-3
-3.061364405E-4	-3.284484264E-4	-3.265866544E-4
1.090240898E-3	1.091777347E-3	1.104251132E-3
-2.532749495E-4	-2.540652931E-4	-2.258259774E-4
3.204095119E-4	3.102077171E-4	2.998278651E-4
2.293686994E-4	2.134569077E-4	2.241494803E-4
1.035376335E-3	1.014168607E-3	1.027774881E-3
3.775035148E-4	4.147395957E-4	3.600492782E-4
2.383245155E-4	2.363916283E-4	1.950065780E-4
2.705333463E-4	2.732382272E-4	2.704542712E-4
-2.831893216E-4	-2.793928434E-4	-2.788159472E-4
-2.882566478E-4	-2.798060304E-4	-2.829385339E-4
5.655863788E-4	5.520929117E-4	5.505338777E-4
5.633000983E-4	5.542543950E-4	5.680728937E-4
-1.962862443E-4	-2.006720897E-4	-1.894181623E-4
6.166723906E-4	6.211238797E-4	5.911026965E-4
3.495019046E-4	3.438503481E-4	3.277444921E-4
-6.239637733E-4	-6.264644908E-4	-6.238026544E-4
6.138616591E-4	6.264738040E-4	6.192839937E-4
7.919555064E-4	7.908736006E-4	8.030507015E-4
3.679192450E-4	3.534302814E-4	3.636553010E-4
9.131632978E-4	9.076330462E-4	9.219619678E-4
1.199862454E-3	1.213538577E-3	1.205351902E-3
6.058422732E-4	5.782102235E-4	5.975427339E-4
3.880405275E-4	3.833210794E-4	3.754216887E-4
9.206224349E-4	8.992658113E-4	9.029386565E-4
1.549840817E-4	1.438017935E-4	1.529601577E-4
7.024627121E-5	5.337765833E-5	5.976604371E-5
1.582206460E-3	1.574006397E-3	1.559091383E-3
1.229074202E-3	1.238828292E-3	1.222342486E-3
8.514513029E-4	8.404585533E-4	8.318016771E-4
1.172383083E-3	1.165264519E-3	1.163953100E-3
8.905536379E-4	9.195029270E-4	9.159697220E-4
6.862023729E-4	6.699612713E-4	6.765678409E-4
1.164754736E-3	1.133807353E-3	1.159875304E-3
1.529388246E-3	1.522689359E-3	1.529211760E-3
1.362511306E-3	1.386101474E-3	1.359673566E-3
1.477490761E-3	1.471055904E-3	1.448321622E-3
1.200249535E-3	1.213166630E-3	1.195494435E-3
3.513944393E-4	3.460374428E-4	3.400816349E-4
7.093522581E-4	7.224724395E-4	7.079021307E-4
7.823555497E-4	7.897859323E-4	7.813324337E-4
6.459686556E-4	6.535130087E-4	6.515303976E-4
1.075305627E-3	1.056986861E-3	1.066483092E-3
1.203795895E-3	1.211462659E-3	1.221872633E-3
7.654242218E-4	7.612355403E-4	7.653122302E-4
-4.577541040E-5	-4.461067147E-5	-3.664570613E-5
1.813819399E-4	1.907815458E-4	1.730907825E-4
3.116571461E-4	3.181826905E-4	3.179989581E-4
4.837869492E-4	4.965053522E-4	4.850636469E-4
8.575209067E-4	8.270174731E-4	8.527894388E-4
1.045689802E-3	1.052111736E-3	1.038854360E-3
1.308526844E-3	1.314395340E-3	1.311718603E-3
8.016426000E-4	8.023636183E-4	8.056072402E-4
8.518068935E-4	8.541085990E-4	8.607310592E-4
9.487729985E-4	9.248041315E-4	9.382062708E-4
7.110230508E-4	7.109497092E-4	6.983100902E-4
6.390175549E-4	6.262928364E-4	6.088972441E-4
3.953631094E-4	3.778872779E-4	3.863714810E-4
3.028711653E-4	3.158209438E-4	3.027337953E-4
4.645581066E-4	4.635170335E-4	4.512225860E-4
4.072641605E-4	3.985788208E-4	4.071860167E-4
8.910861216E-4	8.838877548E-4	8.963643340E-4
8.800206124E-4	8.727220120E-4	8.830021252E-4
8.258736925E-4	8.161911974E-4	8.113530930E-4
6.230277941E-4	6.120764883E-4	6.026305491E-4
8.919841493E-4	8.769478882E-4	8.801256772E-4
6.112049450E-4	6.008088822E-4	5.854145274E-4
1.444898196E-3	1.424833783E-3	1.409511431E-3
1.615176676E-3	1.608804683E-3	1.613234985E-3
1.385524170E-3	1.389705227E-3	1.391239930E-3
1.398186898E-3	1.390595571E-3	1.404359937E-3
2.665001957E-4	2.676791046E-4	2.602222667E-4
1.807648077E-4	1.700613793E-4	1.742894965E-4
4.634943325E-4	4.663363216E-4	4.639587714E-4
5.169292563E-4	5.248186644E-4	5.057100207E-4
1.398418797E-3	1.409566496E-3	1.390611054E-3
1.271293499E-3	1.276402269E-3	1.240309444E-3
1.539707882E-3	1.530723763E-3	1.545121428E-3
1.253760071E-3	1.267810236E-3	1.276928349E-3
1.808696834E-4	1.878112962E-4	1.834336872E-4
7.788349758E-4	7.781292661E-4	7.639276446E-4
4.957357887E-4	5.123408046E-4	4.941847292E-4
1.267059240E-3	1.266120933E-3	1.257056952E-3
1.044970471E-3	1.022776589E-3	1.018201001E-3
2.658919897E-3	2.688690787E-3	2.663583029E-3
1.411873614E-3	1.411645208E-3	1.398164313E-3
1.775283134E-3	1.780787017E-3	1.780484919E-3
-1.271168730E-4	-1.220757840E-4	-1.265760948E-4
9.612072608E-4	9.603661019E-4	9.447831544E-4
3.814162046E-4	3.848776105E-4	3.742293920E-4
2.065341454E-3	2.066341694E-3	2.063271357E-3
1.255473704E-3	1.264938270E-3	1.263690763E-3
1.734462567E-3	1.743150293E-3	1.732981764E-3
9.176098392E-4	8.964128210E-4	8.968209731E-4
1.138144580E-5	-2.028823246E-6	1.519298621E-6
7.406941731E-4	7.193189231E-4	7.191830082E-4
2.368191635E-4	2.389982837E-4	2.498375834E-4
1.014899113E-3	1.014756621E-3	9.944074554E-4
1.756258775E-3	1.755926991E-3	1.765773632E-3
1.699492452E-3	1.690644771E-3	1.683752751E-3
2.244926523E-3	2.253960818E-3	2.243826631E-3
1.055339584E-3	1.056196750E-3	1.049381914E-3
6.516692811E-4	6.477661664E-4	6.464541657E-4
5.120996502E-5	4.360838648E-5	4.422333586E-5
3.942587937E-4	3.966989752E-4	3.991742269E-4
1.804223168E-3	1.790418988E-3	1.790802809E-3
1.949382131E-3	1.934444066E-3	1.937659807E-3
1.988023752E-3	1.980331028E-3	1.979789929E-3
1.127794385E-3	1.130681136E-3	1.126679010E-3
7.231307100E-4	7.149078301E-4	7.304360624E-4
6.790569751E-4	6.668602582E-4	6.750909961E-4
8.715324802E-4	8.597242995E-4	8.559314883E-4
1.044177217E-3	1.031395048E-3	1.026772312E-3
1.201251987E-3	1.197622390E-3	1.187516609E-3
1.255358220E-3	1.257980475E-3	1.260408550E-3
1.133064972E-3	1.121176174E-3	1.141580055E-3
1.738971332E-3	1.746849855E-3	1.735015190E-3
1.158368774E-3	1.155119273E-3	1.152272453E-3
1.399173168E-3	1.411740086E-3	1.396937412E-3
1.081189374E-3	1.089449273E-3	1.090191188E-3
3.002553422E-4	2.902915294E-4	2.949198824E-4
1.630235231E-3	1.629283419E-3	1.599823823E-3
9.318708908E-4	9.215016617E-4	8.919796092E-4
2.401726088E-3	2.417129697E-3	2.386363223E-3
2.464176621E-3	2.466580831E-3	2.448174870E-3
2.130550332E-3	2.129793400E-3	2.115737181E-3
3.132929327E-3	3.121117130E-3	3.117220709E-3
1.444410445E-4	1.341386087E-4	1.439902117E-4
1.191750052E-3	1.170992036E-3	1.168670249E-3
6.899319123E-4	6.962330663E-4	6.850961363E-4
1.658314490E-3	1.648698235E-3	1.654513879E-3
5.055442918E-3	5.058565177E-3	5.058435258E-3
3.429894336E-3	3.440551460E-3	3.436136292E-3
4.457668401E-3	4.460741766E-3	4.463024903E-3
1.104197814E-3	1.104153227E-3	1.113355625E-3
-1.048673526E-3	-1.053123851E-3	-1.059313305E-3
1.134281512E-3	1.112633501E-3	1.100554364E-3
-2.518396359E-4	-2.369101421E-4	-2.452951449E-4
5.374955479E-3	5.339511205E-3	5.345585290E-3
4.424358718E-3	4.426156636E-3	4.423009697E-3
3.880412783E-3	3.849389730E-3	3.837733297E-3
3.835315583E-3	3.805542830E-3	3.812759882E-3
-2.355059376E-3	-2.412508009E-3	-2.405906795E-3
8.088755421E-4	7.605694700E-4	7.550475420E-4
-5.437015789E-4	-5.616585840E-4	-5.661587347E-4
2.677339362E-3	2.668805188E-3	2.663786290E-3
8.328394033E-3	8.348181844E-3	8.347696625E-3
3.998951055E-3	4.049682524E-3	4.052784760E-3
8.123957552E-3	8.168734610E-3	8.179326542E-3
-1.088458957E-4	-3.798604666E-5	-5.210308518E-5
-7.244628505E-4	-6.847807090E-4	-7.067974075E-4
2.418254269E-3	2.445641207E-3	2.412257483E-3
-1.008652980E-4	-1.280379365E-4	-1.350722887E-4
1.106030401E-2	1.101267152E-2	1.099048276E-2
5.297921598E-3	5.251308437E-3	5.268097855E-3
6.960514467E-3	6.916788407E-3	6.932032295E-3
2.739994321E-3	2.710118890E-3	2.747423714E-3
-6.844321731E-3	-6.866578478E-3	-6.852084771E-3
1.473964774E-3	1.445135102E-3	1.488190377E-3
-4.532004707E-3	-4.536183551E-3	-4.513699096E-3
7.212202530E-3	7.197196130E-3	7.218735293E-3
8.080890402E-3	8.081153035E-3	8.108891547E-3
2.082899446E-3	2.084089909E-3	2.106540604E-3
6.448117085E-3	6.456605159E-3	6.451827940E-3
-9.434154257E-3	-9.386265650E-3	-9.417392313E-3
-8.159811114E-5	-5.864915875E-5	-1.185099754E-4
-3.176335711E-3	-3.155601909E-3	-3.191986121E-3
9.936124552E-4	9.858014528E-4	9.528991068E-4
1.150892489E-2	1.151991263E-2	1.150121167E-2
-8.449963643E-4	-8.445102139E-4	-8.292718558E-4
7.194709033E-3	7.217159960E-3	7.215976249E-3
-6.443903316E-3	-6.431472022E-3	-6.413077470E-3
-4.655761644E-3	-4.687309265E-3	-4.684735555E-3
1.678785076E-3	1.633545966E-3	1.649768092E-3
-3.360592993E-3	-3.421112197E-3	-3.408849239E-3
1.180654112E-2	1.179611776E-2	1.181587484E-2
-1.021940145E-3	-9.986325167E-4	-9.692691965E-4
1.044129604E-3	1.044698758E-3	1.066792407E-3
-2.652248135E-3	-2.631860552E-3	-2.594420454E-3
-9.105744772E-3	-9.106371552E-3	-9.099728428E-3
5.722655915E-3	5.714103580E-3	5.715852138E-3
-2.552623628E-3	-2.550160745E-3	-2.559315180E-3
1.000862289E-2	9.990092367E-3	9.955569170E-3
2.344229026E-3	2.375938231E-3	2.380233957E-3
-4.302774556E-3	-4.275437910E-3	-4.284918308E-3
5.098264082E-4	5.224231281E-4	5.193764810E-4
-9.266888723E-3	-9.270775132E-3	-9.272057563E-3
7.070999593E-3	7.034954615E-3	7.024207618E-3
3.279599594E-3	3.252557945E-3	3.238583915E-3
7.032789290E-3	6.985207088E-3	6.970493589E-3
5.799184553E-3	5.784675479E-3	5.793246906E-3
-8.659747429E-3	-8.663764223E-3	-8.643249981E-3
-1.397768385E-3	-1.404096722E-3	-1.382940332E-3
-8.901009336E-3	-8.898741566E-3	-8.893458173E-3
3.604145488E-3	3.571761772E-3	3.545740619E-3
1.038156822E-2	1.034847088E-2	1.032978296E-2
1.338777947E-3	1.333698048E-3	1.293008332E-3
1.595811918E-2	1.594231278E-2	1.593628339E-2
-1.698888466E-2	-1.695144363E-2	-1.695016585E-2
1.125148591E-2	1.123267878E-2	1.119907666E-2
-2.300207876E-2	-2.295407653E-2	-2.295471728E-2
2.121622302E-2	2.118542045E-2	2.113743499E-2
-1.538357232E-2	-1.534388680E-2	-1.534703746E-2
2.951605618E-2	2.948715538E-2	2.942998707E-2
-1.838470623E-2	-1.834524237E-2	-1.833194122E-2
2.254350483E-2	2.252876572E-2	2.245787717E-2
-2.471542731E-2	-2.467226051E-2	-2.463227697E-2
1.794230007E-2	1.789036021E-2	1.785686240E-2
-1.483395603E-2	-1.479648612E-2	-1.476090215E-2
1.611545496E-2	1.607546397E-2	1.603443362E-2
-3.642181109E-4	-3.483084438E-4	-3.128806129E-4
7.010377012E-3	6.983579602E-3	6.972690579E-3
9.524703491E-4	9.613728616E-4	9.675613255E-4
7.075667327E-6	-6.479704098E-6	-2.569543904E-5
1.127708354E-3	1.123264316E-3	1.131499768E-3
7.033593720E-4	6.937187281E-4	6.954463315E-4
5.275860429E-3	5.270570982E-3	5.261836573E-3
1.845861669E-3	1.830402645E-3	1.836081035E-3
4.252634011E-3	4.247728270E-3	4.243322182E-3
6.249666912E-4	6.186814280E-4	6.194373709E-4
2.935089869E-3	2.913431032E-3	2.915920457E-3
2.090399154E-3	2.080842387E-3	2.085998422E-3
3.663088661E-3	3.649918362E-3	3.633338492E-3
3.824315965E-3	3.799340688E-3	3.815159667E-3
1.893953187E-3	1.878650277E-3	1.880085096E-3
1.510951435E-3	1.506133354E-3	1.505944994E-3
1.410064404E-3	1.397929620E-3	1.402402064E-3
1.997584943E-3	1.991579309E-3	1.983422088E-3
4.755930044E-3	4.752233159E-3	4.736007657E-3
3.846056061E-3	3.844152205E-3	3.822965315E-3
4.731749184E-3	4.711692221E-3	4.701751284E-3
1.939143986E-3	1.933681429E-3	1.923525357E-3
1.178970328E-3	1.166953123E-3	1.136437524E-3
1.484749257E-3	1.477543847E-3	1.463877852E-3
1.796441036E-3	1.782564679E-3	1.781482832E-3
4.332542885E-3	4.323888570E-3	4.303543363E-3
4.192014225E-3	4.178690724E-3	4.172731657E-3
4.573741928E-3	4.571736325E-3	4.547521472E-3
2.701777965E-3	2.703719307E-3	2.680464881E-3
1.843436970E-3	1.845472143E-3	1.830703346E-3
1.521772938E-3	1.531543210E-3	1.522423001E-3
1.591490000E-3	1.610639738E-3	1.606978243E-3
2.835745923E-3	2.862767549E-3	2.838596236E-3
3.203649772E-3	3.213673132E-3	3.196205711E-3
3.312341403E-3	3.299312433E-3	3.294725670E-3
3.215203527E-3	3.229496768E-3	3.215530422E-3
2.555069514E-3	2.566538751E-3	2.562849084E-3
3.014253452E-3	3.018131945E-3	2.996873343E-3
2.620510757E-3	2.619730541E-3	2.613414312E-3
2.898478415E-3	2.890580334E-3	2.877959982E-3
2.495699795E-3	2.502476331E-3	2.488138387E-3
2.893812489E-3	2.885880647E-3	2.876920393E-3
2.692394424E-3	2.677639714E-3	2.676062053E-3
3.114285413E-3	3.099400783E-3	3.095296910E-3
3.218283877E-3	3.201876068E-3	3.206072608E-3
3.047180595E-3	3.031618195E-3	3.020074684E-3
2.882746048E-3	2.876397688E-3	2.863409463E-3
1.910537132E-3	1.897645765E-3	1.896977774E-3
2.539387904E-3	2.535027452E-3	2.517447574E-3
2.350393916E-3	2.329775598E-3	2.320338506E-3
3.012645058E-3	3.009619657E-3	2.993821632E-3
3.244586755E-3	3.228596644E-3	3.219955135E-3
3.000417259E-3	2.980439458E-3	2.972605173E-3
3.070855048E-3	3.059915500E-3	3.067986341E-3
2.454183297E-3	2.427410800E-3	2.421570709E-3
2.564730123E-3	2.555990126E-3	2.548383549E-3
2.548184479E-3	2.537491964E-3	2.533047693E-3
3.012827830E-3	2.988787135E-3	2.993402071E-3
3.047529608E-3	3.035549540E-3	3.026396967E-3
2.919419436E-3	2.922967309E-3	2.921396168E-3
3.147261217E-3	3.132939106E-3	3.141992493E-3
2.724618185E-3	2.724066610E-3	2.702178201E-3
3.329553874E-3	3.320815740E-3	3.306213534E-3
2.949898364E-3	2.935596742E-3	2.928475616E-3
3.245759523E-3	3.241420723E-3	3.224142129E-3
3.140631830E-3	3.126567928E-3	3.119020257E-3
2.625520108E-3	2.618633211E-3	2.609412884E-3
3.048755694E-3	3.053632565E-3	3.035328351E-3
2.741965698E-3	2.742029494E-3	2.712985035E-3
3.348436905E-3	3.344205441E-3	3.334970213E-3
3.297223942E-3	3.294237424E-3	3.287459956E-3
3.426786046E-3	3.426750423E-3	3.412168473E-3
3.337626811E-3	3.335785354E-3	3.323049517E-3
3.027266823E-3	3.024086822E-3	3.012625035E-3
3.177181352E-3	3.171066986E-3	3.164292080E-3
3.013582435E-3	3.024142236E-3	3.004332772E-3
3.588299034E-3	3.577309893E-3	3.579126205E-3
3.508161753E-3	3.491958370E-3	3.498386359E-3
3.463469446E-3	3.451191355E-3	3.444714472E-3
3.599258140E-3	3.578219330E-3	3.565168707E-3
3.300216515E-3	3.294291440E-3	3.285486484E-3
3.539426951E-3	3.539379919E-3	3.515192773E-3
3.547414439E-3	3.546019085E-3	3.530265065E-3
3.550570225E-3	3.552330425E-3	3.527196590E-3
3.632757114E-3	3.629030194E-3	3.620263422E-3
3.426012350E-3	3.434577491E-3	3.413635772E-3
3.598282579E-3	3.605511272E-3	3.580199555E-3
3.493470838E-3	3.489656607E-3	3.468354000E-3
3.665656783E-3	3.656427143E-3	3.646819154E-3
3.791576251E-3	3.780402243E-3	3.776325844E-3
3.835064126E-3	3.817562014E-3	3.814216936E-3
3.664411372E-3	3.659870010E-3	3.645162098E-3
3.760668915E-3	3.742030822E-3	3.721532878E-3
3.713625018E-3	3.707269672E-3	3.684547497E-3
3.747098614E-3	3.733349731E-3	3.714925610E-3
3.735713195E-3	3.735502949E-3	3.717484651E-3
4.010794219E-3	3.981717862E-3	3.985654097E-3
3.751999000E-3	3.732203040E-3	3.733784426E-3
3.825854277E-3	3.803780535E-3	3.809883958E-3
3.792933421E-3	3.779499093E-3	3.780654632E-3
3.934388515E-3	3.917826805E-3	3.907803912E-3
4.085828084E-3	4.091028590E-3	4.063792992E-3
3.985562827E-3	3.973660991E-3	3.969935235E-3
4.563658033E-3	4.556706175E-3	4.544034600E-3
3.598372918E-3	3.592931665E-3	3.595133778E-3
5.242122803E-3	5.224893801E-3	5.220204126E-3
2.865938004E-3	2.870690078E-3	2.846101066E-3
6.026873365E-3	6.014523562E-3	5.989301950E-3
1.876811380E-3	1.867892453E-3	1.853563474E-3
6.608384196E-3	6.585651077E-3	6.590630393E-3
1.681855530E-3	1.671794569E-3	1.658252906E-3
6.545862649E-3	6.522487849E-3	6.496144924E-3
2.406100510E-3	2.396403579E-3	2.397157019E-3
6.297432352E-3	6.296934094E-3	6.284799427E-3
3.240582068E-3	3.241827479E-3	3.228717484E-3
5.984666757E-3	5.967163481E-3	5.959734786E-3
3.872962901E-3	3.849639324E-3	3.851979040E-3
5.176522769E-3	5.162777379E-3	5.157152191E-3
4.164014943E-3	4.150308669E-3	4.139702301E-3
4.760028329E-3	4.754587077E-3	4.752058536E-3
4.667693283E-3	4.652988166E-3	4.653073382E-3
4.759586416E-3	4.751623143E-3	4.731376190E-3
4.772351589E-3	4.774527159E-3	4.758170806E-3
4.770290107E-3	4.791233689E-3	4.760548007E-3
4.833262414E-3	4.826809745E-3	4.808838014E-3
4.788550548E-3	4.775866400E-3	4.751414061E-3
5.229604896E-3	5.226632580E-3	5.208776332E-3
4.994531628E-3	4.964858759E-3	4.968482535E-3
5.233779550E-3	5.221854895E-3	5.217336118E-3
4.885892384E-3	4.870643374E-3	4.866507370E-3
4.904473200E-3	4.896496423E-3	4.890942015E-3
4.827859346E-3	4.813178908E-3	4.812379833E-3
4.879002459E-3	4.869939294E-3	4.850004334E-3
4.906815477E-3	4.904480651E-3	4.881497007E-3
5.132350605E-3	5.128380377E-3	5.114251748E-3
5.140928552E-3	5.134311970E-3	5.093312822E-3
5.131764337E-3	5.124438088E-3	5.097637884E-3
5.396374501E-3	5.408497993E-3	5.385843571E-3
5.311449524E-3	5.310083739E-3	5.299096461E-3
5.319127347E-3	5.312541965E-3	5.287256557E-3
5.390640348E-3	5.390957929E-3	5.354863591E-3
5.225977395E-3	5.223682150E-3	5.211444572E-3
5.519226659E-3	5.525753368E-3	5.501603708E-3
5.230785813E-3	5.228457041E-3	5.216175690E-3
5.233766511E-3	5.228503607E-3	5.214464385E-3
5.293761380E-3	5.282676779E-3	5.284388550E-3
5.440926645E-3	5.423841067E-3	5.422764923E-3
5.794469267E-3	5.772003904E-3	5.778217223E-3
6.015373860E-3	5.998728331E-3	5.993844010E-3
5.903905723E-3	5.871969741E-3	5.879957229E-3
5.902209785E-3	5.870287772E-3	5.861088168E-3
5.935951136E-3	5.888817832E-3	5.895954091E-3
5.646716803E-3	5.609963555E-3	5.604465958E-3
5.692841951E-3	5.646772683E-3	5.629044957E-3
5.706828553E-3	5.674326327E-3	5.673533771E-3
5.660234019E-3	5.638421979E-3	5.630958360E-3
5.790339783E-3	5.761316046E-3	5.771367811E-3
5.878601689E-3	5.858702119E-3	5.860052537E-3
6.157361902E-3	6.136604585E-3	6.139459554E-3
6.476730108E-3	6.476661656E-3	6.478318945E-3
6.720683537E-3	6.696544122E-3	6.695595570E-3
6.818243302E-3	6.793655921E-3	6.790257990E-3
6.920066196E-3	6.900153123E-3	6.908764597E-3
6.787130609E-3	6.780522410E-3	6.766971666E-3
6.827712525E-3	6.807918195E-3	6.785185542E-3
6.838607136E-3	6.803871132E-3	6.786737125E-3
6.672087591E-3	6.637669168E-3	6.599077024E-3
6.737054791E-3	6.725667510E-3	6.702993531E-3
6.932212040E-3	6.927583367E-3	6.898412947E-3
7.006581873E-3	6.993772928E-3	6.973249372E-3
7.502379362E-3	7.506789174E-3	7.449241821E-3
7.652831264E-3	7.644558325E-3	7.599728182E-3
7.894556969E-3	7.883914746E-3	7.858869620E-3
8.105931804E-3	8.108595386E-3	8.064505644E-3
8.158898912E-3	8.155238815E-3	8.132204413E-3
8.050842211E-3	8.060772903E-3	8.037262596E-3
8.192474023E-3	8.184402250E-3	8.188424632E-3
8.198079653E-3	8.195609786E-3	8.180690929E-3
8.232702501E-3	8.219881915E-3	8.227166720E-3
8.444906212E-3	8.429382928E-3	8.420352824E-3
8.335575461E-3	8.320940658E-3	8.336545900E-3
8.607837372E-3	8.601929061E-3	8.598138578E-3
8.779066615E-3	8.752960712E-3	8.756916039E-3
9.175420739E-3	9.155932814E-3	9.155116975E-3
9.406689554E-3	9.426472709E-3	9.409375489E-3
9.953744709E-3	9.955516085E-3	9.951740503E-3
9.905613959E-3	9.907739237E-3	9.883093648E-3
1.023139060E-2	1.022429019E-2	1.019675471E-2
9.847208858E-3	9.867789224E-3	9.811336175E-3
9.901315905E-3	9.885172360E-3	9.828101844E-3
1.002028584E-2	1.001848839E-2	9.948791936E-3
1.012140047E-2	1.010737289E-2	1.004627626E-2
1.060590800E-2	1.057660114E-2	1.050064247E-2
1.079228148E-2	1.077840198E-2	1.071088947E-2
1.107312925E-2	1.103058737E-2	1.101560052E-2
1.088965219E-2	1.085548755E-2	1.084388327E-2
