-5.977730560E+1	-5.968349838E+1	-5.941814804E+1
-6.159471512E+1	-6.171043777E+1	-6.168194962E+1
-6.037300491E+1	-6.006401825E+1	-6.015756989E+1
-5.992118835E+1	-5.947618103E+1	-5.989253998E+1
-6.327402878E+1	-6.288219452E+1	-6.283345413E+1
-6.023339844E+1	-6.028293228E+1	-5.998311234E+1
-6.005792999E+1	-5.999990463E+1	-5.974591827E+1
-5.980515671E+1	-5.997850800E+1	-5.993032074E+1
-5.960370636E+1	-5.984411621E+1	-5.995154190E+1
-5.889358521E+1	-5.890570831E+1	-5.915951920E+1
-5.912635422E+1	-5.840174866E+1	-5.876719666E+1
-5.897920227E+1	-5.914581680E+1	-5.910826874E+1
-5.883098984E+1	-5.906921005E+1	-5.905794907E+1
-5.852756500E+1	-5.863927078E+1	-5.860270309E+1
-6.126165390E+1	-6.119820404E+1	-6.110441589E+1
-5.751694489E+1	-5.760249710E+1	-5.751934052E+1
-5.833565521E+1	-5.812181091E+1	-5.828532410E+1
-5.701400375E+1	-5.696187210E+1	-5.699342728E+1
-6.113819504E+1	-6.090786743E+1	-6.087136078E+1
-5.807459641E+1	-5.809814072E+1	-5.801901627E+1
-5.771039963E+1	-5.787742615E+1	-5.787055588E+1
-5.870405197E+1	-5.836986923E+1	-5.827453232E+1
-5.707547760E+1	-5.711062241E+1	-5.707954407E+1
-5.962494278E+1	-5.973179626E+1	-5.963121033E+1
-5.650341415E+1	-5.629669189E+1	-5.641181564E+1
-6.141744995E+1	-6.113135910E+1	-6.146696472E+1
-5.570000458E+1	-5.557185745E+1	-5.560060120E+1
-6.201200867E+1	-6.187902069E+1	-6.183685684E+1
-5.492878723E+1	-5.501306915E+1	-5.490102005E+1
-6.098775482E+1	-6.091843796E+1	-6.071118164E+1
-5.554224014E+1	-5.563179779E+1	-5.564044571E+1
-5.910185242E+1	-5.910477448E+1	-5.924623871E+1
-5.766795349E+1	-5.773878860E+1	-5.769274139E+1
-5.801376724E+1	-5.808459473E+1	-5.801449966E+1
-5.716338730E+1	-5.724663925E+1	-5.720360184E+1
-5.652252197E+1	-5.641888046E+1	-5.636064529E+1
-5.764837646E+1	-5.757436371E+1	-5.766257858E+1
-5.691154480E+1	-5.690603638E+1	-5.675673676E+1
-5.877289963E+1	-5.877059174E+1	-5.871852493E+1
-5.764944458E+1	-5.780126572E+1	-5.781553650E+1
-5.794136810E+1	-5.789415359E+1	-5.795643616E+1
-5.649654007E+1	-5.660704041E+1	-5.671573257E+1
-5.610968399E+1	-5.631363678E+1	-5.619250870E+1
-5.528393936E+1	-5.546690750E+1	-5.541382980E+1
-5.630125809E+1	-5.624457550E+1	-5.628593445E+1
-5.533024216E+1	-5.540133667E+1	-5.535569763E+1
-5.806834030E+1	-5.803827286E+1	-5.797674179E+1
-5.533948898E+1	-5.538664246E+1	-5.537894058E+1
-5.918158340E+1	-5.943415833E+1	-5.944520187E+1
-5.575679016E+1	-5.594005966E+1	-5.592624664E+1
-5.871371460E+1	-5.861299896E+1	-5.850909424E+1
-5.546797180E+1	-5.548782730E+1	-5.549346161E+1
-5.591503525E+1	-5.579557800E+1	-5.573554611E+1
-5.638259506E+1	-5.627863312E+1	-5.645247269E+1
-5.363727570E+1	-5.378621674E+1	-5.371973038E+1
-5.881959915E+1	-5.895475006E+1	-5.865739441E+1
-5.211126709E+1	-5.214632797E+1	-5.206284332E+1
-6.165011978E+1	-6.182645798E+1	-6.179730225E+1
-5.083198166E+1	-5.081909561E+1	-5.084608078E+1
-7.019725800E+1	-7.010815430E+1	-7.092565918E+1
-5.045638275E+1	-5.045317459E+1	-5.042544174E+1
-6.146101761E+1	-6.136611557E+1	-6.151642227E+1
-5.131196213E+1	-5.122872543E+1	-5.126506042E+1
-5.750834656E+1	-5.752994156E+1	-5.757046509E+1
-5.307385635E+1	-5.301644897E+1	-5.305754852E+1
-5.381830215E+1	-5.391444397E+1	-5.387455368E+1
-5.525537491E+1	-5.530036545E+1	-5.535019684E+1
-5.325218582E+1	-5.325445557E+1	-5.335422134E+1
-5.739320374E+1	-5.720489502E+1	-5.730776596E+1
-5.377404404E+1	-5.367814255E+1	-5.371670532E+1
-5.675899124E+1	-5.691553879E+1	-5.682429123E+1
-5.451898193E+1	-5.456277466E+1	-5.464054489E+1
-5.545619583E+1	-5.542093658E+1	-5.543565750E+1
-5.528358078E+1	-5.510023499E+1	-5.510648346E+1
-5.495691299E+1	-5.503639984E+1	-5.494371796E+1
-5.491400909E+1	-5.491322708E+1	-5.490968704E+1
-5.566550446E+1	-5.575870895E+1	-5.566121292E+1
-5.359770203E+1	-5.366591644E+1	-5.359645462E+1
-5.765336609E+1	-5.747571182E+1	-5.750474930E+1
-5.188446808E+1	-5.188728333E+1	-5.185670471E+1
-5.901570511E+1	-5.895986176E+1	-5.914547348E+1
-5.129529953E+1	-5.126995468E+1	-5.123828125E+1
-5.574121857E+1	-5.564584351E+1	-5.575645828E+1
-5.171608353E+1	-5.177733231E+1	-5.172048187E+1
-5.225456619E+1	-5.217496872E+1	-5.224158096E+1
-5.250301361E+1	-5.254249573E+1	-5.249964142E+1
-4.939128494E+1	-4.928904343E+1	-4.936432648E+1
-5.487966537E+1	-5.492335510E+1	-5.493349838E+1
-4.728107071E+1	-4.731672287E+1	-4.729489517E+1
-6.048801041E+1	-6.049348068E+1	-6.049923706E+1
-4.708551407E+1	-4.704855347E+1	-4.705667877E+1
-6.463418579E+1	-6.472787476E+1	-6.488771820E+1
-4.743482971E+1	-4.743619919E+1	-4.745555496E+1
-5.777981949E+1	-5.786453629E+1	-5.782272339E+1
-4.830931091E+1	-4.835033798E+1	-4.829633713E+1
-5.418199921E+1	-5.416833496E+1	-5.423485565E+1
-5.040850830E+1	-5.038441849E+1	-5.039691544E+1
-5.155026627E+1	-5.152431107E+1	-5.149765396E+1
-5.327628708E+1	-5.326108932E+1	-5.324874496E+1
-5.114854050E+1	-5.115037918E+1	-5.116837692E+1
-5.573048401E+1	-5.564137268E+1	-5.568367767E+1
-5.188655472E+1	-5.195745850E+1	-5.193224716E+1
-5.462408829E+1	-5.458222198E+1	-5.448406219E+1
-5.313835526E+1	-5.312985992E+1	-5.310847473E+1
-5.311587906E+1	-5.313335037E+1	-5.308820343E+1
-5.444241333E+1	-5.449242783E+1	-5.448207474E+1
-5.264210892E+1	-5.264337158E+1	-5.267275620E+1
-5.391602707E+1	-5.401356506E+1	-5.393850327E+1
-5.356834412E+1	-5.355102158E+1	-5.352665329E+1
-5.244507980E+1	-5.240623093E+1	-5.238404083E+1
-5.576377869E+1	-5.570339203E+1	-5.566374207E+1
-5.079845047E+1	-5.081309891E+1	-5.080932617E+1
-5.653932571E+1	-5.639734650E+1	-5.648978806E+1
-5.017713165E+1	-5.019415283E+1	-5.015810776E+1
-5.277431488E+1	-5.273861313E+1	-5.271576691E+1
-5.077596283E+1	-5.076267624E+1	-5.078019714E+1
-4.906126785E+1	-4.903265762E+1	-4.906002808E+1
-5.184945679E+1	-5.181074142E+1	-5.182873154E+1
-4.685537338E+1	-4.687046051E+1	-4.690722275E+1
-5.520579529E+1	-5.520426941E+1	-5.515966797E+1
-4.532886124E+1	-4.533761215E+1	-4.535523987E+1
-5.878968048E+1	-5.876798630E+1	-5.870496368E+1
-4.519054794E+1	-4.519133377E+1	-4.520819855E+1
-5.937797928E+1	-5.927991104E+1	-5.941192245E+1
-4.557229233E+1	-4.554196930E+1	-4.552149200E+1
-5.512464905E+1	-5.512560272E+1	-5.509712219E+1
-4.661914825E+1	-4.663105011E+1	-4.661535645E+1
-5.213422012E+1	-5.212684631E+1	-5.213508606E+1
-4.924337769E+1	-4.926039124E+1	-4.926430893E+1
-5.108006287E+1	-5.105860138E+1	-5.106187057E+1
-5.214302063E+1	-5.219048691E+1	-5.216443253E+1
-5.084255600E+1	-5.087871552E+1	-5.082245255E+1
-5.367139435E+1	-5.360324097E+1	-5.362042618E+1
-5.156771851E+1	-5.157805634E+1	-5.157096100E+1
-5.303992462E+1	-5.302976990E+1	-5.300377274E+1
-5.246722412E+1	-5.247059631E+1	-5.251942062E+1
-5.185439301E+1	-5.192171097E+1	-5.189926529E+1
-5.295023727E+1	-5.295959473E+1	-5.291767120E+1
-5.081559753E+1	-5.084308624E+1	-5.083220673E+1
-5.274209595E+1	-5.270629883E+1	-5.276559830E+1
-4.955152130E+1	-4.950869370E+1	-4.949230957E+1
-5.253429031E+1	-5.246329117E+1	-5.248045349E+1
-4.733116531E+1	-4.733302689E+1	-4.731468582E+1
-5.181379318E+1	-5.180679321E+1	-5.180013275E+1
-4.486277771E+1	-4.488414001E+1	-4.487161636E+1
-5.138470840E+1	-5.139908218E+1	-5.135225296E+1
-4.301057053E+1	-4.301026535E+1	-4.300744629E+1
-5.023804092E+1	-5.027250671E+1	-5.024686813E+1
-4.201634216E+1	-4.200523758E+1	-4.200893021E+1
-4.841393661E+1	-4.844701004E+1	-4.842695236E+1
-4.153115082E+1	-4.153140259E+1	-4.152294159E+1
-4.847450638E+1	-4.847452164E+1	-4.850127792E+1
-4.164898300E+1	-4.163754272E+1	-4.163644028E+1
-4.817304230E+1	-4.811847305E+1	-4.816763687E+1
-4.292074203E+1	-4.291151428E+1	-4.291412354E+1
-4.808571243E+1	-4.808337402E+1	-4.808347702E+1
-4.580978775E+1	-4.576831818E+1	-4.579587936E+1
-4.884378052E+1	-4.883833694E+1	-4.882625580E+1
-4.910686874E+1	-4.911062241E+1	-4.911237717E+1
-5.028749847E+1	-5.026295853E+1	-5.026068115E+1
-5.115084076E+1	-5.110956573E+1	-5.108165741E+1
-5.217336655E+1	-5.212634659E+1	-5.214984512E+1
-5.101823807E+1	-5.096616745E+1	-5.097236252E+1
-5.168755722E+1	-5.164316177E+1	-5.168398666E+1
-5.297315216E+1	-5.299693680E+1	-5.297739792E+1
-4.757965469E+1	-4.756616592E+1	-4.756369781E+1
-6.620683289E+1	-6.605757904E+1	-6.616777039E+1
-4.253683472E+1	-4.255580902E+1	-4.253890991E+1
-4.464901352E+1	-4.466482544E+1	-4.465122986E+1
-3.786259842E+1	-3.785858536E+1	-3.786421585E+1
-3.699568558E+1	-3.699275208E+1	-3.699390030E+1
-3.360522079E+1	-3.361255264E+1	-3.360873032E+1
-3.173693275E+1	-3.173318481E+1	-3.173022270E+1
-2.987385750E+1	-2.987226677E+1	-2.987530136E+1
-2.807830048E+1	-2.807820892E+1	-2.807811356E+1
-2.674050331E+1	-2.673708534E+1	-2.674136353E+1
-2.484169197E+1	-2.484021187E+1	-2.484286880E+1
-2.427203560E+1	-2.427336693E+1	-2.427242661E+1
-2.268769836E+1	-2.268888474E+1	-2.268791389E+1
-2.245562935E+1	-2.245010376E+1	-2.245374870E+1
-2.114520645E+1	-2.114618874E+1	-2.114753723E+1
-2.065277290E+1	-2.065246582E+1	-2.065361404E+1
-1.962429428E+1	-1.962627602E+1	-1.962439537E+1
-1.913311386E+1	-1.913436699E+1	-1.913767624E+1
-1.854793358E+1	-1.854903412E+1	-1.854920959E+1
-1.844550705E+1	-1.844518471E+1	-1.844239235E+1
-1.749012375E+1	-1.749143219E+1	-1.748997688E+1
-1.774916840E+1	-1.774961472E+1	-1.774952888E+1
-1.793413544E+1	-1.793347168E+1	-1.793467522E+1
-1.730738068E+1	-1.730584908E+1	-1.730656624E+1
-1.781529808E+1	-1.781496620E+1	-1.781753731E+1
-1.749043846E+1	-1.749009895E+1	-1.749056053E+1
-1.719369698E+1	-1.719256401E+1	-1.719537163E+1
-1.664829826E+1	-1.664815521E+1	-1.665120888E+1
-1.686295128E+1	-1.686227226E+1	-1.686212921E+1
-1.614892006E+1	-1.615049171E+1	-1.615124130E+1
-1.671136475E+1	-1.671036530E+1	-1.671301460E+1
-1.627186203E+1	-1.627301788E+1	-1.627338791E+1
-1.629358482E+1	-1.629179192E+1	-1.629371643E+1
-1.682134438E+1	-1.682043266E+1	-1.682238770E+1
-1.748360062E+1	-1.748466873E+1	-1.748776436E+1
-1.781419945E+1	-1.781553268E+1	-1.781612015E+1
-1.782066154E+1	-1.781934357E+1	-1.782318878E+1
-1.867705536E+1	-1.867476845E+1	-1.867507935E+1
-1.855016899E+1	-1.854831696E+1	-1.854973030E+1
-1.961890602E+1	-1.961052513E+1	-1.961209106E+1
-1.974205208E+1	-1.973972130E+1	-1.973883438E+1
-2.069094658E+1	-2.068962860E+1	-2.068986511E+1
-2.120591927E+1	-2.120310783E+1	-2.120629501E+1
-2.274007797E+1	-2.274100685E+1	-2.273899078E+1
-2.330998421E+1	-2.330847359E+1	-2.330894852E+1
-2.495455360E+1	-2.495327759E+1	-2.495707130E+1
-2.579289055E+1	-2.579555321E+1	-2.579452705E+1
-2.813773537E+1	-2.813897514E+1	-2.814052010E+1
-2.955662537E+1	-2.955907440E+1	-2.956103134E+1
-3.219735718E+1	-3.220441055E+1	-3.220178223E+1
-3.434991074E+1	-3.434878159E+1	-3.435719681E+1
-3.723534393E+1	-3.723921585E+1	-3.723146057E+1
-4.116851044E+1	-4.115452194E+1	-4.116958618E+1
-4.319086838E+1	-4.320307159E+1	-4.320166397E+1
-5.221954727E+1	-5.221669388E+1	-5.224365997E+1
-4.840467072E+1	-4.843018723E+1	-4.844958878E+1
-6.375828552E+1	-6.369150162E+1	-6.362583160E+1
-4.977665710E+1	-4.978477859E+1	-4.978667068E+1
-5.945207977E+1	-5.940295029E+1	-5.948144913E+1
-4.750502396E+1	-4.744327927E+1	-4.747441101E+1
-7.009850311E+1	-6.978901672E+1	-7.017535400E+1
-4.458816528E+1	-4.456819916E+1	-4.456578445E+1
-5.427506256E+1	-5.423726273E+1	-5.426842117E+1
-4.228992081E+1	-4.228179169E+1	-4.228346634E+1
-4.750460052E+1	-4.751305771E+1	-4.749921036E+1
-4.161565399E+1	-4.160655212E+1	-4.159473038E+1
-4.390575790E+1	-4.390091324E+1	-4.392053223E+1
-4.197198868E+1	-4.196530914E+1	-4.195355988E+1
-4.211519241E+1	-4.211959457E+1	-4.212449265E+1
-4.357099915E+1	-4.358495712E+1	-4.359081650E+1
-4.171937561E+1	-4.173842621E+1	-4.172673416E+1
-4.639786911E+1	-4.639150238E+1	-4.638010788E+1
-4.248456955E+1	-4.246742630E+1	-4.246435165E+1
-5.160210800E+1	-5.156932831E+1	-5.156392670E+1
-4.369934845E+1	-4.371272659E+1	-4.370720673E+1
-6.198184586E+1	-6.191751480E+1	-6.201487350E+1
-4.560796356E+1	-4.559335709E+1	-4.560271072E+1
-5.388811493E+1	-5.387749481E+1	-5.380958939E+1
-4.799167252E+1	-4.796309662E+1	-4.798960876E+1
-4.978932571E+1	-4.978993607E+1	-4.980064774E+1
-4.905144501E+1	-4.905696869E+1	-4.903908539E+1
-4.891469574E+1	-4.895090485E+1	-4.897706985E+1
-4.810997009E+1	-4.811222458E+1	-4.812245941E+1
-4.993144989E+1	-4.992388535E+1	-4.994631195E+1
-4.685944366E+1	-4.683886719E+1	-4.685239410E+1
-5.064110184E+1	-5.064916611E+1	-5.066057205E+1
-4.673187637E+1	-4.672715378E+1	-4.671954727E+1
-4.844289398E+1	-4.845878220E+1	-4.842998123E+1
-4.818070221E+1	-4.819252396E+1	-4.817956543E+1
-4.571508026E+1	-4.570940399E+1	-4.570975113E+1
-5.227967072E+1	-5.227974701E+1	-5.229293442E+1
-4.411904144E+1	-4.410120773E+1	-4.409503174E+1
-5.788741302E+1	-5.789999008E+1	-5.788108444E+1
-4.355842590E+1	-4.357819366E+1	-4.356809235E+1
-5.208098984E+1	-5.204718781E+1	-5.207010269E+1
-4.405464172E+1	-4.406813049E+1	-4.404915237E+1
-4.700088120E+1	-4.700770187E+1	-4.701387787E+1
-4.573091888E+1	-4.572872162E+1	-4.574785233E+1
-4.415301132E+1	-4.415254974E+1	-4.416690445E+1
-4.932690048E+1	-4.933008957E+1	-4.931228256E+1
-4.285834122E+1	-4.284564590E+1	-4.285569382E+1
-5.795313263E+1	-5.790357590E+1	-5.791523743E+1
-4.255092239E+1	-4.255294418E+1	-4.255126572E+1
-5.823745728E+1	-5.830905914E+1	-5.830963135E+1
-4.344121170E+1	-4.344230652E+1	-4.343292236E+1
-4.994364548E+1	-4.994532776E+1	-4.993315887E+1
-4.551020050E+1	-4.551985168E+1	-4.550345612E+1
-4.649657440E+1	-4.649974823E+1	-4.651022339E+1
-4.876153564E+1	-4.879076004E+1	-4.878053284E+1
-4.521989059E+1	-4.522491455E+1	-4.522247314E+1
-5.222671890E+1	-5.225305939E+1	-5.223477554E+1
-4.522493744E+1	-4.521663666E+1	-4.523272324E+1
-5.056855774E+1	-5.059147263E+1	-5.057294083E+1
-4.654528809E+1	-4.656108856E+1	-4.656083298E+1
-4.761715698E+1	-4.762526703E+1	-4.763747787E+1
-4.900957108E+1	-4.901235199E+1	-4.899581146E+1
-4.625775909E+1	-4.625366592E+1	-4.624459457E+1
-5.078477859E+1	-5.076053238E+1	-5.078313446E+1
-4.618220139E+1	-4.617768478E+1	-4.618868256E+1
-4.910450745E+1	-4.911484528E+1	-4.914096832E+1
-4.760629272E+1	-4.759896851E+1	-4.759360504E+1
-4.650357819E+1	-4.649247742E+1	-4.651398849E+1
-5.079292297E+1	-5.079150009E+1	-5.083690643E+1
-4.472766113E+1	-4.472988129E+1	-4.471232224E+1
-5.578759003E+1	-5.582669830E+1	-5.584200668E+1
-4.402308655E+1	-4.403307724E+1	-4.402260208E+1
-5.378660583E+1	-5.385282135E+1	-5.381219101E+1
-4.418569183E+1	-4.418985748E+1	-4.419826508E+1
-4.851953888E+1	-4.852926254E+1	-4.850782776E+1
-4.553036118E+1	-4.552503204E+1	-4.552925110E+1
-4.569626236E+1	-4.568849945E+1	-4.568104553E+1
-4.823976517E+1	-4.825116348E+1	-4.826167679E+1
-4.428327560E+1	-4.425649261E+1	-4.427673340E+1
-5.288048553E+1	-5.287080002E+1	-5.289630890E+1
-4.388598633E+1	-4.389480209E+1	-4.389379501E+1
-5.566241455E+1	-5.566923904E+1	-5.569421387E+1
-4.439735031E+1	-4.440457153E+1	-4.441541290E+1
-5.147303391E+1	-5.147806549E+1	-5.149903488E+1
-4.570490265E+1	-4.574242020E+1	-4.570435333E+1
-4.836697388E+1	-4.838142014E+1	-4.840637207E+1
-4.773116684E+1	-4.777877808E+1	-4.774049759E+1
-4.672913742E+1	-4.676274109E+1	-4.676676178E+1
-4.940079498E+1	-4.938493729E+1	-4.937258911E+1
-4.629927444E+1	-4.629615402E+1	-4.630280685E+1
-4.938036346E+1	-4.938534927E+1	-4.938471603E+1
-4.683992004E+1	-4.685516357E+1	-4.683920670E+1
-4.808835220E+1	-4.810901642E+1	-4.808425522E+1
-4.808957672E+1	-4.810721588E+1	-4.808078766E+1
-4.693292999E+1	-4.692915344E+1	-4.692668533E+1
-4.887036896E+1	-4.885343552E+1	-4.884951782E+1
-4.645389557E+1	-4.644880676E+1	-4.644421005E+1
-4.840779495E+1	-4.841253662E+1	-4.840536118E+1
-4.696145248E+1	-4.695294571E+1	-4.696512604E+1
-4.698076630E+1	-4.697916794E+1	-4.697315598E+1
-4.837425232E+1	-4.834871674E+1	-4.834430695E+1
-4.549818420E+1	-4.549403763E+1	-4.548984528E+1
-5.010367584E+1	-5.006689835E+1	-5.008721161E+1
-4.475827789E+1	-4.475877762E+1	-4.475802612E+1
-5.069314957E+1	-5.068581009E+1	-5.068338776E+1
-4.474291611E+1	-4.474012756E+1	-4.473616791E+1
-4.911691666E+1	-4.910766983E+1	-4.911968994E+1
-4.550194550E+1	-4.550798035E+1	-4.549695206E+1
-4.720140076E+1	-4.720593643E+1	-4.721554947E+1
-4.671359634E+1	-4.671092224E+1	-4.672367096E+1
-4.589588165E+1	-4.589187622E+1	-4.588661194E+1
-4.811581039E+1	-4.810572052E+1	-4.812953949E+1
-4.524489212E+1	-4.523725891E+1	-4.524946213E+1
-4.873974609E+1	-4.871749496E+1	-4.875019836E+1
-4.536085129E+1	-4.533565521E+1	-4.534932709E+1
-4.807961655E+1	-4.806748581E+1	-4.809493256E+1
-4.581534576E+1	-4.582235336E+1	-4.580319214E+1
-4.714287186E+1	-4.714332199E+1	-4.714760208E+1
-4.670864105E+1	-4.670637512E+1	-4.671109009E+1
-4.642481613E+1	-4.642877197E+1	-4.642238617E+1
-4.687526321E+1	-4.687258911E+1	-4.689513397E+1
-4.637292480E+1	-4.634586716E+1	-4.637322617E+1
-4.656609726E+1	-4.654578400E+1	-4.656143951E+1
-4.646336365E+1	-4.648562622E+1	-4.646213150E+1
-4.625653839E+1	-4.624303055E+1	-4.626551819E+1
-4.704865265E+1	-4.704769897E+1	-4.706472397E+1
-4.599768066E+1	-4.600285721E+1	-4.599758148E+1
-4.679120255E+1	-4.678057861E+1	-4.678472900E+1
-4.618955231E+1	-4.620592880E+1	-4.620885468E+1
-4.632285309E+1	-4.628371429E+1	-4.631278229E+1
-4.630591965E+1	-4.631143188E+1	-4.631370544E+1
-4.588846588E+1	-4.588585663E+1	-4.588665390E+1
-4.709328079E+1	-4.709983063E+1	-4.710322952E+1
-4.525840378E+1	-4.525121307E+1	-4.525447845E+1
-4.714925003E+1	-4.715657425E+1	-4.714358902E+1
-4.521248627E+1	-4.521937561E+1	-4.522458649E+1
-4.725621033E+1	-4.726395798E+1	-4.724652863E+1
-4.488757706E+1	-4.488349152E+1	-4.488229370E+1
-4.669952774E+1	-4.669827652E+1	-4.671334457E+1
-4.561703110E+1	-4.562012482E+1	-4.562417984E+1
-4.594953537E+1	-4.596290970E+1	-4.594203186E+1
-4.555762482E+1	-4.555978012E+1	-4.555776978E+1
-4.565304184E+1	-4.564033127E+1	-4.564160156E+1
-4.620511246E+1	-4.622186279E+1	-4.622329330E+1
-4.504641342E+1	-4.504582596E+1	-4.506632233E+1
-4.606328964E+1	-4.608841324E+1	-4.606644821E+1
-4.554827499E+1	-4.556851578E+1	-4.558360291E+1
-4.573480988E+1	-4.574235153E+1	-4.573090744E+1
-4.516582108E+1	-4.515795135E+1	-4.514472580E+1
-4.565395355E+1	-4.566998672E+1	-4.567321396E+1
-4.568262482E+1	-4.568901062E+1	-4.566388702E+1
-4.511773682E+1	-4.512079239E+1	-4.510837555E+1
-4.524481201E+1	-4.523986053E+1	-4.523374176E+1
-4.561891937E+1	-4.562509155E+1	-4.562326050E+1
-4.512934494E+1	-4.514303207E+1	-4.514006042E+1
-4.500436020E+1	-4.500401306E+1	-4.500597763E+1
-4.513795471E+1	-4.512955475E+1	-4.514957428E+1
-4.560796738E+1	-4.561059570E+1	-4.559656525E+1
-4.462901688E+1	-4.464530563E+1	-4.464099503E+1
-4.489037704E+1	-4.491686249E+1	-4.489955902E+1
-4.519108582E+1	-4.520285797E+1	-4.520831299E+1
-4.491778946E+1	-4.491408157E+1	-4.491697693E+1
-4.484267426E+1	-4.484750366E+1	-4.485778046E+1
-4.476092911E+1	-4.476279831E+1	-4.474385834E+1
-4.564075089E+1	-4.564110184E+1	-4.564680099E+1
-4.398620224E+1	-4.400724411E+1	-4.400894165E+1
-4.527381897E+1	-4.527540970E+1	-4.526289749E+1
-4.441775894E+1	-4.441165924E+1	-4.441369629E+1
-4.526553345E+1	-4.525004196E+1	-4.526243591E+1
-4.397933197E+1	-4.399041748E+1	-4.397596359E+1
-4.511418152E+1	-4.512652588E+1	-4.512092209E+1
-4.453425217E+1	-4.452738953E+1	-4.454867554E+1
-4.448848724E+1	-4.449932861E+1	-4.449114227E+1
-4.441653442E+1	-4.441791916E+1	-4.441209793E+1
-4.465079498E+1	-4.466286850E+1	-4.465626907E+1
-4.450726318E+1	-4.447920609E+1	-4.447361755E+1
-4.402452469E+1	-4.400571823E+1	-4.402790833E+1
-4.445834732E+1	-4.447099686E+1	-4.446183395E+1
-4.412229538E+1	-4.413155365E+1	-4.414343262E+1
-4.387612534E+1	-4.388082504E+1	-4.388154984E+1
-4.396835327E+1	-4.397490692E+1	-4.395158386E+1
-4.401789093E+1	-4.404085541E+1	-4.402739334E+1
-4.388389587E+1	-4.390115738E+1	-4.390238190E+1
-4.366807556E+1	-4.367304993E+1	-4.367170715E+1
-4.375066757E+1	-4.374705124E+1	-4.373900986E+1
-4.377373886E+1	-4.377373886E+1	-4.379101562E+1
-4.344142151E+1	-4.344155502E+1	-4.343898392E+1
-4.378973770E+1	-4.380979538E+1	-4.380395889E+1
-4.343604279E+1	-4.344691467E+1	-4.344269562E+1
-4.385248566E+1	-4.384197998E+1	-4.386464310E+1
